Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
520932,Albania,Europe & Central Asia,Upper middle income,319.95,0.06,,9442.0,55.25938775,0.0,1.0,22.6966,13.7526,42.7876,47.7388,,100.0,45.2632,,,,,,
520932,Andorra,Europe & Central Asia,High income,1.03,1.49,,48432.0,76.990553,61.23,2.0,0.0,100.0,87.5671,82.337,,0.0,84.95205,,,,,,
520932,Angola,Sub-Saharan Africa,Lower middle income,256.71,1.17,0.02,2371.0,40.8737194,2.0,2.0,18.9828,85.5894,4.9477,24.8354,2.0202,92.5373,14.89155,34.3965675,29.237082375000004,53.002345,45.051993249999995,44.694105,41.118576600000004
520932,Argentina,Latin America & Caribbean,Upper middle income,14019.47,0.32,0.11,13858.0,54.4269792,26.0,1.0,86.6149,30.6161,53.2959,46.4136,11.1111,2.9851,49.85475,51.82930749999999,51.82930749999999,30.401475,30.401475,23.023795,23.023795
520932,Armenia,Europe & Central Asia,Upper middle income,793.45,0.18,,8722.0,53.18181515,10.0,1.0,38.0351,21.5368,40.6153,44.4311,,62.6866,42.5232,,,,,,
520932,Australia,East Asia & Pacific,High income,590.75,0.03,0.05,68583.0,83.153201,0.0,1.0,33.0501,11.8065,97.0954,92.1485,5.0505,100.0,94.62195,61.1183925,61.1183925,39.057035,39.057035,46.305855,46.305855
520932,Austria,Europe & Central Asia,High income,2124.63,0.22,,57377.0,78.7659543666667,8.0,2.0,54.6904,24.1312,92.2091,85.1636,,70.1493,88.68635,,,,,,
520932,Azerbaijan,Europe & Central Asia,Upper middle income,588.95,0.34,,7189.0,47.7258799666667,15.0,1.0,32.9986,31.9128,35.3216,35.7447,,44.0299,35.53315,,,,,,
520932,Belgium,Europe & Central Asia,High income,1311.39,0.23,0.0,56727.0,76.1162218,8.0,2.0,46.5297,24.7797,91.8971,80.945,0.0,70.1493,86.42105,59.53312749999999,50.60315837499999,38.324315,32.57566775,38.056819999999995,35.012274399999995
520932,Bolivia,Latin America & Caribbean,Lower middle income,1544.53,0.28,0.01,3898.0,40.51303425,20.0,1.0,49.2969,28.0223,18.56,24.2612,1.0101,25.3731,21.4106,31.406325000000002,31.406325000000002,24.519029999999997,24.519029999999997,19.23956,19.23956
520932,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,866.07,0.2,0.02,9074.0,47.4241911,10.0,2.0,39.5153,22.834,41.6988,35.2644,2.0202,62.6866,38.4816,39.086315,33.22336775,30.506695,25.93069075,30.737840000000002,28.278812800000004
520932,Botswana,Sub-Saharan Africa,Upper middle income,5.5,0.78,,7789.0,64.8598461833333,22.0,2.0,0.0,60.41,37.5169,63.0237,,17.9104,50.2703,,,,,,
520932,Brazil,Latin America & Caribbean,Upper middle income,8186.02,0.57,0.15,10279.0,50.9093833333333,26.0,1.0,77.5108,46.8178,45.1137,40.8132,15.1515,2.9851,42.96345,48.0531075,48.0531075,34.421365,34.421365,25.26865,25.26865
520932,Bulgaria,Europe & Central Asia,High income,2329.24,-0.02,0.12,16506.0,56.3543963,8.0,1.0,56.2456,8.5628,58.085,49.4822,12.1212,70.1493,53.7836,50.494955000000004,50.494955000000004,32.05416,32.05416,37.574549999999995,37.574549999999995
520932,Cambodia,East Asia & Pacific,Lower middle income,650.12,1.33,0.99,2663.0,41.3201718333333,0.0,2.0,34.6681,95.8888,8.1275,25.5462,100.0,100.0,16.83685,47.6156125,40.473270625,70.44497999999999,59.87823299999999,84.53381499999999,77.77110979999999
520932,Canada,North America,High income,7529.3,0.01,0.04,55553.0,80.6948209166667,0.0,1.0,76.0958,10.509,91.3243,88.2345,4.0404,100.0,89.7794,74.30923999999999,74.30923999999999,44.4745,44.4745,49.57801,49.57801
520932,Chile,Latin America & Caribbean,High income,1060.24,0.01,0.99,16636.0,69.76376425,0.0,2.0,42.9351,10.509,58.2999,70.8312,100.0,100.0,64.56555,58.67612749999999,49.87470837499999,46.57497,39.5887245,77.326415,71.1403018
520932,Colombia,Latin America & Caribbean,Upper middle income,30168.8,0.43,0.24,7843.0,50.0432358,10.0,1.0,99.5835,37.747,37.7061,39.4342,24.2424,62.6866,38.57015,62.743587500000004,62.743587500000004,46.96755,46.96755,46.768235,46.768235
520932,Costa Rica,Latin America & Caribbean,High income,439.04,0.35,0.14,18566.0,68.4449775666667,0.0,1.0,28.0372,32.5612,61.3061,68.7316,14.1414,100.0,65.01885,51.5328075,51.5328075,43.518025,43.518025,49.139275,49.139275
520932,Croatia,Europe & Central Asia,High income,493.59,-0.08,0.68,23843.0,63.8111137666667,8.0,1.0,30.0149,4.6705,68.1575,61.354,68.6869,70.1493,64.75575,47.5935175,47.5935175,33.511035,33.511035,55.26284499999999,55.26284499999999
520932,Czech Republic,Europe & Central Asia,High income,1831.63,-0.08,0.0,32094.0,75.6573415666667,8.0,1.0,52.1804,4.6705,76.2968,80.2144,0.0,70.1493,78.2556,56.642044999999996,56.642044999999996,31.317155,31.317155,34.788965000000005,34.788965000000005
