Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
392330,Albania,Europe & Central Asia,Upper middle income,14386.26,1308.96,0.02,9442.0,55.25938775,6.0,1.0,43.7047,100.0,52.6233,47.7388,1.8219,80.1325,50.18105,54.9709825,54.9709825,62.7825,62.7825,49.06599,49.06599
392330,Andorra,Europe & Central Asia,High income,199.75,0.25,0.58,48432.0,76.990553,45.0,3.0,0.0,68.0843,89.4346,82.337,58.502,0.0,85.8858,39.79356,27.855491999999998,38.268285,26.7877995,39.276925,32.992616999999996
392330,Angola,Sub-Saharan Africa,Lower middle income,9289.66,-0.12,0.37,2371.0,40.8737194,33.33,1.0,35.6992,0.0,21.5167,24.8354,37.247,0.0,23.17605,22.468687499999998,22.468687499999998,11.397185,11.397185,18.923975,18.923975
392330,Antigua and Barbuda,Latin America & Caribbean,High income,1419.22,0.08,0.0,24438.0,65.9228614,15.0,2.0,1.3184,28.1751,74.0338,64.7161,0.0,50.3311,69.37495,35.109847499999994,29.843370374999992,27.06276,23.003346,26.394929999999995,24.283335599999997
392330,Argentina,Latin America & Caribbean,Upper middle income,37735.7,0.19,0.1,13858.0,54.4269792,18.0,1.0,61.3563,54.0001,61.2617,46.4136,9.919,40.3974,53.83765,52.2734525,52.2734525,42.558625000000006,42.558625000000006,35.21028,35.21028
392330,Armenia,Europe & Central Asia,Upper middle income,5620.14,0.24,0.02,8722.0,53.18181515,4.88,2.0,26.5013,65.7371,50.8375,44.4311,1.8219,83.8411,47.634299999999996,45.188430000000004,38.410165500000005,48.697019999999995,41.392466999999996,43.064119999999996,39.618990399999994
392330,Aruba,Latin America & Caribbean,High income,2457.59,0.17,0.08,35714.0,73.3457880166667,12.0,2.0,11.3638,49.3049,82.5761,76.5342,7.8947,60.2649,79.55515,46.186592499999996,39.258603625,39.75925,33.7953625,37.330245,34.3438254
392330,Australia,East Asia & Pacific,High income,118742.79,-0.0,0.82,68583.0,83.153201,0.0,1.0,82.3402,9.3918,97.2674,92.1485,82.7935,100.0,94.70795,82.04570749999999,82.04570749999999,53.388305,53.388305,78.09131,78.09131
392330,Austria,Europe & Central Asia,High income,107431.72,0.03,0.02,57377.0,78.7659543666667,6.5,1.0,80.5078,16.4356,93.2506,85.1636,1.8219,78.4768,89.2071,72.90638999999999,72.90638999999999,42.62689,42.62689,43.617535,43.617535
392330,Azerbaijan,Europe & Central Asia,Upper middle income,7128.62,0.03,0.01,7189.0,47.7258799666667,15.0,2.0,30.8529,16.4356,46.4858,35.7447,0.8097,50.3311,41.11525,34.4225625,29.259178125,24.639110000000002,20.9432435,25.044880000000003,23.041289600000002
392330,"Bahamas, The",Latin America & Caribbean,High income,2486.76,0.1,0.1,36749.0,67.1215922833333,45.0,2.0,11.5797,32.8708,83.2193,66.6246,9.919,0.0,74.92195000000001,34.0586075,28.949816375,21.725830000000002,18.4669555,17.052435000000003,15.688240200000003
392330,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,19550.08,0.06,0.02,28305.0,56.7693615666667,5.0,1.0,49.3187,23.4794,77.3412,50.1429,1.8219,83.4437,63.74205,54.5268525,54.5268525,38.860730000000004,38.860730000000004,40.49876,40.49876
392330,Barbados,Latin America & Caribbean,High income,6449.88,0.09,0.05,25349.0,71.4890781666667,10.0,2.0,29.0216,30.523,74.8578,73.5781,4.8583,66.8874,74.21795,49.46216750000001,42.042842375000006,36.321395,30.87318575,36.66903000000001,33.735507600000005
392330,Belgium,Europe & Central Asia,High income,320966.32,0.01,0.04,56727.0,76.1162218,6.5,1.0,100.0,11.7397,92.9941,80.945,3.8462,78.4768,86.96955,78.5771425,78.5771425,43.885830000000006,43.885830000000006,45.347120000000004,45.347120000000004
392330,Belize,Latin America & Caribbean,Upper middle income,6467.38,0.19,0.01,8233.0,54.88326505,7.5,1.0,29.0712,54.0001,49.5385,47.14,0.8097,75.1656,48.33925,43.808992499999995,43.808992499999995,43.20873,43.20873,38.674135,38.674135
392330,Benin,Sub-Saharan Africa,Lower middle income,4386.43,0.23,0.18,1465.0,50.04557675,20.0,1.0,21.9654,63.3898,10.6821,39.4379,18.0162,33.7748,25.06,28.764899999999997,28.764899999999997,36.54382,36.54382,30.649119999999996,30.649119999999996
392330,Bolivia,Latin America & Caribbean,Lower middle income,14256.17,-0.03,0.03,3898.0,40.51303425,11.67,1.0,43.5384,2.3479,32.7068,24.2612,2.834,61.3576,28.484,34.78797,34.78797,22.755845,22.755845,26.953605000000003,26.953605000000003
392330,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,13777.04,0.11,0.0,9074.0,47.4241911,10.0,2.0,42.9127,35.2187,51.7283,35.2644,0.0,66.8874,43.49635,43.7981475,37.228425375,36.490565,31.016980249999996,33.98993,31.270735600000002
392330,Botswana,Sub-Saharan Africa,Upper middle income,3485.05,-0.05,0.03,7789.0,64.8598461833333,15.0,2.0,17.7557,0.0,48.2905,63.0237,2.834,50.3311,55.6571,33.385844999999996,28.377968249999995,18.578685,15.79188225,23.432509999999997,21.557909199999997
392330,Brazil,Latin America & Caribbean,Upper middle income,266186.91,0.2,0.08,10279.0,50.9093833333333,18.0,1.0,97.1168,56.3476,54.5355,40.8132,7.8947,40.3974,47.674350000000004,62.76600749999999,62.76600749999999,47.925565000000006,47.925565000000006,37.81362,37.81362
392330,Brunei,East Asia & Pacific,High income,2062.1,0.22,0.38,33263.0,67.4435937666667,0.0,1.0,8.1535,61.0424,80.9753,67.1373,38.2591,100.0,74.0563,51.79062499999999,51.79062499999999,53.819404999999996,53.819404999999996,60.768025,60.768025
392330,Bulgaria,Europe & Central Asia,High income,30519.76,0.06,0.05,16506.0,56.3543963,6.5,1.0,57.4714,23.4794,65.1986,49.4822,4.8583,78.4768,57.3404,54.546504999999996,54.546504999999996,38.753730000000004,38.753730000000004,40.246535,40.246535
392330,Burkina Faso,Sub-Saharan Africa,Low income,10107.05,0.03,0.02,966.0,39.7831222,20.0,1.0,37.2428,16.4356,1.3134,23.0991,1.8219,33.7748,12.20625,24.1080425,24.1080425,19.496655,19.496655,18.18035,18.18035
392330,Burundi,Sub-Saharan Africa,Low income,5616.47,0.26,0.02,317.0,33.28616335,25.0,2.0,26.4893,70.4315,0.0,12.7553,1.8219,17.2185,6.37765,21.220452499999997,18.037384624999998,32.888075,27.95486375,19.654635,18.0822642
392330,Cape Verde,Sub-Saharan Africa,Upper middle income,4089.11,0.12,0.02,5140.0,65.9810694166667,5.0,1.0,20.6809,37.5665,38.933,64.8088,1.8219,83.4437,51.870900000000006,41.75743000000001,41.75743000000001,38.30843,38.30843,38.56093,38.56093
392330,Cambodia,East Asia & Pacific,Lower middle income,13840.07,0.08,0.54,2663.0,41.3201718333333,0.0,1.0,42.9962,28.1751,24.1307,25.5462,54.4534,100.0,24.83845,44.2823075,44.2823075,44.2399,44.2399,60.068419999999996,60.068419999999996
392330,Cameroon,Sub-Saharan Africa,Lower middle income,10548.15,-0.04,0.62,1816.0,35.33635815,10.0,2.0,38.0246,0.0,15.5151,16.0194,62.5506,66.8874,15.76725,31.987787499999996,27.189619374999996,26.912955,22.87601175,47.338114999999995,43.551065799999996
392330,Canada,North America,High income,492632.41,0.0,0.13,55553.0,80.6948209166667,3.25,1.0,100.0,9.3918,92.5232,88.2345,12.9555,89.2384,90.37885,81.6053125,81.6053125,46.468244999999996,46.468244999999996,51.752599999999994,51.752599999999994
392330,Chile,Latin America & Caribbean,High income,33413.45,0.05,0.22,16636.0,69.76376425,0.0,1.0,59.1295,21.1314,65.3753,70.8312,22.0648,100.0,68.10325,62.747842500000004,62.747842500000004,45.282219999999995,45.282219999999995,53.615665,53.615665
392330,Colombia,Latin America & Caribbean,Upper middle income,40926.0,0.21,0.23,7843.0,50.0432358,13.33,1.0,62.8419,58.695,48.446,39.4342,23.0769,55.8609,43.9401,52.77618,52.77618,47.84341500000001,47.84341500000001,44.317634999999996,44.317634999999996
392330,Comoros,Sub-Saharan Africa,Lower middle income,510.13,0.54,0.99,1818.0,37.0954695,20.0,3.0,0.0,100.0,15.5399,18.8201,100.0,33.7748,17.18,26.07922,18.255453999999997,53.47296,37.431072,61.850440000000006,51.9543696
392330,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,5498.94,0.03,0.39,668.0,27.4112052666667,45.0,2.0,26.1023,16.4356,0.0,3.4018,39.2713,0.0,1.7009,13.338245,11.33750825,13.765025,11.70027125,18.990615,17.471365799999997
392330,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,3208.26,-0.01,0.29,2365.0,36.2473754166667,10.0,2.0,16.2413,7.0438,21.4597,17.4698,29.1498,66.8874,19.464750000000002,24.692097499999996,20.988282874999996,23.140459999999997,19.669390999999997,34.895825,32.104159
392330,Costa Rica,Latin America & Caribbean,High income,51286.18,0.11,0.03,18566.0,68.4449775666667,5.29,1.0,66.9725,35.2187,67.8465,68.7316,2.834,82.4834,68.28905,63.377622499999994,63.377622499999994,45.981404999999995,45.981404999999995,44.54588,44.54588
392330,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,6324.72,0.06,0.57,2714.0,47.3445076666667,20.0,1.0,28.6629,23.4794,24.5576,35.1376,57.4899,33.7748,29.8476,30.767329999999998,30.767329999999998,28.005935,28.005935,39.626864999999995,39.626864999999995
392330,Croatia,Europe & Central Asia,High income,39999.02,0.12,0.02,23843.0,63.8111137666667,6.5,1.0,62.4225,37.5665,73.4788,61.354,1.8219,78.4768,67.41640000000001,61.06288,61.06288,45.13083999999999,45.13083999999999,42.799569999999996,42.799569999999996
392330,Czech Republic,Europe & Central Asia,High income,115734.38,0.05,0.02,32094.0,75.6573415666667,6.5,1.0,81.8705,21.1314,80.1698,80.2144,1.8219,78.4768,80.1921,70.69766499999999,70.69766499999999,43.573325,43.573325,43.556675,43.556675
392330,Denmark,Europe & Central Asia,High income,172468.17,0.13,0.02,71216.0,88.0847232166667,6.5,1.0,89.1726,39.9142,98.1156,100.0,1.8219,78.4768,99.0578,81.734675,81.734675,53.12919,53.12919,48.990874999999996,48.990874999999996
392330,Dominica,Latin America & Caribbean,Upper middle income,268.29,-0.25,0.38,10478.0,63.82765745,7.5,2.0,0.0,0.0,54.9672,61.3804,38.2591,75.1656,58.1738,33.548624999999994,28.516331249999993,24.67641,20.9749485,41.757745,38.4171254
392330,Dominican Republic,Latin America & Caribbean,Upper middle income,36219.23,0.05,0.1,10991.0,57.2607408,10.33,1.0,60.6055,21.1314,56.0433,50.9252,9.919,65.7947,53.48425,52.409707499999996,52.409707499999996,35.98608,35.98608,37.788745000000006,37.788745000000006
