Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
852313,Albania,Europe & Central Asia,Upper middle income,617.82,20.13,0.0,9442.0,55.25938775,40.0,2.0,37.7418,100.0,51.5715,47.7388,0.0,0,49.65515,40.5889325,34.500592624999996,45.626785,38.78276725,23.739694999999998,21.840519399999998
852313,Andorra,Europe & Central Asia,High income,143.92,0.19,,48432.0,76.990553,40.0,2.0,17.2351,12.6284,87.591,82.337,,0,84.964,,,,,,
852313,Angola,Sub-Saharan Africa,Lower middle income,3252.2,1.31,0.0,2371.0,40.8737194,40.0,2.0,61.1862,45.7614,21.1341,24.8354,0.0,0,22.98475,34.0359725,28.930576625,27.492895,23.36896075,15.281305,14.0588006
852313,Argentina,Latin America & Caribbean,Upper middle income,4539.49,0.21,0.0,13858.0,54.4269792,40.0,2.0,65.896,13.2219,60.0241,46.4136,0.0,0,53.21885,43.012387499999996,36.560529374999994,19.83395,16.8588575,13.894770000000003,12.783188400000004
852313,Armenia,Europe & Central Asia,Upper middle income,47.15,0.73,,8722.0,53.18181515,40.0,2.0,1.6694,28.6374,49.8242,44.4311,,0,47.12765,,,,,,
852313,Australia,East Asia & Pacific,High income,7768.17,-0.05,0.01,68583.0,83.153201,40.0,2.0,73.4839,5.5052,95.2552,92.1485,11.3636,0,93.70185000000001,59.633712499999994,50.688655624999996,23.45595,19.9375575,21.521615000000004,19.799885800000006
852313,Austria,Europe & Central Asia,High income,7875.36,0.19,0.0,57377.0,78.7659543666667,40.0,2.0,73.6774,12.6284,91.3249,85.1636,0.0,0,88.24425,57.93541749999999,49.245104874999996,24.295975,20.65157875,18.086425000000002,16.639511000000002
852313,Azerbaijan,Europe & Central Asia,Upper middle income,615.82,0.28,,7189.0,47.7258799666667,40.0,2.0,37.6961,15.2989,45.5661,35.7447,,0,40.6554,,,,,,
852313,"Bahamas, The",Latin America & Caribbean,High income,57.74,-0.05,0.0,36749.0,67.1215922833333,40.0,2.0,4.4778,5.5052,81.5093,66.6246,0.0,0,74.06694999999999,28.041182499999994,23.835005124999995,10.005184999999999,8.50440725,8.680254999999999,7.9858346
852313,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,172.99,-0.15,0.0,28305.0,56.7693615666667,40.0,2.0,19.8176,2.5373,75.7577,50.1429,0.0,0,62.9503,29.222495,24.83912075,10.155725,8.63236625,8.657385,7.9647942
852313,Belgium,Europe & Central Asia,High income,10934.19,-0.14,0.0,56727.0,76.1162218,40.0,2.0,78.3127,2.834,91.0738,80.945,0.0,0,86.0094,57.796135,49.12671475,21.339745,18.13878325,16.857310000000002,15.508725200000002
852313,Bermuda,North America,High income,50.89,0.15,,137254.0,71.1976183666667,40.0,2.0,2.7262,11.4413,100.0,73.1141,,0,86.55705,,,,,,
852313,Bolivia,Latin America & Caribbean,Lower middle income,103.56,-0.08,0.01,3898.0,40.51303425,40.0,2.0,12.6238,4.6148,32.0835,24.2612,11.3636,0,28.17235,15.3083125,13.012065625,7.462345,6.34299325,8.749095,8.0491674
852313,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,129.74,0.09,0.0,9074.0,47.4241911,40.0,2.0,15.7804,9.6606,50.6957,35.2644,0.0,0,42.980050000000006,21.5322175,18.302384875,10.046275000000001,8.53933375,7.325135000000001,6.739124200000002
852313,Botswana,Sub-Saharan Africa,Upper middle income,97.82,-0.14,,7789.0,64.8598461833333,40.0,2.0,11.8262,2.834,47.3319,63.0237,,0,55.1778,,,,,,
852313,Brazil,Latin America & Caribbean,Upper middle income,4868.71,0.0,0.0,10279.0,50.9093833333333,40.0,2.0,66.8849,6.9893,53.4426,40.8132,0.0,0,47.1279,40.60340999999999,34.51289849999999,17.19178,14.613013,12.449675,11.453701
852313,Brunei,East Asia & Pacific,High income,347.91,-0.33,0.0,33263.0,67.4435937666667,40.0,2.0,29.6472,0.0,79.3136,67.1373,0.0,0,73.22545,36.005427499999996,30.604613374999996,11.769625,10.00418125,10.287265,9.4642838
852313,Bulgaria,Europe & Central Asia,High income,374.11,0.04,0.0,16506.0,56.3543963,40.0,2.0,30.6701,8.1765,63.8763,49.4822,0.0,0,56.679249999999996,31.389922499999997,26.681434124999996,13.130215,11.16068275,9.96141,9.164497200000001
852313,Burkina Faso,Sub-Saharan Africa,Low income,55.84,-0.05,0.0,966.0,39.7831222,40.0,2.0,4.0133,5.5052,1.3655,23.0991,0.0,0,12.2323,6.236479999999999,5.3010079999999995,3.752045,3.18923825,2.45034,2.2543128
852313,Burundi,Sub-Saharan Africa,Low income,5.4,-0.05,,317.0,33.28616335,40.0,2.0,0.0,5.5052,0.0,12.7553,,0,6.37765,,,,,,
