Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
821510,Albania,Europe & Central Asia,Upper middle income,198.61,0.33,,9442.0,55.25938775,10.0,1.0,63.8965,15.2227,48.7262,47.7388,,75.0,48.2325,,,,,,
821510,Andorra,Europe & Central Asia,High income,4.18,0.27,,48432.0,76.990553,40.0,2.0,1.7596,13.3362,86.6879,82.337,,0.0,84.51245,,,,,,
821510,Angola,Sub-Saharan Africa,Lower middle income,91.55,0.16,0.0,2371.0,40.8737194,10.0,2.0,50.8173,9.8769,16.6477,24.8354,0.0,75.0,20.74155,37.2832875,31.690794375,28.153665,23.93061525,31.137420000000002,28.646426400000003
821510,Argentina,Latin America & Caribbean,Upper middle income,33.28,5.56,,13858.0,54.4269792,18.0,1.0,33.9167,100.0,57.6346,46.4136,,55.0,52.024100000000004,,,,,,
821510,Armenia,Europe & Central Asia,Upper middle income,48.41,0.71,,8722.0,53.18181515,15.0,1.0,40.1378,27.1593,46.8847,44.4311,,62.5,45.6579,,,,,,
821510,Aruba,Latin America & Caribbean,High income,32.65,2.2,,35714.0,73.3457880166667,6.0,2.0,33.6011,73.5014,79.615,76.5342,,85.0,78.0746,,,,,,
821510,Australia,East Asia & Pacific,High income,406.43,0.06,0.12,68583.0,83.153201,0.0,1.0,76.0379,6.7314,94.7654,92.1485,36.3636,100.0,93.45695,76.8145175,76.8145175,46.74373,46.74373,60.686455,60.686455
821510,Austria,Europe & Central Asia,High income,409.29,-0.02,0.0,57377.0,78.7659543666667,5.97,1.0,76.1569,4.2149,90.6231,85.1636,0.0,85.075,87.89335,70.60032749999999,70.60032749999999,38.703085,38.703085,42.559760000000004,42.559760000000004
821510,Azerbaijan,Europe & Central Asia,Upper middle income,357.25,0.02,,7189.0,47.7258799666667,15.0,1.0,73.8489,5.4732,42.397,35.7447,,62.5,39.07085,,,,,,
821510,"Bahamas, The",Latin America & Caribbean,High income,177.74,0.72,,36749.0,67.1215922833333,25.0,2.0,62.0173,27.473,80.2783,66.6246,,37.5,73.45145,,,,,,
821510,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,112.18,0.32,0.0,28305.0,56.7693615666667,5.0,1.0,54.2416,14.9083,74.2165,50.1429,0.0,87.5,62.1797,55.363285,55.363285,37.072115,37.072115,40.128375,40.128375
821510,Barbados,Latin America & Caribbean,High income,20.61,0.25,0.01,25349.0,71.4890781666667,20.0,2.0,26.0652,12.7073,71.6556,73.5781,3.0303,50.0,72.61685,43.4609625,36.941818125,25.92205,22.0337425,27.834905,25.608112600000002
821510,Belgium,Europe & Central Asia,High income,1102.66,0.1,0.05,56727.0,76.1162218,5.97,1.0,92.9952,7.9896,90.3586,80.945,15.1515,85.075,85.6518,76.844235,76.844235,43.84097,43.84097,49.888664999999996,49.888664999999996
