Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
520299,Angola,Sub-Saharan Africa,Lower middle income,48.3,12.89,,2371.0,40.8737194,0.0,1.0,36.261,77.0125,22.0794,24.8354,0,100.0,23.4574,43.60269,43.60269,54.739264999999996,54.739264999999996,47.523715,47.523715
520299,Armenia,Europe & Central Asia,Upper middle income,74.05,0.14,,8722.0,53.18181515,26.0,2.0,40.8852,2.3299,51.9392,44.4311,0,0.0,48.18515,31.4076125,26.696470625,11.76676,10.001745999999999,9.25652,8.5159984
520299,Australia,East Asia & Pacific,High income,7.49,0.82,,68583.0,83.153201,0.0,2.0,16.9045,7.1247,99.2226,92.1485,0,100.0,95.68555,55.1189875,46.851139375,34.597875,29.408193750000002,42.32771,38.941493200000004
520299,Austria,Europe & Central Asia,High income,1832.37,0.04,,57377.0,78.7659543666667,0.0,1.0,76.0513,1.6239,95.1319,85.1636,0,100.0,90.14775,73.33205749999999,73.33205749999999,40.990835,40.990835,46.863490000000006,46.863490000000006
520299,"Bahamas, The",Latin America & Caribbean,High income,15.01,0.35,,36749.0,67.1215922833333,26.0,2.0,23.8847,3.8122,84.9162,66.6246,0,0.0,75.7704,35.260504999999995,29.971429249999996,12.494015000000001,10.619912750000001,10.53734,9.6943528
520299,Belgium,Europe & Central Asia,High income,714.03,0.21,,56727.0,76.1162218,0.0,1.0,65.6901,2.8241,94.8707,80.945,0,100.0,87.90785,69.0416925,69.0416925,39.632735,39.632735,45.783409999999996,45.783409999999996
520299,Botswana,Sub-Saharan Africa,Upper middle income,8.03,0.71,,7789.0,64.8598461833333,0.0,2.0,17.5831,6.3503,49.3453,63.0237,0,100.0,56.1845,41.45369,35.2356365,30.47852,25.906741999999998,38.329305000000005,35.26296060000001
520299,Brazil,Latin America & Caribbean,Upper middle income,1542.52,0.11,,10279.0,50.9093833333333,6.0,2.0,74.1576,2.1181,55.7051,40.8132,0,76.9231,48.259150000000005,54.5961375,46.406716874999994,32.07551,27.2641835,35.636320000000005,32.78541440000001
520299,Brunei,East Asia & Pacific,High income,60.35,0.03,,33263.0,67.4435937666667,0.0,1.0,38.6672,1.5533,82.631,67.1373,0,100.0,74.88415,54.8983025,54.8983025,33.83215,33.83215,41.58813000000001,41.58813000000001
520299,Bulgaria,Europe & Central Asia,High income,3.9,12.95,,16506.0,56.3543963,26.0,2.0,10.8562,77.2718,66.5643,49.4822,0,0.0,58.023250000000004,31.8349875,27.059739375,34.475885,29.30450225,18.478715,17.0004178
520299,Burkina Faso,Sub-Saharan Africa,Low income,6.71,3.15,,966.0,39.7831222,5.0,1.0,15.8441,23.2303,1.5047,23.0991,0,80.7692,12.3019,24.28951,24.28951,27.89125,27.89125,30.529905000000003,30.529905000000003
520299,Canada,North America,High income,92.27,-0.39,,55553.0,80.6948209166667,0.0,1.0,43.2768,0.0,94.3912,88.2345,0,100.0,91.31285,62.106377499999994,62.106377499999994,35.622805,35.622805,43.458965,43.458965
520299,Chile,Latin America & Caribbean,High income,733.31,0.1,,16636.0,69.76376425,0.0,1.0,65.9829,2.0475,66.7442,70.8312,0,100.0,68.7877,62.37445999999999,62.37445999999999,37.49283,37.49283,43.784185,43.784185
520299,Colombia,Latin America & Caribbean,Upper middle income,927.93,0.37,,7843.0,50.0432358,5.0,2.0,68.5699,3.9533,49.5037,39.4342,0,80.7692,44.46895,52.0743075,44.263161375,32.269875,27.42939375,36.12764,33.2374288
520299,Comoros,Sub-Saharan Africa,Lower middle income,0.77,-0.09,,1818.0,37.0954695,20.0,2.0,0.0,0.706,15.9928,18.8201,0,23.0769,17.40645,9.624392499999999,8.180733624999998,6.603125,5.612656250000001,8.769615,8.0680458
520299,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,3.0,-0.05,,668.0,27.4112052666667,5.0,2.0,8.623,0.9884,0.0,3.4018,0,80.7692,1.7009,15.827585,13.453447249999998,17.96332,15.268821999999998,25.41141,23.3784972
520299,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,0.1,0.16,,2365.0,36.2473754166667,10.0,2.0,0.0,2.4711,22.0213,17.4698,0,61.5385,19.74555,16.388827499999998,13.930503374999997,15.14714,12.875069,20.806769999999997,19.142228399999997
520299,Costa Rica,Latin America & Caribbean,High income,65.74,-0.11,,18566.0,68.4449775666667,0.0,2.0,39.5939,0.5648,69.2609,68.7316,0,100.0,68.99625,53.0630325,45.103577625,33.03639,28.0809315,40.943735,37.668236199999996
520299,Croatia,Europe & Central Asia,High income,156.37,0.47,,23843.0,63.8111137666667,26.0,2.0,49.033,4.6587,74.9967,61.354,0,0.0,68.17535000000001,41.4887925,35.265473625,15.803030000000001,13.4325755,12.419640000000001,11.426068800000001
520299,Denmark,Europe & Central Asia,High income,127.08,0.33,,71216.0,88.0847232166667,0.0,1.0,46.7668,3.671,100.0,100.0,0,100.0,100.0,66.73548,66.73548,38.29987,38.29987,45.227329999999995,45.227329999999995
520299,Dominican Republic,Latin America & Caribbean,Upper middle income,183.0,8.41,,10991.0,57.2607408,0.0,1.0,50.7534,55.3107,57.2407,50.9252,0,100.0,54.08295,57.223792499999995,57.223792499999995,52.38005,52.38005,48.78024,48.78024
520299,Ecuador,Latin America & Caribbean,Upper middle income,29.05,-0.2,,6716.0,45.4722697833333,26.0,2.0,30.8133,0.0,45.9472,32.1568,0,0.0,39.052,24.452855,20.78492675,8.527195,7.24811575,6.98653,6.4276076
520299,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,71.7,16.2,,2645.0,41.6013743333333,26.0,2.0,40.5351,90.2731,24.586,25.9939,0,0.0,25.289949999999997,32.0660775,27.256165874999997,40.204845,34.17411825,20.12347,18.5135924
520299,El Salvador,Latin America & Caribbean,Upper middle income,993.04,0.43,,5570.0,48.2970158666667,26.0,2.0,69.3154,4.3766,41.6578,36.6541,0,0.0,39.155950000000004,38.4026325,32.642237625,15.844715,13.46800775,11.503625000000001,10.583335000000002
520299,Estonia,Europe & Central Asia,High income,1728.13,3.57,,31220.0,79.5180832833333,26.0,2.0,75.4071,26.0412,81.1776,86.3611,0,0.0,83.76935,58.3158775,49.568495874999996,28.802419999999998,24.482056999999998,19.823825000000003,18.237919000000005
520299,Eswatini,Sub-Saharan Africa,Lower middle income,0.19,44.32,,3946.0,40.28727715,0.0,2.0,0.0,100.0,33.7557,23.9018,0,100.0,28.82875,35.0900625,29.826553125,57.882875,49.20044375,47.882875,44.052245
520299,Finland,Europe & Central Asia,High income,6.02,0.12,,53236.0,87.6481700833333,0.0,1.0,14.8124,2.1887,93.4143,99.305,0,100.0,96.35965,54.1290875,54.1290875,32.62387,32.62387,41.44551,41.44551
520299,France,Europe & Central Asia,High income,17293.63,0.0,,45961.0,72.1121890333333,0.0,1.0,100.0,1.3414,90.0451,74.5702,0,100.0,82.30765,78.9418175,78.9418175,43.700255,43.700255,48.431975,48.431975
520299,Germany,Europe & Central Asia,High income,72128.53,0.0,,55102.0,80.23854045,0.0,1.0,100.0,1.3414,94.2043,87.5081,0,100.0,90.8562,81.93381,81.93381,44.55511,44.55511,49.28683,49.28683
520299,Greece,Europe & Central Asia,High income,1696.91,0.19,,25536.0,62.0527092,0.0,1.0,75.2066,2.6829,76.5695,58.5545,0,100.0,67.562,65.2373,65.2373,38.976205,38.976205,44.679294999999996,44.679294999999996
520299,Grenada,Latin America & Caribbean,Upper middle income,31.95,12.75,,11871.0,63.5106263666667,5.0,2.0,31.8271,76.4045,59.0066,60.8756,0,80.7692,59.9411,51.874700000000004,44.093495000000004,53.66359,45.614051499999995,44.868255000000005,41.278794600000005
520299,Guatemala,Latin America & Caribbean,Upper middle income,454.16,1.56,,6105.0,43.9376937833333,0.0,2.0,60.7198,12.3119,43.7604,29.7136,0,100.0,36.736999999999995,50.341069999999995,42.78990949999999,37.090835,31.527209749999997,41.59246499999999,38.26506779999999
520299,Guyana,Latin America & Caribbean,High income,8.73,40.73,,20189.0,52.3071335833333,5.0,2.0,18.4047,100.0,71.1824,43.0386,0,80.7692,57.1105,48.545700000000004,41.263845,59.625595000000004,50.68175575,46.78228,43.039697600000004
520299,Honduras,Latin America & Caribbean,Lower middle income,103.44,18.85,,3414.0,40.87297195,0.0,1.0,44.5215,99.5547,30.436,24.8342,0,100.0,27.6351,50.21028,50.21028,64.28587999999999,64.28587999999999,52.148865,52.148865
520299,Hungary,Europe & Central Asia,High income,1113.04,0.61,,22887.0,59.9810129333333,26.0,2.0,70.5695,5.6458,74.0584,55.2561,0,0.0,64.65725,47.8939425,40.709851125,19.02718,16.173103,14.369545000000002,13.219981400000002
