Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
760110,Angola,Sub-Saharan Africa,Lower middle income,1694.77,2.74,0.63,2371.0,40.8737194,0.0,1.0,45.2623,10.3533,15.3152,24.8354,95.7447,100.0,20.0753,43.690725,43.690725,41.995000000000005,41.995000000000005,71.5974,71.5974
760110,Armenia,Europe & Central Asia,Upper middle income,39951.48,0.21,,8722.0,53.18181515,45.0,2.0,69.9182,1.1647,45.5873,44.4311,,0.0,45.0092,,,,,,
760110,Australia,East Asia & Pacific,High income,1697.19,0.34,0.0,68583.0,83.153201,0.0,2.0,45.2735,1.6429,93.5234,92.1485,0.0,100.0,92.83595,63.5025975,53.977207875,36.649635,31.15218975,44.057379999999995,40.532789599999994
760110,Austria,Europe & Central Asia,High income,572397.61,0.4,,57377.0,78.7659543666667,3.0,1.0,90.6925,1.8636,89.3763,85.1636,,93.3333,87.26995,,,,,,
760110,Azerbaijan,Europe & Central Asia,Upper middle income,24038.67,4.3,,7189.0,47.7258799666667,0.0,2.0,65.9541,15.7653,41.0944,35.7447,,100.0,38.41955,,,,,,
760110,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,37785.89,2.65,,28305.0,56.7693615666667,5.0,1.0,69.4833,10.0335,72.9508,50.1429,,88.8889,61.54685,,,,,,
760110,Barbados,Latin America & Caribbean,High income,617.5,0.02,,25349.0,71.4890781666667,5.0,2.0,37.3917,0.4655,70.3868,73.5781,,88.8889,71.98245,,,,,,
760110,Belgium,Europe & Central Asia,High income,216386.49,0.16,,56727.0,76.1162218,3.0,1.0,83.1014,0.9807,89.1115,80.945,,93.3333,85.02825,,,,,,
760110,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,65947.96,3008.94,,9074.0,47.4241911,5.0,2.0,73.8293,100.0,46.5069,35.2644,,88.8889,40.88565,,,,,,
760110,Botswana,Sub-Saharan Africa,Upper middle income,4.33,-0.16,,7789.0,64.8598461833333,0.0,2.0,0.2938,0.0,42.9576,63.0237,,100.0,52.99065,,,,,,
760110,Brazil,Latin America & Caribbean,Upper middle income,257717.42,0.06,0.0,10279.0,50.9093833333333,6.0,2.0,84.4654,0.6127,49.4052,40.8132,0.0,86.6667,45.1092,58.412385,49.650527249999996,34.728515,29.519237750000002,39.049375,35.925425
760110,Brunei,East Asia & Pacific,High income,0.65,28.23,,33263.0,67.4435937666667,0.0,2.0,0.0,65.196,76.7028,67.1373,,100.0,71.92005,,,,,,
760110,Bulgaria,Europe & Central Asia,High income,124521.34,0.12,,16506.0,56.3543963,45.0,2.0,78.7893,0.8335,60.4143,49.4822,,0.0,54.94825,,,,,,
760110,Cambodia,East Asia & Pacific,Lower middle income,10517.84,262.48,0.0,2663.0,41.3201718333333,0.0,2.0,59.5041,100.0,18.014,25.5462,0.0,100.0,21.780099999999997,53.44947,45.4320495,66.103625,56.188081249999996,53.12842,48.8781464
760110,Cameroon,Sub-Saharan Africa,Lower middle income,29.26,5.2,,1816.0,35.33635815,10.0,2.0,13.8446,18.7566,9.119,16.0194,,77.7778,12.5692,,,,,,
760110,Canada,North America,High income,26380.07,0.03,,55553.0,80.6948209166667,0.0,1.0,66.6793,0.5023,88.6253,88.2345,,100.0,88.4299,,,,,,
760110,Cayman Islands,Latin America & Caribbean,High income,220.76,2.34,,100989.0,73.6638479,45.0,2.0,29.3875,8.9266,100.0,77.0405,,0.0,88.52025,,,,,,
760110,Colombia,Latin America & Caribbean,Upper middle income,51473.17,0.18,,7843.0,50.0432358,0.0,1.0,71.8955,1.0543,43.1182,39.4342,,100.0,41.2762,,,,,,
