Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
722020,Andorra,Europe & Central Asia,High income,0.33,-0.39,,48432.0,76.990553,45.0,2.0,0.0,0.0,86.7976,82.337,,0.0,84.5673,,,,,,
722020,Angola,Sub-Saharan Africa,Lower middle income,80.5,1.14,0.99,2371.0,40.8737194,0.0,2.0,21.4114,8.2486,15.8109,24.8354,100.0,100.0,20.32315,35.431952499999994,30.117159624999996,38.131035,32.411379749999995,70.410745,64.7778854
722020,Argentina,Latin America & Caribbean,Upper middle income,3282.67,0.25,0.45,13858.0,54.4269792,2.0,1.0,60.0067,2.0391,57.3518,46.4136,45.4545,91.5789,51.8827,55.374759999999995,55.374759999999995,37.76419,37.76419,54.87755,54.87755
722020,Armenia,Europe & Central Asia,Upper middle income,146.99,1.28,,8722.0,53.18181515,3.75,1.0,27.6406,9.2209,46.4566,44.4311,,84.2105,45.44385,,,,,,
722020,Australia,East Asia & Pacific,High income,7787.72,0.27,0.28,68583.0,83.153201,0.0,1.0,69.0257,2.179,94.9843,92.1485,28.2828,100.0,93.5664,73.539275,73.539275,43.301425,43.301425,56.485040000000005,56.485040000000005
722020,Austria,Europe & Central Asia,High income,102337.5,0.06,0.0,57377.0,78.7659543666667,0.0,1.0,95.9206,0.7101,90.786,85.1636,0.0,100.0,87.9748,79.4344,79.4344,43.434105,43.434105,48.496055000000005,48.496055000000005
722020,Azerbaijan,Europe & Central Asia,Upper middle income,142.65,1.96,0.02,7189.0,47.7258799666667,5.0,2.0,27.3298,13.9162,41.9083,35.7447,2.0202,78.9474,38.826499999999996,36.489444999999996,31.016028249999994,28.84429,24.5176465,33.09435,30.446802
722020,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,385.46,0.14,0.03,28305.0,56.7693615666667,5.0,1.0,37.6638,1.2697,74.1577,50.1429,3.0303,78.9474,62.1503,47.05553,47.05553,28.401505,28.401505,34.91669,34.91669
722020,Belgium,Europe & Central Asia,High income,32975.9,0.04,0.03,56727.0,76.1162218,0.0,1.0,84.0951,0.5702,90.5179,80.945,3.0303,100.0,85.73145,74.64782749999999,74.64782749999999,41.69001,41.69001,48.12879,48.12879
722020,Bolivia,Latin America & Caribbean,Lower middle income,146.92,1.87,0.04,3898.0,40.51303425,5.0,1.0,27.6356,13.2978,27.5066,24.2612,4.0404,78.9474,25.883899999999997,32.105734999999996,32.105734999999996,27.58148,27.58148,32.44498,32.44498
