Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
401140,Albania,Europe & Central Asia,Upper middle income,334.0,0.6,0.38,9442.0,55.25938775,10.0,1.0,23.1951,77.2429,51.7801,47.7388,38.0711,71.4286,49.75945,45.8762275,45.8762275,53.583055,53.583055,53.635355000000004,53.635355000000004
401140,Andorra,Europe & Central Asia,High income,116.19,-0.07,,48432.0,76.990553,50.0,2.0,8.5897,0.0,88.4594,82.337,,0.0,85.3982,,,,,,
401140,Angola,Sub-Saharan Africa,Lower middle income,3706.89,0.28,0.99,2371.0,40.8737194,2.0,2.0,56.6251,40.0348,20.7851,24.8354,100.0,94.2857,22.81025,50.9487075,43.306401375,53.64411,45.5974935,77.234465,71.05570780000001
401140,Argentina,Latin America & Caribbean,Upper middle income,14640.16,0.05,0.47,13858.0,54.4269792,35.0,1.0,75.7225,13.2687,60.3876,46.4136,47.2081,0.0,53.4006,48.880359999999996,48.880359999999996,26.063290000000002,26.063290000000002,31.42545,31.42545
401140,Aruba,Latin America & Caribbean,High income,614.44,0.66,0.05,35714.0,73.3457880166667,22.0,2.0,31.6525,84.2127,81.6255,76.5342,4.5685,37.1429,79.07985,52.9774525,45.030834625,50.01573499999999,42.51337474999999,36.446985,33.5312262
401140,Australia,East Asia & Pacific,High income,24285.55,0.1,0.08,68583.0,83.153201,0.0,1.0,82.7599,19.0882,96.2641,92.1485,7.6142,100.0,94.2063,79.22769999999998,79.22769999999998,49.276905,49.276905,53.22482,53.22482
401140,Austria,Europe & Central Asia,High income,28772.67,0.12,0.0,57377.0,78.7659543666667,4.5,1.0,85.1174,21.4159,92.2617,85.1636,0.0,87.1429,88.71265,76.05354249999999,76.05354249999999,46.563019999999995,46.563019999999995,46.73826,46.73826
401140,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,285.79,0.32,0.0,28305.0,56.7693615666667,5.0,1.0,21.0344,44.6884,76.4094,50.1429,0.0,85.7143,63.27615,46.8346775,46.8346775,42.266575,42.266575,40.848605,40.848605
401140,Belgium,Europe & Central Asia,High income,75503.76,3.02,0.01,56727.0,76.1162218,4.5,1.0,98.5325,100.0,92.0061,80.945,0.5076,87.1429,86.47555,87.84963249999998,87.84963249999998,75.90677,75.90677,59.821335000000005,59.821335000000005
401140,Belize,Latin America & Caribbean,Upper middle income,333.18,0.19,0.51,8233.0,54.88326505,5.0,1.0,23.161,29.5624,48.7065,47.14,51.269,85.7143,47.923249999999996,43.256322499999996,43.256322499999996,40.883075,40.883075,55.201224999999994,55.201224999999994
