Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
844240,Andorra,Europe & Central Asia,High income,62.07,0.1,,48432.0,76.990553,45.0,2.0,23.0467,5.1342,86.2435,81.715,,0.0,83.97925000000001,,,,,,
844240,Angola,Sub-Saharan Africa,Lower middle income,199.62,4.45,0.0,2371.0,40.8737194,0.0,1.0,40.8257,73.8363,14.5889,22.1885,0.0,100.0,18.3887,43.108670000000004,43.108670000000004,53.805429999999994,53.805429999999994,46.99688499999999,46.99688499999999
844240,Argentina,Latin America & Caribbean,Upper middle income,65.83,0.87,0.11,13858.0,54.4269792,5.33,1.0,23.9364,17.6674,56.5207,44.5265,47.8261,46.7,50.5236,37.224045000000004,37.224045000000004,28.949020000000004,28.949020000000004,40.84524499999999,40.84524499999999
844240,Aruba,Latin America & Caribbean,High income,24.71,0.17,,35714.0,73.3457880166667,12.0,2.0,9.2595,6.2751,79.0076,75.7078,,0.0,77.3577,,,,,,
844240,Australia,East Asia & Pacific,High income,711.83,-0.05,0.04,68583.0,83.153201,0.0,1.0,60.3048,2.6892,94.5073,91.872,17.3913,100.0,93.18965,69.86154249999998,69.86154249999998,41.045035,41.045035,51.83978,51.83978
844240,Austria,Europe & Central Asia,High income,2407.82,-0.22,0.0,57377.0,78.7659543666667,0.0,1.0,79.013,0.0,90.2695,84.6411,0.0,100.0,87.4553,73.263905,73.263905,40.597480000000004,40.597480000000004,46.64683,46.64683
844240,Azerbaijan,Europe & Central Asia,Upper middle income,20.82,4.0,,7189.0,47.7258799666667,5.0,1.0,6.7389,67.0799,40.9318,33.4819,,50.0,37.20685,,,,,,
844240,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,32.49,0.33,0.0,28305.0,56.7693615666667,5.0,1.0,13.3212,8.8822,73.4848,48.3871,0.0,50.0,60.935950000000005,34.37822250000001,34.37822250000001,21.200544999999998,21.200544999999998,23.758045,23.758045
844240,Belgium,Europe & Central Asia,High income,4792.93,-0.11,0.0,56727.0,76.1162218,0.0,1.0,89.5868,1.7113,89.9988,80.2739,0.0,100.0,85.13635,76.3242325,76.3242325,42.55061,42.55061,47.72901,47.72901
844240,Bolivia,Latin America & Caribbean,Lower middle income,277.0,2.09,0.01,3898.0,40.51303425,5.0,2.0,45.8376,37.3279,26.3947,21.594,4.3478,50.0,23.99435,35.89136250000001,30.507658125000006,32.77462,27.858427,29.104110000000002,26.775781200000004
844240,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,34.4,0.59,,9074.0,47.4241911,0.0,2.0,14.1734,13.1156,46.4627,32.9847,,100.0,39.723699999999994,,,,,,
844240,Botswana,Sub-Saharan Africa,Upper middle income,14.02,134.77,0.02,7789.0,64.8598461833333,0.0,3.0,1.0013,100.0,42.8358,61.7216,8.6957,100.0,52.2787,44.082784999999994,30.857949499999993,61.247635,42.8733445,53.371495,44.8320558
844240,Brazil,Latin America & Caribbean,Upper middle income,1913.43,0.21,0.0,10279.0,50.9093833333333,8.0,1.0,75.4836,6.927,49.4243,38.7289,0.0,20.0,44.0766,45.53877,45.53877,22.154649999999997,22.154649999999997,18.99507,18.99507
844240,Bulgaria,Europe & Central Asia,High income,523.03,0.45,0.01,16506.0,56.3543963,0.0,1.0,55.5774,10.8367,60.6741,47.7032,4.3478,100.0,54.18865,54.719177499999994,54.719177499999994,37.9831,37.9831,44.123839999999994,44.123839999999994
844240,Cambodia,East Asia & Pacific,Lower middle income,103.12,3.9,0.07,2663.0,41.3201718333333,0.0,1.0,30.7488,65.5639,17.3467,22.9243,30.4348,100.0,20.1355,40.887634999999996,40.887634999999996,52.616715,52.616715,55.57519500000001,55.57519500000001
844240,Cameroon,Sub-Saharan Africa,Lower middle income,34.31,3.35,,1816.0,35.33635815,10.0,2.0,14.1343,57.1362,8.2572,13.062,,0.0,10.6596,,,,,,
844240,Canada,North America,High income,5759.74,-0.08,0.05,55553.0,80.6948209166667,0.0,1.0,92.4095,2.2002,89.5021,87.8202,21.7391,100.0,88.66114999999999,79.68170249999999,79.68170249999999,45.67152,45.67152,56.04578,56.04578
844240,Cayman Islands,Latin America & Caribbean,High income,28.32,5.63,,100989.0,73.6638479,45.0,2.0,11.2782,91.009,100.0,76.232,,0.0,88.116,,,,,,
844240,Chile,Latin America & Caribbean,High income,238.96,0.13,0.02,16636.0,69.76376425,0.0,1.0,43.5768,5.6232,60.8605,69.804,8.6957,100.0,65.33225,54.115272499999996,54.115272499999996,35.907435,35.907435,44.77788,44.77788
