Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
810510,Argentina,Latin America & Caribbean,Upper middle income,875.52,0.46,0.02,13858.0,54.4269792,2.0,2.0,43.8511,9.2219,45.8352,36.0247,5.4201,0,40.929950000000005,30.8665625,26.236578125,14.440335000000001,12.274284750000001,11.758425000000003,10.817751000000003
810510,Australia,East Asia & Pacific,High income,7585.32,0.84,0.99,68583.0,83.153201,2.0,2.0,69.8452,15.7598,92.1903,91.3439,100.0,0,91.7671,63.140285000000006,53.66924225,35.16942,29.894007000000002,53.525200000000005,49.24318400000001
810510,Austria,Europe & Central Asia,High income,26623.28,0.14,0.0,57377.0,78.7659543666667,2.0,2.0,84.967,3.707,87.0189,82.8952,0.0,0,84.95705000000001,59.844117499999996,50.86749987499999,22.538204999999998,19.157474249999996,17.548455,16.144578600000003
810510,Azerbaijan,Europe & Central Asia,Upper middle income,46.09,5.71,,7189.0,47.7258799666667,2.0,2.0,8.6336,95.0569,26.8121,23.1201,,0,24.9661,,,,,,
810510,Belgium,Europe & Central Asia,High income,97197.81,0.24,0.01,56727.0,76.1162218,2.0,2.0,100.0,5.4309,86.6887,77.7925,2.71,0,82.2406,64.4628,54.79338,25.395875000000004,21.586493750000002,19.987194999999996,18.388219399999997
810510,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,157.02,1.4,,9074.0,47.4241911,2.0,2.0,23.2157,25.3543,33.5614,22.5391,,0,28.05025,,,,,,
810510,Brazil,Latin America & Caribbean,Upper middle income,18980.33,0.24,0.13,10279.0,50.9093833333333,2.0,2.0,80.8915,5.4309,37.1755,29.2507,35.2304,0,33.2131,42.24121999999999,35.90503699999999,20.87889,17.7470565,24.555735,22.5912762
810510,Bulgaria,Europe & Central Asia,High income,39.15,-0.07,0.07,16506.0,56.3543963,2.0,2.0,6.7133,0.0862,50.9037,39.7364,18.9702,0,45.32005,19.168802499999998,16.293482124999997,7.466190000000001,6.346261500000001,11.855835,10.9073682
810510,Canada,North America,High income,19921.45,0.1,0.02,55553.0,80.6948209166667,2.0,2.0,81.4743,3.0174,86.0825,86.6097,5.4201,0,86.3461,59.309885,50.41340225,22.453854999999997,19.085776749999997,19.131684999999997,17.6011502
810510,Chile,Latin America & Caribbean,High income,34.43,1.86,0.09,16636.0,69.76376425,2.0,2.0,5.2069,33.1818,51.1311,65.5593,24.3902,0,58.3452,26.780925,22.76378625,20.668205,17.56797425,19.86905,18.279526
810510,Colombia,Latin America & Caribbean,Upper middle income,1196.35,0.27,,7843.0,50.0432358,2.0,2.0,47.6079,5.948,29.3357,27.5827,,0,28.4592,,,,,,
810510,Costa Rica,Latin America & Caribbean,High income,52.76,29.73,,18566.0,68.4449775666667,2.0,2.0,10.2292,100.0,54.3127,63.0197,,0,58.6662,,,,,,
810510,Croatia,Europe & Central Asia,High income,814.25,0.68,0.01,23843.0,63.8111137666667,2.0,2.0,42.9782,13.0089,61.5639,54.0961,2.71,0,57.83,36.71926,31.211370999999996,17.053845000000003,14.495768250000001,12.980655000000002,11.942202600000003
810510,Czech Republic,Europe & Central Asia,High income,1387.5,-0.01,0.0,32094.0,75.6573415666667,2.0,2.0,49.3918,1.1207,70.1781,76.9088,0.0,0,73.54345,43.139407500000004,36.668496375000004,15.155360000000002,12.882056,12.461630000000003,11.464699600000003
810510,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,73.57,-0.18,0.01,2645.0,41.6013743333333,2.0,2.0,14.1703,0.0,0.0,11.3259,2.71,0,5.66295,7.0771375,6.015566875,2.96284,2.518414,2.931825,2.697279
810510,Estonia,Europe & Central Asia,High income,43.99,47.44,,31220.0,79.5180832833333,2.0,2.0,8.0842,100.0,69.3778,84.3436,,0,76.8607,,,,,,
810510,Finland,Europe & Central Asia,High income,6079.78,1.66,0.01,53236.0,87.6481700833333,2.0,2.0,67.1807,29.7856,84.8475,100.0,2.71,0,92.42375,58.9756175,50.129274875,30.015439999999998,25.513123999999998,21.376785,19.666642200000002
810510,France,Europe & Central Asia,High income,53725.71,0.06,0.0,45961.0,72.1121890333333,2.0,2.0,93.4234,2.3277,80.5881,70.0818,0.0,0,75.33494999999999,59.2981925,50.403463625,22.3617,19.007444999999997,17.22499,15.846990799999999
810510,Gabon,Sub-Saharan Africa,Upper middle income,145.57,0.27,0.01,8143.0,41.6465937166667,2.0,3.0,22.3097,5.948,30.4237,11.413,2.71,0,20.91835,15.860117499999998,11.102082249999997,7.7910900000000005,5.453763,6.163505,5.177344199999999
810510,Germany,Europe & Central Asia,High income,80771.16,0.03,0.03,55102.0,80.23854045,2.0,2.0,98.3343,1.8104,85.8462,85.731,8.1301,0,85.7886,65.03056,55.27597599999999,24.775655,21.05930675,21.529385,19.8070342
810510,Greece,Europe & Central Asia,High income,291.78,-0.11,0.21,25536.0,62.0527092,2.0,2.0,30.6436,0.0,63.5523,50.7098,56.9106,0,57.13105,33.5666575,28.531658874999998,16.000705000000004,13.600599250000002,28.696175000000004,26.400481000000006
810510,Guatemala,Latin America & Caribbean,Upper middle income,22.13,6.38,,6105.0,43.9376937833333,2.0,2.0,0.0707,100.0,22.0749,15.825,,0,18.94995,,,,,,
810510,"Hong Kong, China",East Asia & Pacific,High income,1559.05,0.23,0.99,54899.0,74.31467595,2.0,3.0,50.795,5.2586,85.7392,74.3232,100.0,0,80.0312,51.31503,35.920521,27.46288,19.224016,48.871410000000004,41.0519844
810510,Hungary,Europe & Central Asia,High income,1028.69,0.07,0.02,22887.0,59.9810129333333,2.0,2.0,45.7909,2.5001,60.3777,46.7203,5.4201,0,53.549,35.28998,29.996482999999998,13.64058,11.594493,12.20604,11.229556800000001
810510,India,South Asia,Lower middle income,37807.98,0.2,0.25,2682.0,53.1102808333333,2.0,2.0,89.1913,4.7414,0.0,33.489,67.7507,0,16.7445,40.939204999999994,34.79832424999999,23.487705,19.964549249999997,35.017535,32.216132200000004
810510,Indonesia,East Asia & Pacific,Upper middle income,637.43,0.0,0.09,4924.0,51.8624433333333,2.0,2.0,40.0335,1.2932,15.844,31.086,24.3902,0,23.465,23.573304999999998,20.037309249999996,11.243165,9.556690249999999,15.0804,13.873968
810510,Ireland,Europe & Central Asia,High income,21469.29,0.06,,107190.0,82.2353917166667,2.0,2.0,82.3755,2.3277,100.0,89.5764,,0,94.7882,,,,,,
810510,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,2459.0,0.22,0.42,57514.0,64.86203815,2.0,2.0,56.2806,5.0862,87.0881,56.1199,100.0,0,71.604,50.268229999999996,42.72799549999999,27.382659999999998,23.275260999999997,48.55139,44.6672788
