Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620112,Angola,Sub-Saharan Africa,Lower middle income,88.72,0.77,,2371.0,40.8737194,10.0,2.0,68.7402,10.8539,15.7407,13.5824,0,83.3333,14.66155,42.7759975,36.359597875,32.24271,27.4063035,34.96825,32.17079
620112,Antigua and Barbuda,Latin America & Caribbean,High income,9.44,0.43,,24438.0,65.9228614,20.0,2.0,30.143,5.3416,85.5367,79.5988,0,66.6667,82.56774999999999,49.982927499999995,42.485488374999996,27.981125,23.78395625,32.072325,29.506539
620112,Argentina,Latin America & Caribbean,Upper middle income,451.86,0.31,,13858.0,54.4269792,35.0,2.0,97.7886,3.3939,68.5625,49.3017,0,41.6667,58.9321,61.44164,52.225394,30.082704999999997,25.570299249999998,28.681165,26.386671800000002
620112,Aruba,Latin America & Caribbean,High income,189.59,0.97,,35714.0,73.3457880166667,6.0,2.0,82.2593,14.0901,96.8896,99.1618,0,90.0,98.0257,78.00876,66.307446,45.073,38.31205,47.142015,43.3706538
620112,Barbados,Latin America & Caribbean,High income,7.25,2.97,,25349.0,71.4890781666667,20.0,2.0,25.9185,45.917,86.6319,94.2684,0,66.6667,90.45015000000001,55.320732500000005,47.022622625000004,42.33708,35.986518,38.524425,35.442471000000005
620112,Cayman Islands,Latin America & Caribbean,High income,0.95,16.4,,100989.0,73.6638479,60.0,2.0,0.0372,100.0,100.0,100.0,0,0.0,100.0,45.01302,38.261067,45.00558,38.254743,25.00372,23.0034224
620112,Dominica,Latin America & Caribbean,Upper middle income,0.91,3.59,,10478.0,63.82765745,60.0,2.0,0.0,55.4847,60.1969,74.077,0,0.0,67.13695,29.0464025,24.689442125,26.13334,22.213339,15.0364,13.833488000000001
620112,Georgia,Europe & Central Asia,Upper middle income,1552.1,1.14,,8790.0,58.0438905333333,0.0,2.0,100.0,16.836,54.9409,58.834,0,100.0,56.88745,71.5942075,60.855076374999996,46.581345,39.594143249999995,48.214144999999995,44.3570134
620112,Grenada,Latin America & Caribbean,Upper middle income,3.06,1.48,,11871.0,63.5106263666667,20.0,2.0,13.1961,22.3114,63.9317,73.2414,0,66.6667,68.58655,40.8550725,34.726811624999996,29.980400000000003,25.483340000000002,31.524985,29.002986200000002
620112,Guyana,Latin America & Caribbean,High income,14.01,1.0,,20189.0,52.3071335833333,20.0,2.0,36.6577,14.575,79.8214,43.7149,0,66.6667,61.76815,45.906552500000004,39.020569625,30.110060000000004,25.593551,32.028845,29.4665374
620112,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,282.15,1.08,,5153.0,35.7200458666667,10.2,2.0,89.3623,15.8674,38.9629,0.0,0,83.0,19.48145,52.1320525,44.312244625,37.50608,31.880167999999998,38.164485,35.1113262
620112,Philippines,East Asia & Pacific,Lower middle income,118.91,-0.16,,3986.0,49.4720718333333,0.0,2.0,73.9446,0.0,31.2804,36.2431,0,100.0,33.76175,52.697222499999995,44.792639124999994,34.467864999999996,29.297685249999997,40.770635,37.5089842
620112,Samoa,East Asia & Pacific,Upper middle income,16.84,0.5,,5185.0,68.2259788666667,20.0,2.0,39.757,6.4774,39.1481,85.6686,0,66.6667,62.40835,46.4056175,39.444774875,27.804815,23.63409275,31.188155,28.6931026
620112,Seychelles,Sub-Saharan Africa,High income,17.5,0.39,,16131.0,69.0070957166667,0.0,2.0,40.4089,4.6925,73.107,87.7272,0,100.0,80.4171,57.75835,49.0945975,35.74542,30.383607,42.786474999999996,39.363557
620112,Suriname,Latin America & Caribbean,Upper middle income,5.48,0.36,,7600.0,51.3939535333333,20.0,2.0,21.5853,4.2056,50.5885,41.3082,0,66.6667,45.948350000000005,34.0573425,28.948741124999998,22.637930000000004,19.242240500000005,27.384214999999998,25.1934778
620112,Tajikistan,Europe & Central Asia,Lower middle income,1.88,5.83,,1295.0,38.6057315666667,20.0,2.0,7.0344,88.3737,0.0,7.6052,0,66.6667,3.8026,22.630325,19.235776249999997,45.699555,38.844621749999995,34.339765,31.5925838
620112,East Timor,East Asia & Pacific,Lower middle income,3.97,0.82,,1413.0,50.22296905,60.0,2.0,16.8249,11.6634,0.2608,38.2221,0,0.0,19.24145,13.789562499999999,11.721128124999998,8.530069999999998,7.250559499999999,5.356145,4.9276534
620112,Tonga,East Asia & Pacific,Upper middle income,6.61,3.18,,5200.0,61.60681245,15.0,2.0,24.4696,49.1772,39.2345,68.224,0,75.0,53.72925,43.5373175,37.006719875,41.255385,35.06707725,37.696464999999996,34.6807478
620112,Trinidad and Tobago,Latin America & Caribbean,High income,21.72,0.13,,17024.0,55.4434286333333,20.0,1.0,44.0958,0.471,74.7193,51.9805,0,66.6667,63.349900000000005,47.653099999999995,47.653099999999995,26.44755,26.44755,30.815230000000003,30.815230000000003
