Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
391732,Albania,Europe & Central Asia,Upper middle income,3482.12,790.03,0.05,9442.0,55.25938775,6.0,1.0,48.7681,100.0,48.8466,45.8984,5.7471,88.0,47.3725,57.136565,57.136565,65.22717500000002,65.22717500000002,53.025545,53.025545
391732,Andorra,Europe & Central Asia,High income,127.29,0.24,,48432.0,76.990553,50.0,2.0,2.1865,20.5018,88.4151,81.715,,0.0,85.06505,,,,,,
391732,Angola,Sub-Saharan Africa,Lower middle income,759.95,0.21,0.99,2371.0,40.8737194,50.0,2.0,27.3056,18.2657,15.4101,22.1885,100.0,0.0,18.799300000000002,22.963285,19.518792249999997,22.368765,19.013450249999998,42.350345,38.962317399999996
391732,Antigua and Barbuda,Latin America & Caribbean,High income,1720.59,0.58,0.0,24438.0,65.9228614,16.67,2.0,38.8253,45.8292,71.8607,63.4736,0.0,66.66,67.66714999999999,51.854277499999995,44.07613587499999,41.96273,35.6683205,37.521625,34.519895
391732,Argentina,Latin America & Caribbean,Upper middle income,42643.76,0.19,0.03,13858.0,54.4269792,12.5,1.0,84.1125,16.7748,58.1321,44.5265,3.4483,75.0,51.3293,60.504525,60.504525,38.965815,38.965815,39.767305,39.767305
391732,Armenia,Europe & Central Asia,Upper middle income,2933.74,0.31,0.02,8722.0,53.18181515,4.33,2.0,46.351,25.719,46.9271,42.4742,2.2989,91.34,44.70065,48.2559225,41.017534125,38.92225500000001,33.08391675000001,41.16963,37.8760596
391732,Aruba,Latin America & Caribbean,High income,181.0,0.25,0.04,35714.0,73.3457880166667,10.0,2.0,7.1209,21.2472,81.0428,75.7078,4.5977,80.0,78.37530000000001,44.278275,37.63653375,32.801955,27.88166175,37.345895000000006,34.35822340000001
391732,Australia,East Asia & Pacific,High income,88115.54,0.02,0.34,68583.0,83.153201,0.0,1.0,94.3527,4.1007,96.8346,91.872,39.0805,100.0,94.35329999999999,83.411195,83.411195,48.931529999999995,48.931529999999995,63.16388,63.16388
391732,Austria,Europe & Central Asia,High income,119507.49,0.08,0.0,57377.0,78.7659543666667,6.5,1.0,98.6523,8.5741,92.5169,84.6411,0.0,87.0,88.57900000000001,79.43836499999999,79.43836499999999,44.05668,44.05668,46.109245,46.109245
391732,Azerbaijan,Europe & Central Asia,Upper middle income,2491.39,0.08,0.06,7189.0,47.7258799666667,7.5,2.0,44.0458,8.5741,42.2494,33.4819,6.8966,85.0,37.86565,42.6212475,36.228060375,31.08403,26.421425499999998,37.391070000000006,34.39978440000001
