Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
570410,Armenia,Europe & Central Asia,Upper middle income,30.01,25.73,,8722.0,53.18181515,55.0,2.0,34.7408,95.0718,46.4632,33.8313,,0.0,40.14725,,,,,,
570410,Australia,East Asia & Pacific,High income,29.73,1.65,0.95,68583.0,83.153201,4.0,2.0,34.5889,10.7194,92.19,90.6509,100.0,92.7273,91.42044999999999,64.0843075,54.471661375,46.62763,39.6334855,77.027035,70.86487220000001
570410,Austria,Europe & Central Asia,High income,679.87,-0.01,0.0,57377.0,78.7659543666667,6.7,1.0,86.489,1.486,88.234,82.3335,0.0,87.8182,85.28375,73.44179249999999,73.44179249999999,39.585465,39.585465,43.745635,43.745635
570410,"Bahamas, The",Latin America & Caribbean,High income,84.2,0.32,,36749.0,67.1215922833333,45.0,2.0,51.672,3.3295,78.3546,60.2582,,18.1818,69.3064,,,,,,
570410,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,108.65,0.27,0.01,28305.0,56.7693615666667,5.0,2.0,55.8984,3.0502,72.5655,40.6325,2.2624,90.9091,56.599000000000004,53.428595,45.41430575,33.52029,28.4922465,39.77184,36.5900928
570410,Belgium,Europe & Central Asia,High income,820.48,-0.02,0.0,56727.0,76.1162218,6.7,1.0,89.6339,1.4301,87.9814,77.3102,0.0,87.8182,82.6458,73.61363499999999,73.61363499999999,39.77384000000001,39.77384000000001,43.787945,43.787945
570410,Bermuda,North America,High income,8.81,-0.03,,137254.0,71.1976183666667,25.0,2.0,15.4607,1.3743,100.0,67.9855,,54.5455,83.99275,,,,,,
570410,Botswana,Sub-Saharan Africa,Upper middle income,189.72,2.24,,7789.0,64.8598461833333,30.0,2.0,65.1709,13.9548,43.9547,55.9704,,45.4545,49.96255,,,,,,
570410,Brunei,East Asia & Pacific,High income,23.57,111.86,,33263.0,67.4435937666667,0.0,2.0,30.8412,100.0,76.1446,60.8687,,100.0,68.50665,,,,,,
570410,Bulgaria,Europe & Central Asia,High income,22.05,0.46,,16506.0,56.3543963,55.0,2.0,29.7714,4.1111,60.6068,39.8459,,0.0,50.22635,,,,,,
570410,Cameroon,Sub-Saharan Africa,Lower middle income,35.04,4.09,,1816.0,35.33635815,30.0,2.0,37.259,23.8,11.6757,0.0,,45.4545,5.83785,,,,,,
570410,Canada,North America,High income,555.11,-0.18,0.0,55553.0,80.6948209166667,12.5,1.0,83.0983,0.5362,87.5177,85.9903,0.0,77.2727,86.754,71.09282999999999,71.09282999999999,36.782355,36.782355,40.24747,40.24747
570410,Cayman Islands,Latin America & Caribbean,High income,20.6,-0.07,,100989.0,73.6638479,55.0,2.0,28.683,1.1508,100.0,72.661,,0.0,86.3305,,,,,,
570410,Chile,Latin America & Caribbean,High income,7.86,5.33,,16636.0,69.76376425,0.0,1.0,13.7544,30.0662,60.7808,65.2672,,100.0,63.024,,,,,,
570410,Colombia,Latin America & Caribbean,Upper middle income,121.0,0.03,0.0,7843.0,50.0432358,15.0,1.0,57.6863,1.7095,44.1079,27.8812,0.0,72.7273,35.994550000000004,43.8683425,43.8683425,27.396185000000003,27.396185000000003,31.442700000000002,31.442700000000002
570410,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,1.86,0.46,,2365.0,36.2473754166667,55.0,2.0,0.0,4.1111,17.5302,1.7271,,0.0,9.62865,,,,,,
570410,Costa Rica,Latin America & Caribbean,High income,42.44,0.05,,18566.0,68.4449775666667,0.0,1.0,40.3874,1.8212,63.2146,62.7671,,100.0,62.990849999999995,,,,,,
570410,Czech Republic,Europe & Central Asia,High income,1088.47,0.49,0.0,32094.0,75.6573415666667,6.7,1.0,94.3637,4.2785,75.3513,76.4403,0.0,87.8182,75.8958,73.19140499999999,73.19140499999999,40.80525,40.80525,44.013185,44.013185
570410,Denmark,Europe & Central Asia,High income,81.07,-0.11,0.05,71216.0,88.0847232166667,55.0,2.0,51.045,0.9273,93.0254,100.0,11.3122,0.0,96.5127,52.303535,44.45800474999999,18.763795000000002,15.949225750000002,18.854135000000003,17.345804200000003
570410,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,469.11,0.07,,2645.0,41.6013743333333,55.0,2.0,80.2839,1.933,20.0104,11.8772,,0.0,15.9438,,,,,,
570410,Estonia,Europe & Central Asia,High income,16.56,0.94,,31220.0,79.5180832833333,55.0,2.0,25.2141,6.7861,74.739,83.7594,,0.0,79.2492,,,,,,
