Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
320210,Angola,Sub-Saharan Africa,Lower middle income,64.31,7.92,,2371.0,40.8737194,0.0,1.0,22.9846,68.7591,12.0021,11.1847,,100.0,11.593399999999999,,,,,,
320210,Argentina,Latin America & Caribbean,Upper middle income,8662.73,0.05,0.0,13858.0,54.4269792,10.0,1.0,96.2925,1.8773,55.3857,36.6817,0.0,60.0,46.033699999999996,59.00189999999999,59.00189999999999,31.7043,31.7043,32.514215,32.514215
320210,Armenia,Europe & Central Asia,Upper middle income,14.39,4.51,,8722.0,53.18181515,25.0,2.0,1.3057,41.9244,44.0072,34.3392,,0.0,39.173199999999994,,,,,,
320210,Australia,East Asia & Pacific,High income,201.85,0.21,0.1,68583.0,83.153201,0.0,1.0,39.9825,3.3605,94.6877,90.7226,57.4713,100.0,92.70515,64.65029249999999,64.65029249999999,42.191195,42.191195,63.887795,63.887795
320210,Austria,Europe & Central Asia,High income,795.76,-0.18,,57377.0,78.7659543666667,5.3,1.0,60.5014,0.0,90.3031,82.4691,,78.8,86.3861,,,,,,
320210,Azerbaijan,Europe & Central Asia,Upper middle income,57.44,0.15,,7189.0,47.7258799666667,5.0,2.0,21.3176,2.8044,39.2571,24.0753,,80.0,31.6662,,,,,,
320210,Belgium,Europe & Central Asia,High income,392.1,0.73,,56727.0,76.1162218,5.3,1.0,49.9053,8.1756,90.0231,77.4844,,78.8,83.75375,,,,,,
320210,Bolivia,Latin America & Caribbean,Lower middle income,562.15,0.25,,3898.0,40.51303425,10.0,2.0,55.2969,3.7313,24.2166,10.5062,,60.0,17.3614,,,,,,
320210,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,49.63,-0.11,,9074.0,47.4241911,0.0,2.0,19.166,0.394,44.9795,23.5077,,100.0,34.2436,,,,,,
320210,Brazil,Latin America & Caribbean,Upper middle income,23794.3,0.12,0.08,10279.0,50.9093833333333,10.0,1.0,100.0,2.5263,48.0437,30.0642,45.977,60.0,39.05395,60.2203625,60.2203625,36.387299999999996,36.387299999999996,48.37629,48.37629
320210,Bulgaria,Europe & Central Asia,High income,35.22,0.01,,16506.0,56.3543963,25.0,2.0,14.1426,1.5065,59.683,40.3076,,0.0,49.9953,,,,,,
320210,Cambodia,East Asia & Pacific,Lower middle income,4133.15,0.88,0.04,2663.0,41.3201718333333,0.0,1.0,85.1958,9.5617,14.8554,12.0246,22.9885,100.0,13.44,51.628125,51.628125,39.768815000000004,39.768815000000004,49.343810000000005,49.343810000000005
320210,Cameroon,Sub-Saharan Africa,Lower middle income,32.59,601.47,,1816.0,35.33635815,10.0,2.0,13.012,100.0,5.4511,0.7676,,60.0,3.10935,,,,,,
320210,Canada,North America,High income,172.86,-0.15,,55553.0,80.6948209166667,0.0,2.0,37.6695,0.0232,89.5092,86.0978,,100.0,87.80350000000001,,,,,,
320210,Chile,Latin America & Caribbean,High income,570.23,0.27,,16636.0,69.76376425,0.0,2.0,55.5106,3.9166,59.8758,65.5339,,100.0,62.70485,,,,,,
320210,Colombia,Latin America & Caribbean,Upper middle income,1711.2,0.14,0.01,7843.0,50.0432358,0.0,2.0,71.9748,2.7117,41.3967,28.4348,5.7471,100.0,34.91575,52.9702175,45.024684875,35.8116,30.43986,43.10729499999999,39.658711399999994
320210,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,3625.95,4.59,0.11,2365.0,36.2473754166667,10.0,2.0,83.2327,42.5995,11.9398,2.4815,63.2184,60.0,7.21065,48.07604249999999,40.86463612499999,46.437635,39.47198975,55.560700000000004,51.115844
320210,Costa Rica,Latin America & Caribbean,High income,12.43,16.02,,18566.0,68.4449775666667,0.0,2.0,0.0,100.0,62.5733,63.0529,,100.0,62.813100000000006,,,,,,
320210,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,125.05,60.03,,2714.0,47.3445076666667,5.0,2.0,32.8465,100.0,15.3214,23.3578,,80.0,19.3396,,,,,,
320210,Croatia,Europe & Central Asia,High income,174.22,0.02,,23843.0,63.8111137666667,25.0,2.0,37.7864,1.5992,68.7212,54.3355,,0.0,61.52835,,,,,,
320210,Czech Republic,Europe & Central Asia,High income,68.38,0.33,,32094.0,75.6573415666667,25.0,2.0,23.8913,4.4726,76.0248,76.6211,,0.0,76.32294999999999,,,,,,
320210,Denmark,Europe & Central Asia,High income,635.88,-0.06,,71216.0,88.0847232166667,25.0,2.0,57.1422,0.8575,95.6135,100.0,,0.0,97.80675,,,,,,
320210,Dominican Republic,Latin America & Caribbean,Upper middle income,239.58,0.06,,10991.0,57.2607408,0.0,1.0,42.541,1.97,49.6895,42.0127,,100.0,45.8511,,,,,,
320210,Ecuador,Latin America & Caribbean,Upper middle income,898.6,0.27,,6716.0,45.4722697833333,25.0,2.0,62.3222,3.9166,37.5846,19.8357,,0.0,28.71015,,,,,,
320210,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,3695.26,-0.26,0.0,2645.0,41.6013743333333,25.0,2.0,83.5166,0.0,14.6887,12.5536,0.0,0.0,13.62115,33.998212499999994,28.898480624999994,13.889605,11.80616425,9.713775000000002,8.936673000000003
320210,El Salvador,Latin America & Caribbean,Upper middle income,209.55,0.47,,5570.0,48.2970158666667,25.0,2.0,40.5413,5.7695,32.9871,25.1497,,0.0,29.068399999999997,,,,,,
320210,Eswatini,Sub-Saharan Africa,Lower middle income,5.83,20.15,,3946.0,40.28727715,0.0,2.0,0.0,100.0,24.5173,10.0815,,100.0,17.2994,,,,,,
320210,Finland,Europe & Central Asia,High income,68.36,0.45,,53236.0,87.6481700833333,25.0,2.0,23.887,5.5843,88.4621,99.1787,,0.0,93.8204,,,,,,
320210,France,Europe & Central Asia,High income,4483.11,-0.03,0.18,45961.0,72.1121890333333,5.3,1.0,86.4146,1.1356,84.8508,69.9518,100.0,78.8,77.4013,74.269125,74.269125,46.85978,46.85978,75.19193,75.19193
320210,Georgia,Europe & Central Asia,Upper middle income,0.13,6.34,,8790.0,58.0438905333333,0.0,2.0,0.0,56.832,44.198,43.486,,100.0,43.842,,,,,,
320210,Germany,Europe & Central Asia,High income,4652.24,-0.01,0.02,55102.0,80.23854045,5.3,1.0,86.9699,1.3211,89.3088,85.2394,11.4943,78.8,87.2741,73.51222499999999,73.51222499999999,39.144709999999996,39.144709999999996,45.28557,45.28557
320210,Greece,Europe & Central Asia,High income,215.99,-0.13,,25536.0,62.0527092,25.0,2.0,40.9931,0.2086,70.4071,51.0275,,0.0,60.7173,,,,,,
320210,Guatemala,Latin America & Caribbean,Upper middle income,969.32,0.41,0.0,6105.0,43.9376937833333,15.0,1.0,63.4572,5.2138,35.2407,16.9488,0.0,40.0,26.094749999999998,37.8645625,37.8645625,21.952885000000002,21.952885000000002,21.737265,21.737265
