Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
842390,Albania,Europe & Central Asia,Upper middle income,73.36,0.71,0.07,9442.0,55.25938775,0.0,1.0,7.8872,75.7964,51.7803,45.8984,10.582,100.0,48.839349999999996,42.9630325,42.9630325,53.653954999999996,53.653954999999996,50.74581499999999,50.74581499999999
842390,Andorra,Europe & Central Asia,High income,2.14,0.7,,48432.0,76.990553,45.0,2.0,0.0,74.8015,88.8833,81.715,,0.0,85.29915,,,,,,
842390,Angola,Sub-Saharan Africa,Lower middle income,855.82,0.18,0.04,2371.0,40.8737194,0.0,1.0,44.8486,22.9902,20.4273,22.1885,5.291,100.0,21.3079,40.718345,40.718345,37.43375,37.43375,41.91602999999999,41.91602999999999
842390,Argentina,Latin America & Caribbean,Upper middle income,3066.19,0.06,0.18,13858.0,54.4269792,15.33,1.0,64.1328,11.0217,60.4872,44.5265,29.9824,48.9,52.50685,50.760167499999994,50.760167499999994,31.50644,31.50644,38.48106,38.48106
842390,Armenia,Europe & Central Asia,Upper middle income,139.36,0.28,0.11,8722.0,53.18181515,1.5,2.0,17.4937,32.9619,49.9804,42.4742,17.6367,95.0,46.2273,40.730375,34.62081875,39.54712,33.615052,45.98923,42.3100916
842390,Aruba,Latin America & Caribbean,High income,51.65,0.88,,35714.0,73.3457880166667,12.0,2.0,2.6665,92.6995,81.9704,75.7078,,60.0,78.8391,,,,,,
842390,Australia,East Asia & Pacific,High income,25199.23,0.12,0.13,68583.0,83.153201,0.0,1.0,95.9798,17.0062,96.7781,91.872,21.164,100.0,94.32505,84.3655175,84.3655175,51.898044999999996,51.898044999999996,58.988815,58.988815
842390,Austria,Europe & Central Asia,High income,8408.99,0.09,0.01,57377.0,78.7659543666667,0.85,1.0,79.3851,14.014,92.7295,84.6411,0.0,97.1667,88.6853,74.80104499999999,74.80104499999999,45.114535000000004,45.114535000000004,48.05915,48.05915
842390,Azerbaijan,Europe & Central Asia,Upper middle income,410.16,0.17,0.06,7189.0,47.7258799666667,15.0,2.0,33.7458,21.9929,45.5943,33.4819,8.8183,50.0,39.5381,35.78957,30.421134499999997,27.595025,23.455771249999998,28.71373,26.416631600000002
842390,"Bahamas, The",Latin America & Caribbean,High income,96.27,0.02,0.02,36749.0,67.1215922833333,45.0,2.0,11.9484,7.032,82.6187,65.4493,1.7637,0.0,74.03399999999999,30.885224999999995,26.252441249999993,11.83323,10.0582455,10.270335,9.4487082
842390,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,597.3,0.15,0.03,28305.0,56.7693615666667,5.0,1.0,39.418,19.9982,76.6941,48.3871,3.5273,83.3333,62.5406,50.36168999999999,50.36168999999999,36.18552,36.18552,39.430135,39.430135
842390,Barbados,Latin America & Caribbean,High income,98.28,0.34,0.03,25349.0,71.4890781666667,5.0,2.0,12.2577,38.9437,74.191,72.6476,3.5273,83.3333,73.41929999999999,46.55767999999999,39.57402799999999,39.83027,33.855729499999995,40.6438,37.392296
842390,Belgium,Europe & Central Asia,High income,11639.86,0.09,0.01,56727.0,76.1162218,0.85,1.0,84.3011,14.014,92.471,80.2739,0.0,97.1667,86.37245,75.7121475,75.7121475,45.62065,45.62065,48.319465,48.319465
842390,Belize,Latin America & Caribbean,Upper middle income,161.2,0.68,0.01,8233.0,54.88326505,5.0,2.0,19.6806,72.8113,48.6712,45.2785,0.0,83.3333,46.97485,43.110532500000005,36.643952625000004,49.80018999999999,42.330161499999996,42.58723,39.1802516
842390,Benin,Sub-Saharan Africa,Lower middle income,240.77,0.27,0.11,1465.0,50.04557675,5.0,1.0,25.7164,31.9649,9.5069,37.3052,17.6367,83.3333,23.40605,33.7711775,33.7711775,35.816109999999995,35.816109999999995,40.879814999999994,40.879814999999994
842390,Bolivia,Latin America & Caribbean,Lower middle income,920.75,0.08,0.04,3898.0,40.51303425,5.0,1.0,45.9532,13.0166,31.706,21.594,5.291,83.3333,26.65,39.47732499999999,39.47732499999999,31.30955,31.30955,36.06464999999999,36.06464999999999
842390,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,571.63,0.17,0.11,9074.0,47.4241911,5.0,2.0,38.7549,21.9929,50.8782,32.9847,17.6367,83.3333,41.93145,43.8213425,37.248141125,36.134225,30.71409125,42.540405,39.1371726
842390,Botswana,Sub-Saharan Africa,Upper middle income,394.43,0.55,0.03,7789.0,64.8598461833333,0.0,2.0,33.1559,59.869,47.4132,61.7216,3.5273,100.0,54.567400000000006,51.86642,44.086456999999996,51.737004999999996,43.976454249999996,48.987235000000005,45.06825620000001
842390,Brazil,Latin America & Caribbean,Upper middle income,12772.78,0.11,0.49,10279.0,50.9093833333333,15.33,1.0,85.7054,16.0088,53.7077,38.7289,84.6561,48.9,46.2183,59.34198,59.34198,41.32633,41.32633,59.893325,59.893325
