Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854110,Albania,Europe & Central Asia,Upper middle income,469.06,0.69,0.0,9442.0,55.25938775,0.0,1.0,35.0689,15.7173,51.3241,45.8984,0.0,100.0,48.61125,45.859782499999994,45.859782499999994,35.622515,35.622515,40.72561,40.72561
854110,Andorra,Europe & Central Asia,High income,4.85,5.37,0.49,48432.0,76.990553,45.0,3.0,0.0,100.0,88.1624,81.715,100.0,0.0,84.93870000000001,44.728545,31.309981499999996,53.49387,37.445709,58.49387,49.1348508
854110,Angola,Sub-Saharan Africa,Lower middle income,222.95,0.55,0.03,2371.0,40.8737194,0.0,1.0,28.0224,13.0567,20.1948,22.1885,8.3333,100.0,21.191650000000003,33.9472525,33.9472525,31.7257,31.7257,39.796565,39.796565
854110,Argentina,Latin America & Caribbean,Upper middle income,5862.67,0.02,0.04,13858.0,54.4269792,0.0,1.0,59.0532,2.9703,59.9689,44.5265,11.1111,100.0,52.247699999999995,54.8079,54.8079,36.233464999999995,36.233464999999995,45.46452000000001,45.46452000000001
854110,Armenia,Europe & Central Asia,Upper middle income,74.03,0.66,0.36,8722.0,53.18181515,0.0,2.0,17.6297,15.1474,49.5371,42.4742,100.0,100.0,46.00565,43.7871125,37.219045625,42.54661,36.1646185,73.635645,67.7447934
854110,Aruba,Latin America & Caribbean,High income,9.74,0.16,,35714.0,73.3457880166667,12.0,2.0,0.0,5.6359,81.2988,75.7078,,16.6667,78.5033,,,,,,
854110,Australia,East Asia & Pacific,High income,9167.69,0.0,0.05,68583.0,83.153201,0.0,1.0,63.3016,2.5895,96.0009,91.872,13.8889,100.0,93.93645000000001,70.9867125,70.9867125,41.1841,41.1841,50.973344999999995,50.973344999999995
854110,Austria,Europe & Central Asia,High income,46106.33,0.01,0.01,57377.0,78.7659543666667,0.0,1.0,78.6519,2.7799,91.9812,84.6411,2.7778,100.0,88.31115,73.8539475,73.8539475,41.879645,41.879645,48.08552,48.08552
854110,Azerbaijan,Europe & Central Asia,Upper middle income,427.85,1.14,0.01,7189.0,47.7258799666667,5.0,2.0,34.1969,24.2494,45.1822,33.4819,2.7778,65.2778,39.33205,38.0906325,32.377037625,30.88337,26.2508645,31.545875,29.022205
854110,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,92.25,0.67,0.03,28305.0,56.7693615666667,0.0,1.0,19.6958,15.3374,76.0601,48.3871,8.3333,100.0,62.223600000000005,45.622195,45.622195,35.378150000000005,35.378150000000005,43.409205,43.409205
854110,Barbados,Latin America & Caribbean,High income,62.34,0.49,0.0,25349.0,71.4890781666667,5.0,2.0,16.0201,11.9158,73.5749,72.6476,0.0,65.2778,73.11125,42.179222499999995,35.85233912499999,26.94023,22.899195499999998,30.283845,27.8611374
854110,Belgium,Europe & Central Asia,High income,37644.21,-0.05,0.12,56727.0,76.1162218,0.0,1.0,76.7248,1.6374,91.7245,80.2739,33.3333,100.0,85.9992,73.783805,73.783805,44.015060000000005,44.015060000000005,58.184664999999995,58.184664999999995
854110,Benin,Sub-Saharan Africa,Lower middle income,173.17,11.41,0.05,1465.0,50.04557675,10.0,2.0,25.6333,100.0,9.3523,37.3052,13.8889,30.5556,23.32875,32.4145025,27.552327124999998,48.67788,41.376198,33.924,31.21008
854110,Bolivia,Latin America & Caribbean,Lower middle income,87.01,0.31,0.1,3898.0,40.51303425,5.0,1.0,19.1462,8.4912,31.3931,21.594,27.7778,65.2778,26.49355,28.0035925,28.0035925,24.326545,24.326545,35.143225,35.143225
854110,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,706.45,0.59,0.0,9074.0,47.4241911,2.5,2.0,38.9541,13.8171,50.4285,32.9847,0.0,82.6389,41.706599999999995,42.00878999999999,35.70747149999999,31.377540000000003,26.670909,34.930305,32.1358806
854110,Botswana,Sub-Saharan Africa,Upper middle income,69.3,0.6,0.48,7789.0,64.8598461833333,0.0,2.0,17.0109,14.0072,46.9882,61.7216,100.0,100.0,54.3549,46.37875,39.4219375,42.889645,36.45619825,74.23765999999999,68.29864719999999
854110,Brazil,Latin America & Caribbean,Upper middle income,86369.52,0.07,0.24,10279.0,50.9093833333333,2.0,1.0,84.6171,3.9223,53.2377,38.7289,66.6667,86.1111,45.9833,62.352369999999986,62.352369999999986,42.552589999999995,42.552589999999995,62.81505999999999,62.81505999999999
854110,Bulgaria,Europe & Central Asia,High income,24331.09,0.13,0.02,16506.0,56.3543963,0.0,1.0,72.5773,5.0647,63.9087,47.7032,5.5556,100.0,55.80595,60.7183875,60.7183875,38.795395,38.795395,45.54249,45.54249
854110,Burkina Faso,Sub-Saharan Africa,Low income,64.17,6.68,,966.0,39.7831222,10.0,1.0,16.2908,100.0,0.0,20.391,,30.5556,10.1955,,,,,,
854110,Burundi,Sub-Saharan Africa,Low income,15.75,-0.49,0.23,317.0,33.28616335,0.0,2.0,3.379,0.0,0.0,9.6829,63.8889,100.0,4.84145,21.071602499999997,17.910862124999998,27.379885,23.27290225,53.183159999999994,48.9285072
854110,Cambodia,East Asia & Pacific,Lower middle income,3381.25,0.15,0.64,2663.0,41.3201718333333,0.0,1.0,53.8239,5.4455,22.8107,22.9243,100.0,100.0,22.8675,47.38654,47.38654,42.26626,42.26626,73.485965,73.485965
854110,Cameroon,Sub-Saharan Africa,Lower middle income,430.63,1.12,0.05,1816.0,35.33635815,10.0,2.0,34.2583,23.871,14.1889,13.062,13.8889,30.5556,13.62545,24.4241975,20.760567875,22.35615,19.0027275,22.396819999999998,20.6050744
854110,Canada,North America,High income,46529.61,0.05,0.02,55553.0,80.6948209166667,0.0,1.0,78.7387,3.5415,91.2533,87.8202,5.5556,100.0,89.53675,74.52833749999999,74.52833749999999,42.559565,42.559565,49.303230000000006,49.303230000000006
854110,Cayman Islands,Latin America & Caribbean,High income,640.56,0.1,,100989.0,73.6638479,45.0,2.0,38.025,4.4936,100.0,76.232,,0.0,88.116,,,,,,
854110,Chile,Latin America & Caribbean,High income,1046.85,0.22,0.05,16636.0,69.76376425,0.0,1.0,42.6874,6.7782,64.0854,69.804,13.8889,100.0,66.94470000000001,54.7435,54.7435,36.85884,36.85884,46.841055000000004,46.841055000000004
854110,Colombia,Latin America & Caribbean,Upper middle income,1184.45,0.13,0.1,7843.0,50.0432358,0.0,1.0,43.86,5.0647,47.1438,37.3013,27.7778,100.0,42.22255,47.0242525,47.0242525,35.35168,35.35168,49.09018999999999,49.09018999999999
854110,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,428.06,1.04,0.01,668.0,27.4112052666667,10.0,2.0,34.2015,22.3565,0.0,0.0,2.7778,30.5556,0.0,18.928405,16.08914425,19.343899999999998,16.442314999999997,16.912535,15.5595322
854110,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,46.12,2.06,0.22,2365.0,36.2473754166667,10.0,2.0,13.2087,41.5416,20.1377,14.5635,61.1111,30.5556,17.3506,22.48881,19.1154885,30.478155,25.90643175,39.842735,36.6553162
854110,Costa Rica,Latin America & Caribbean,High income,2281.67,1.18,0.02,18566.0,68.4449775666667,0.0,1.0,50.0871,25.006,66.5585,67.6304,5.5556,100.0,67.09445,58.7919225,58.7919225,43.53017,43.53017,47.413515000000004,47.413515000000004
