Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
732211,Andorra,Europe & Central Asia,High income,93.46,0.52,,48432.0,76.990553,55.0,2.0,57.3997,10.4627,86.7834,82.337,,0.0,84.56020000000001,,,,,,
732211,Argentina,Latin America & Caribbean,Upper middle income,4.9,-0.6,0.37,13858.0,54.4269792,18.0,2.0,16.7172,0.0,57.4639,46.4136,37.3737,67.2727,51.93875,35.989172499999995,30.590796624999996,24.893365000000003,21.159360250000002,40.12819999999999,36.91794399999999
732211,Armenia,Europe & Central Asia,Upper middle income,28.93,0.94,,8722.0,53.18181515,15.0,1.0,40.5396,16.3988,46.6155,44.4311,,72.7273,45.5233,,,,,,
732211,Australia,East Asia & Pacific,High income,36.17,0.04,0.98,68583.0,83.153201,0.0,1.0,43.7176,3.6633,94.935,92.1485,98.9899,100.0,93.54175000000001,68.35659749999999,68.35659749999999,47.092960000000005,47.092960000000005,78.92189499999999,78.92189499999999
732211,Austria,Europe & Central Asia,High income,792.55,0.48,0.02,57377.0,78.7659543666667,3.2,2.0,88.622,9.8965,90.7547,85.1636,2.0202,94.1818,87.95915,77.02133249999999,65.46813262499998,44.59137,37.9026645,48.104200000000006,44.25586400000001
732211,Azerbaijan,Europe & Central Asia,Upper middle income,134.82,0.12,,7189.0,47.7258799666667,15.0,1.0,62.7271,4.797,42.0867,35.7447,,72.7273,38.9157,,,,,,
732211,"Bahamas, The",Latin America & Caribbean,High income,16.86,-0.08,,36749.0,67.1215922833333,55.0,2.0,32.9656,1.9626,80.3151,66.6246,,0.0,73.46985000000001,,,,,,
732211,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,96.16,5.34,,28305.0,56.7693615666667,5.0,2.0,57.8132,75.5756,74.1978,50.1429,,90.9091,62.17035,,,,,,
732211,Belgium,Europe & Central Asia,High income,1035.2,-0.03,0.16,56727.0,76.1162218,3.2,1.0,92.5358,2.6712,90.4877,80.945,16.1616,94.1818,85.71635,77.5907225,77.5907225,43.839445,43.839445,52.136995,52.136995
732211,Bolivia,Latin America & Caribbean,Lower middle income,210.63,0.67,,3898.0,40.51303425,15.0,1.0,69.2333,12.5848,27.7468,24.2612,,72.7273,26.003999999999998,,,,,,
732211,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,110.77,4.46,,9074.0,47.4241911,10.0,2.0,59.8682,64.3774,47.5425,35.2644,,81.8182,41.40345,,,,,,
732211,Botswana,Sub-Saharan Africa,Upper middle income,33.8,3.52,,7789.0,64.8598461833333,15.0,2.0,42.7511,52.0063,43.9648,63.0237,,72.7273,53.494249999999994,,,,,,
