Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
621320,Andorra,Europe & Central Asia,High income,4.08,1.47,,48432.0,76.990553,55.0,2.0,6.4952,24.2567,87.5823,82.337,,0.0,84.95965000000001,,,,,,
621320,Angola,Sub-Saharan Africa,Lower middle income,21.18,1.23,0.23,2371.0,40.8737194,10.0,1.0,29.5755,20.7276,20.4634,24.8354,23.2323,81.8182,22.6494,33.785819999999994,33.785819999999994,32.642795,32.642795,41.008395,41.008395
621320,Antigua and Barbuda,Latin America & Caribbean,High income,3.55,2.01,,24438.0,65.9228614,20.0,2.0,4.7697,32.1498,72.3626,64.7161,,63.6364,68.53935,,,,,,
621320,Argentina,Latin America & Caribbean,Upper middle income,42.5,0.5,0.09,13858.0,54.4269792,35.0,1.0,40.1234,9.9384,59.7408,46.4136,9.0909,36.3636,53.077200000000005,39.523135,39.523135,22.986479999999997,22.986479999999997,24.901714999999996,24.901714999999996
621320,Armenia,Europe & Central Asia,Upper middle income,2384.92,14.57,0.0,8722.0,53.18181515,17.5,2.0,100.0,100.0,49.4393,44.4311,0.0,68.1818,46.9352,71.65459,60.906401499999994,68.32988,58.080398,50.14806,46.1362152
621320,Aruba,Latin America & Caribbean,High income,6.31,-0.06,,35714.0,73.3457880166667,6.0,2.0,12.1942,1.6321,80.8044,76.5342,,89.0909,78.66929999999999,,,,,,
621320,Australia,East Asia & Pacific,High income,1212.64,0.11,0.86,68583.0,83.153201,0.0,1.0,92.2483,4.1545,95.3229,92.1485,86.8687,100.0,93.73570000000001,84.85328500000001,84.85328500000001,53.35176,53.35176,79.62562,79.62562
621320,Austria,Europe & Central Asia,High income,484.71,-0.12,0.01,57377.0,78.7659543666667,10.0,1.0,77.9077,0.7418,91.3533,85.1636,1.0101,81.8182,88.25845000000001,70.5555675,70.5555675,37.23628000000001,37.23628000000001,41.62688,41.62688
621320,Azerbaijan,Europe & Central Asia,Upper middle income,31.57,0.06,0.21,7189.0,47.7258799666667,15.0,2.0,35.592,3.4126,45.1388,35.7447,21.2121,72.7273,40.44175,38.9227725,33.084356625,27.244055000000003,23.157446750000002,37.35769,34.3690748
621320,"Bahamas, The",Latin America & Caribbean,High income,20.92,5.31,,36749.0,67.1215922833333,20.0,2.0,29.3909,78.0138,81.44,66.6246,,63.6364,74.03229999999999,,,,,,
621320,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,20.85,0.06,0.01,28305.0,56.7693615666667,5.0,1.0,29.3408,3.4126,75.6311,50.1429,1.0101,90.9091,62.887,46.30786,46.30786,30.16706,30.16706,37.360935000000005,37.360935000000005
621320,Barbados,Latin America & Caribbean,High income,7.06,4.05,0.42,25349.0,71.4890781666667,20.0,2.0,13.7237,61.0847,73.1769,73.5781,42.4242,63.6364,73.3775,48.26056,41.021476,47.74564999999999,40.58380249999999,51.81221500000001,47.66723780000001
621320,Belgium,Europe & Central Asia,High income,926.86,-0.03,0.66,56727.0,76.1162218,10.0,1.0,88.0437,2.0772,91.0998,80.945,66.6667,81.8182,86.0224,76.73692000000001,76.73692000000001,45.566125,45.566125,65.596995,65.596995
621320,Belize,Latin America & Caribbean,Upper middle income,4.85,0.58,,8233.0,54.88326505,20.0,1.0,8.7052,11.1237,48.1556,47.14,,63.6364,47.647800000000004,,,,,,
621320,Bermuda,North America,High income,2.14,0.98,0.46,137254.0,71.1976183666667,6.5,2.0,0.0,17.0406,100.0,73.1141,46.4646,88.1818,86.55705,47.549527499999996,40.417098374999995,36.90273500000001,31.367324750000005,53.928945,49.6146294
621320,Bolivia,Latin America & Caribbean,Lower middle income,3.09,19.15,,3898.0,40.51303425,40.0,1.0,3.1007,100.0,31.5218,24.2612,,27.2727,27.8915,,,,,,
621320,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,17.56,0.3,,9074.0,47.4241911,15.0,2.0,26.7853,6.9731,50.3195,35.2644,,72.7273,42.79195,,,,,,
621320,Botswana,Sub-Saharan Africa,Upper middle income,18.16,0.59,,7789.0,64.8598461833333,30.0,2.0,27.2835,11.2718,46.9222,63.0237,,45.4545,54.97295,,,,,,
621320,Brazil,Latin America & Caribbean,Upper middle income,32.19,0.23,0.64,10279.0,50.9093833333333,35.0,1.0,35.8873,5.9348,53.0937,40.8132,64.6465,36.3636,46.953450000000004,38.2746075,38.2746075,25.89299,25.89299,42.709649999999996,42.709649999999996
621320,Brunei,East Asia & Pacific,High income,5.39,0.05,0.71,33263.0,67.4435937666667,0.0,1.0,10.0878,3.2643,79.2225,67.1373,71.7172,100.0,73.1799,48.05598499999999,48.05598499999999,37.145385000000005,37.145385000000005,63.91743500000001,63.91743500000001
621320,Bulgaria,Europe & Central Asia,High income,20.85,0.49,,16506.0,56.3543963,55.0,2.0,29.3408,9.7902,63.6314,49.4822,,0.0,56.556799999999996,,,,,,
621320,Burundi,Sub-Saharan Africa,Low income,1.21,19.99,,317.0,33.28616335,25.0,2.0,0.0,100.0,0.0,12.7553,,54.5455,6.37765,,,,,,
621320,Cambodia,East Asia & Pacific,Lower middle income,2.02,0.66,0.01,2663.0,41.3201718333333,0.0,1.0,0.0,12.3085,23.0466,25.5462,1.0101,100.0,24.2964,24.785095,24.785095,26.838625,26.838625,34.62945,34.62945
621320,Cameroon,Sub-Saharan Africa,Lower middle income,2.8,1.51,0.21,1816.0,35.33635815,30.0,2.0,1.949,24.8437,14.5325,16.0194,21.2121,45.4545,15.275950000000002,16.3918825,13.933100125000001,21.72735,18.4682475,26.509635000000003,24.388864200000004
