Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
400260,Argentina,Latin America & Caribbean,Upper middle income,2612.89,0.44,0.0,13858.0,54.4269792,2.0,1.0,56.121,36.4387,45.5091,46.7384,0.0,90.0,46.12375,52.9295325,52.9295325,43.78407,43.78407,42.69028,42.69028
400260,Australia,East Asia & Pacific,High income,316.23,1.49,0.12,68583.0,83.153201,0.0,2.0,23.8048,90.6784,90.7792,92.7935,20.5479,100.0,91.78635,65.5521375,55.719316875,66.541585,56.56034725,62.352639999999994,57.3644288
400260,Austria,Europe & Central Asia,High income,2389.57,0.01,0.08,57377.0,78.7659543666667,0.0,1.0,54.7525,14.1206,85.7289,85.7597,13.6986,100.0,85.7443,66.27086999999999,66.27086999999999,43.099374999999995,43.099374999999995,50.96228000000001,50.96228000000001
400260,Belgium,Europe & Central Asia,High income,2700.44,0.02,0.06,56727.0,76.1162218,0.0,1.0,56.6258,14.6398,85.4063,81.5115,10.274,100.0,83.4589,66.007325,66.007325,42.99109,42.99109,49.800340000000006,49.800340000000006
400260,Brazil,Latin America & Caribbean,Upper middle income,37701.87,0.12,0.02,10279.0,50.9093833333333,2.0,1.0,97.0171,19.8316,37.0521,41.0988,3.4247,90.0,39.075450000000004,63.286787499999996,63.286787499999996,43.74364,43.74364,44.782639999999994,44.782639999999994
400260,Bulgaria,Europe & Central Asia,High income,74.73,0.15,,16506.0,56.3543963,20.0,2.0,1.855,21.3891,50.459,49.8285,,0.0,50.14375,,,,,,
400260,Canada,North America,High income,24535.27,0.15,0.0,55553.0,80.6948209166667,0.0,1.0,90.4345,21.3891,84.8143,88.8521,0.0,100.0,86.8332,79.182605,79.182605,49.73468,49.73468,50.935135,50.935135
400260,Chile,Latin America & Caribbean,High income,10931.63,0.31,0.01,16636.0,69.76376425,0.0,2.0,78.0472,29.6939,50.681,71.327,1.7123,100.0,61.004,66.72292499999999,56.714486249999986,48.371575,41.11583875,48.958510000000004,45.0418292
400260,Colombia,Latin America & Caribbean,Upper middle income,593.75,0.41,,7843.0,50.0432358,0.0,1.0,33.4356,34.8825,29.3958,39.7102,,100.0,34.553,,,,,,
400260,Costa Rica,Latin America & Caribbean,High income,967.9,1.28,0.99,18566.0,68.4449775666667,0.0,2.0,40.9137,79.8785,53.7882,69.2126,100.0,100.0,61.5004,63.832784999999994,54.25786725,70.24457,59.70788449999999,87.223185,80.2453302
400260,Czech Republic,Europe & Central Asia,High income,1137.95,-0.21,,32094.0,75.6573415666667,0.0,1.0,43.3915,2.6991,69.2823,80.7758,,100.0,75.02905000000001,,,,,,
400260,Dominican Republic,Latin America & Caribbean,Upper middle income,457.6,0.23,,10991.0,57.2607408,20.0,2.0,29.4522,25.5419,38.9479,51.2816,,0.0,45.11475,,,,,,
400260,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,4473.31,1.32,0.0,2645.0,41.6013743333333,20.0,2.0,64.3574,81.9379,0.0,26.1759,0.0,0.0,13.08795,35.2996625,30.004713124999995,39.64067,33.6945695,20.03522,18.4324024
