Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
391620,Albania,Europe & Central Asia,Upper middle income,14905.06,0.71,0.03,9442.0,55.25938775,45.0,2.0,75.2409,67.9415,47.7326,47.7388,3.0303,0.0,47.735699999999994,49.987475,42.48935375,40.14226,34.120921,23.54949,21.6655308
391620,Andorra,Europe & Central Asia,High income,150.11,-0.03,,48432.0,76.990553,45.0,2.0,27.4586,4.3033,86.6989,82.337,,0.0,84.51795,,,,,,
391620,Angola,Sub-Saharan Africa,Lower middle income,341.33,0.5,0.64,2371.0,40.8737194,0.0,1.0,35.9688,49.9008,14.8052,24.8354,64.6465,100.0,19.8203,42.74859,42.74859,51.30728,51.30728,65.690305,65.690305
391620,Argentina,Latin America & Caribbean,Upper middle income,7011.99,0.1,0.05,13858.0,54.4269792,16.0,1.0,67.3942,15.4918,56.8768,46.4136,5.0505,64.4444,51.6452,53.132155,53.132155,34.08971,34.08971,35.328705,35.328705
391620,Armenia,Europe & Central Asia,Upper middle income,1680.19,0.02,,8722.0,53.18181515,6.5,1.0,52.5308,8.6066,45.8424,44.4311,,85.5556,45.13675,,,,,,
391620,Aruba,Latin America & Caribbean,High income,173.07,0.31,0.07,35714.0,73.3457880166667,12.0,2.0,28.9306,33.5617,79.4388,76.5342,7.0707,73.3333,77.9865,52.130685,44.31108225,39.258565000000004,33.369780250000005,40.2007,36.984644
391620,Australia,East Asia & Pacific,High income,14697.16,0.09,0.32,68583.0,83.153201,0.0,1.0,75.0947,14.6312,94.9902,92.1485,32.3232,100.0,93.56935,77.11169749999999,77.11169749999999,48.974380000000004,48.974380000000004,60.374204999999996,60.374204999999996
391620,Austria,Europe & Central Asia,High income,87309.9,0.07,0.0,57377.0,78.7659543666667,6.5,1.0,93.6368,12.9099,90.7382,85.1636,0.0,85.5556,87.9509,77.680025,77.680025,44.470195,44.470195,45.761935,45.761935
391620,Azerbaijan,Europe & Central Asia,Upper middle income,3242.26,-0.12,0.0,7189.0,47.7258799666667,15.0,2.0,59.3688,0.0,41.2359,35.7447,0.0,66.6667,38.490300000000005,44.250690000000006,37.6130865,26.087690000000002,22.174536500000002,29.785919999999997,27.403046399999997
391620,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,514.38,0.03,0.04,28305.0,56.7693615666667,5.0,1.0,40.2265,9.4673,73.8975,50.1429,4.0404,88.8889,62.020199999999996,50.268429999999995,50.268429999999995,33.73137,33.73137,39.72557499999999,39.72557499999999
