Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
851140,Albania,Europe & Central Asia,Upper middle income,140.6,21.25,0.07,9442.0,55.25938775,2.0,1.0,7.6583,100.0,51.5472,47.7388,8.0393,90.0,49.643,43.95741999999999,43.95741999999999,59.916975,59.916975,50.543885,50.543885
851140,Andorra,Europe & Central Asia,High income,8.52,1.92,,48432.0,76.990553,50.0,2.0,0.0,100.0,89.0423,82.337,,0.0,85.68965,,,,,,
851140,Angola,Sub-Saharan Africa,Lower middle income,2624.42,0.13,0.15,2371.0,40.8737194,0.0,1.0,46.5363,22.2352,19.8628,24.8354,17.2932,100.0,22.3491,42.19807,42.19807,38.726995,38.726995,46.276439999999994,46.276439999999994
851140,Antigua and Barbuda,Latin America & Caribbean,High income,202.21,0.51,0.04,24438.0,65.9228614,30.0,2.0,12.468,62.6405,73.3554,64.7161,4.5691,0.0,69.03575000000001,35.0188175,29.765994874999997,31.15486,26.481631,19.145635,17.6139842
851140,Argentina,Latin America & Caribbean,Upper middle income,40558.46,0.24,0.06,13858.0,54.4269792,18.0,1.0,82.985,33.9361,60.3461,46.4136,6.8826,10.0,53.379850000000005,52.9654375,52.9654375,32.35163,32.35163,24.13581,24.13581
851140,Armenia,Europe & Central Asia,Upper middle income,825.19,0.42,0.34,8722.0,53.18181515,3.88,2.0,31.1426,53.0757,49.7283,44.4311,39.2713,80.6,47.0797,46.73894,39.728099,48.002984999999995,40.80253724999999,53.70854,49.4118568
851140,Aruba,Latin America & Caribbean,High income,154.75,0.28,0.01,35714.0,73.3457880166667,12.0,2.0,8.9265,38.1902,82.0564,76.5342,1.0989,40.0,79.2953,40.751594999999995,34.63885575,30.744964999999997,26.133220249999997,26.935325,24.780499
851140,Australia,East Asia & Pacific,High income,67901.27,0.13,0.22,68583.0,83.153201,0.0,1.0,89.8459,22.2352,97.0206,92.1485,25.3904,100.0,94.58455000000001,83.0436975,83.0436975,53.256699999999995,53.256699999999995,60.664964999999995,60.664964999999995
851140,Austria,Europe & Central Asia,High income,23092.87,-0.03,0.01,57377.0,78.7659543666667,3.2,1.0,75.4863,5.2131,92.9292,85.1636,1.0989,84.0,89.0464,70.7627,70.7627,38.96206,38.96206,42.81985,42.81985
851140,Azerbaijan,Europe & Central Asia,Upper middle income,3206.97,0.09,0.15,7189.0,47.7258799666667,5.0,2.0,49.2045,17.9798,45.2958,35.7447,17.2932,75.0,40.520250000000004,45.316302500000006,38.518857125000004,34.45495,29.286707499999995,40.222065,37.004299800000005
851140,"Bahamas, The",Latin America & Caribbean,High income,665.07,1.02,0.08,36749.0,67.1215922833333,12.5,2.0,28.2742,100.0,82.7115,66.6246,9.1961,37.5,74.66805,52.1145925,44.297403625,55.127545,46.85841325,39.76286,36.5818312
851140,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,2391.42,0.54,0.02,28305.0,56.7693615666667,5.0,1.0,45.299,65.8278,76.7243,50.1429,2.2556,75.0,63.4336,56.00197,56.00197,51.4035,51.4035,44.03689,44.03689
