Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853290,Angola,Sub-Saharan Africa,Lower middle income,33.11,0.01,0.28,2371.0,40.8737194,0.0,1.0,20.9882,0.8587,19.0904,24.8354,41.1765,100.0,21.962899999999998,32.17758,32.17758,29.762715,29.762715,48.83568999999999,48.83568999999999
853290,Argentina,Latin America & Caribbean,Upper middle income,50.98,-0.12,0.0,13858.0,54.4269792,14.0,1.0,25.9505,0.0,59.6457,46.4136,0.0,4.7619,53.029650000000004,28.357337500000003,28.357337500000003,10.147920000000001,10.147920000000001,9.326585000000001,9.326585000000001
853290,Aruba,Latin America & Caribbean,High income,0.58,6.12,,35714.0,73.3457880166667,6.0,2.0,0.0,40.8942,81.3945,76.5342,,59.1837,78.96435,,,,,,
853290,Australia,East Asia & Pacific,High income,164.52,-0.04,0.11,68583.0,83.153201,0.0,1.0,39.5936,0.5125,96.3854,92.1485,16.1765,100.0,94.26695000000001,62.711267500000005,62.711267500000005,37.162760000000006,37.162760000000006,49.124705,49.124705
853290,Austria,Europe & Central Asia,High income,2122.18,-0.02,0.14,57377.0,78.7659543666667,0.0,1.0,69.6493,0.651,92.2867,85.1636,20.5882,100.0,88.72515,71.5255675,71.5255675,41.60658,41.60658,53.140965,53.140965
853290,"Bahamas, The",Latin America & Caribbean,High income,16.08,3.21,,36749.0,67.1215922833333,5.0,2.0,12.8407,22.6552,82.0509,66.6246,,65.9864,74.33775,,,,,,
853290,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,19.02,1.58,0.01,28305.0,56.7693615666667,0.0,1.0,14.7115,11.6867,76.053,50.1429,1.4706,100.0,63.09795,43.47550749999999,43.47550749999999,32.753924999999995,32.753924999999995,40.048660000000005,40.048660000000005
853290,Belgium,Europe & Central Asia,High income,265.45,-0.27,0.27,56727.0,76.1162218,0.0,1.0,45.2016,0.0,92.025,80.945,39.7059,100.0,86.485,63.075604999999996,63.075604999999996,39.39933,39.39933,57.06572499999999,57.06572499999999
853290,Bolivia,Latin America & Caribbean,Lower middle income,107.53,10.18,,3898.0,40.51303425,5.0,1.0,34.622,62.7065,30.5086,24.2612,,65.9864,27.384900000000002,,,,,,
853290,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,56.92,0.12,,9074.0,47.4241911,0.0,2.0,27.225,1.6205,49.9179,35.2644,,100.0,42.59115,,,,,,
