Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620899,Albania,Europe & Central Asia,Upper middle income,25.58,0.94,,9442.0,55.25938775,0.0,1.0,17.9111,26.5596,50.602,47.7388,,100.0,49.1704,,,,,,
620899,Andorra,Europe & Central Asia,High income,3.23,-0.39,,48432.0,76.990553,60.0,2.0,0.0,0.0,87.2671,82.337,,0.0,84.80205000000001,,,,,,
620899,Angola,Sub-Saharan Africa,Lower middle income,17.36,-0.13,,2371.0,40.8737194,10.0,1.0,12.3989,0.1114,19.6191,24.8354,,83.3333,22.227249999999998,,,,,,
620899,Antigua and Barbuda,Latin America & Caribbean,High income,37.36,0.53,,24438.0,65.9228614,20.0,2.0,23.3768,16.4401,71.9274,64.7161,,66.6667,68.32175000000001,,,,,,
620899,Armenia,Europe & Central Asia,Upper middle income,4322.38,3.76,,8722.0,53.18181515,60.0,2.0,93.769,94.3245,48.8234,44.4311,,0.0,46.627250000000004,,,,,,
620899,Aruba,Latin America & Caribbean,High income,46.44,0.45,,35714.0,73.3457880166667,6.0,2.0,26.5419,14.4625,80.4358,76.5342,,90.0,78.485,,,,,,
620899,Australia,East Asia & Pacific,High income,3543.06,0.06,0.99,68583.0,83.153201,0.0,2.0,90.8077,4.8137,95.0687,92.1485,100.0,100.0,93.6086,85.027075,72.27301374999999,54.66681,46.4667885,84.163685,77.4305902
620899,Austria,Europe & Central Asia,High income,2824.83,0.14,0.01,57377.0,78.7659543666667,12.0,1.0,87.4336,6.7936,91.0679,85.1636,1.8018,80.0,88.11574999999999,74.21172250000001,74.21172250000001,40.484555,40.484555,43.204604999999994,43.204604999999994
620899,Azerbaijan,Europe & Central Asia,Upper middle income,2451.47,1.49,,7189.0,47.7258799666667,15.0,1.0,85.3224,40.071,44.489,35.7447,,75.0,40.11685,,,,,,
620899,"Bahamas, The",Latin America & Caribbean,High income,72.15,0.3,,36749.0,67.1215922833333,20.0,2.0,32.9937,10.7526,81.0764,66.6246,,66.6667,73.85050000000001,,,,,,
620899,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,267.96,0.32,0.11,28305.0,56.7693615666667,5.0,1.0,52.3923,11.2474,75.2217,50.1429,19.8198,91.6667,62.6823,56.141845,56.141845,38.378985,38.378985,47.63151,47.63151
620899,Barbados,Latin America & Caribbean,High income,148.63,0.0,,25349.0,71.4890781666667,40.0,2.0,43.6559,3.3288,72.7482,73.5781,,33.3333,73.16315,,,,,,
620899,Belgium,Europe & Central Asia,High income,1192.42,0.47,0.3,56727.0,76.1162218,12.0,1.0,74.5914,14.9569,90.8124,80.945,54.0541,80.0,85.8787,72.36292999999999,72.36292999999999,46.416905,46.416905,61.20948,61.20948
