Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
550959,Argentina,Latin America & Caribbean,Upper middle income,686.31,0.76,0.65,13858.0,54.4269792,18.0,1.0,72.0771,9.9671,59.5934,36.9128,65.6566,10.0,48.2531,47.895109999999995,47.895109999999995,27.69102,27.69102,39.507895,39.507895
550959,Aruba,Latin America & Caribbean,High income,0.06,0.28,,35714.0,73.3457880166667,12.0,2.0,0.0,4.2373,82.4685,74.2437,,40.0,78.3561,,,,,,
550959,Australia,East Asia & Pacific,High income,7.67,2.4,0.99,68583.0,83.153201,0.0,2.0,4.4305,29.3123,98.2357,93.5958,100.0,100.0,95.91575,58.0524175,49.34455487499999,50.515454999999996,42.93813675,79.43147,73.07695240000001
550959,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,5.65,0.73,,28305.0,56.7693615666667,5.0,2.0,0.3272,9.6095,76.8503,41.5348,,75.0,59.19255,,,,,,
550959,Belgium,Europe & Central Asia,High income,323.19,0.1,,56727.0,76.1162218,4.0,1.0,60.4525,2.086,93.6494,79.7103,,80.0,86.67985,,,,,,
550959,Bolivia,Latin America & Caribbean,Lower middle income,108.53,9.12,,3898.0,40.51303425,15.0,1.0,43.6661,98.6478,28.9474,9.4576,,25.0,19.2025,,,,,,
550959,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,13.51,0.2,,9074.0,47.4241911,5.0,2.0,12.3968,3.2813,49.3618,23.0948,,75.0,36.228300000000004,,,,,,
550959,Brazil,Latin America & Caribbean,Upper middle income,1644.4,0.18,0.15,10279.0,50.9093833333333,18.0,1.0,85.5812,3.0422,52.3746,29.9718,15.1515,10.0,41.1732,46.925835,46.925835,21.534419999999997,21.534419999999997,21.434795,21.434795
550959,Bulgaria,Europe & Central Asia,High income,18.43,3.6,0.0,16506.0,56.3543963,4.0,1.0,16.9136,43.0468,63.8186,40.716,0.0,80.0,52.267300000000006,40.517995,40.517995,38.83015,38.83015,37.37511,37.37511
550959,Burkina Faso,Sub-Saharan Africa,Low income,5.89,0.86,,966.0,39.7831222,10.0,2.0,0.8757,11.1586,0.0,8.0173,,50.0,4.00865,,,,,,
550959,Cambodia,East Asia & Pacific,Lower middle income,166889.24,0.03,0.04,2663.0,41.3201718333333,0.0,1.0,100.0,1.2492,19.7433,11.0503,4.0404,100.0,15.3968,55.71582,55.71582,37.380939999999995,37.380939999999995,43.1412,43.1412
550959,Canada,North America,High income,156.71,1.29,0.01,55553.0,80.6948209166667,0.0,2.0,49.3056,16.2691,93.1441,88.7449,1.0101,100.0,90.9445,65.76495000000001,55.90020750000001,42.285485,35.94266225,46.81891,43.0733972
