Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
340311,Andorra,Europe & Central Asia,High income,0.65,0.2,,48432.0,76.990553,45.0,2.0,0.0,7.4908,86.6795,82.337,,0.0,84.50825,,,,,,
340311,Angola,Sub-Saharan Africa,Lower middle income,89.72,0.4,,2371.0,40.8737194,2.0,1.0,41.1658,12.6547,15.771,24.8354,,95.5556,20.3032,,,,,,
340311,Argentina,Latin America & Caribbean,Upper middle income,1346.93,0.24,0.08,13858.0,54.4269792,14.0,2.0,73.7882,8.5238,57.2661,46.4136,8.0808,68.8889,51.83985,55.559572499999994,47.22563662499999,33.821405,28.748194249999997,37.336325,34.349419000000005
340311,Aruba,Latin America & Caribbean,High income,218.45,0.57,,35714.0,73.3457880166667,12.0,2.0,51.8445,17.0409,79.5189,76.5342,,73.3333,78.02655,,,,,,
340311,Australia,East Asia & Pacific,High income,807.75,0.07,0.01,68583.0,83.153201,0.0,1.0,67.6128,4.133,94.8572,92.1485,1.0101,100.0,93.50285,71.8542825,71.8542825,41.039765,41.039765,47.08505,47.08505
340311,Austria,Europe & Central Asia,High income,1652.88,0.08,,57377.0,78.7659543666667,4.6,1.0,76.2611,4.3913,90.6635,85.1636,,89.7778,87.91355,,,,,,
340311,Azerbaijan,Europe & Central Asia,Upper middle income,90.01,0.1,,7189.0,47.7258799666667,15.0,2.0,41.2044,4.9079,41.8396,35.7447,,66.6667,38.79215,,,,,,
340311,"Bahamas, The",Latin America & Caribbean,High income,62.47,0.41,,36749.0,67.1215922833333,45.0,2.0,36.8476,12.9128,80.1905,66.6246,,0.0,73.40755,,,,,,
340311,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,178.7,0.34,,28305.0,56.7693615666667,5.0,1.0,49.4287,11.1059,74.0536,50.1429,,88.8889,62.09825,,,,,,
340311,Belgium,Europe & Central Asia,High income,2318.2,0.23,,56727.0,76.1162218,45.0,2.0,80.3483,8.2656,90.3957,80.945,,0.0,85.67035,,,,,,
340311,Bolivia,Latin America & Caribbean,Lower middle income,67.36,0.15,0.11,3898.0,40.51303425,10.0,2.0,37.7448,6.1994,27.4538,24.2612,11.1111,77.7778,25.8575,35.10297,29.837524499999997,27.083930000000002,23.0213405,34.512364999999996,31.751375799999998
340311,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,41.83,-0.16,,9074.0,47.4241911,5.0,2.0,32.0927,0.0,47.3129,35.2644,,88.8889,41.288650000000004,,,,,,
340311,Botswana,Sub-Saharan Africa,Upper middle income,29.05,-0.08,,7789.0,64.8598461833333,0.0,2.0,27.8087,0.2583,43.7237,63.0237,,100.0,53.3737,,,,,,
340311,Brazil,Latin America & Caribbean,Upper middle income,13304.28,-0.0,0.0,10279.0,50.9093833333333,14.0,1.0,100.0,2.3248,50.2437,40.8132,0.0,68.8889,45.52845,61.5007725,61.5007725,34.144305,34.144305,35.568235,35.568235
340311,Brunei,East Asia & Pacific,High income,31.89,0.34,,33263.0,67.4435937666667,0.0,1.0,28.9004,11.1059,77.8477,67.1373,,100.0,72.4925,,,,,,
340311,Bulgaria,Europe & Central Asia,High income,230.88,0.16,,16506.0,56.3543963,45.0,2.0,52.5105,6.4577,61.3764,49.4822,,0.0,55.4293,,,,,,
340311,Burkina Faso,Sub-Saharan Africa,Low income,37.78,2.94,,966.0,39.7831222,10.0,2.0,30.8918,77.2162,0.0,23.0991,,77.7778,11.54955,,,,,,
340311,Cape Verde,Sub-Saharan Africa,Upper middle income,15.89,1.9,,5140.0,65.9810694166667,5.0,1.0,20.8438,51.1143,33.9543,64.8088,,88.8889,49.381550000000004,,,,,,
340311,Cambodia,East Asia & Pacific,Lower middle income,439.63,-0.35,0.99,2663.0,41.3201718333333,0.0,2.0,60.2714,0.0,18.5001,25.5462,100.0,100.0,22.02315,48.8030925,41.482628625,41.243024999999996,35.05657125,73.229455,67.37109860000001
340311,Cameroon,Sub-Saharan Africa,Lower middle income,22.75,2.2,,1816.0,35.33635815,10.0,2.0,24.9644,58.7056,9.5053,16.0194,,77.7778,12.762350000000001,,,,,,
340311,Canada,North America,High income,2008.13,0.16,0.01,55553.0,80.6948209166667,6.25,2.0,78.6133,6.4577,89.9041,88.2345,1.0101,86.1111,89.0693,72.30184999999999,61.456572499999986,40.28235,34.2399975,43.92378,40.4098776
340311,Cayman Islands,Latin America & Caribbean,High income,120.97,3.86,,100989.0,73.6638479,45.0,2.0,44.7441,99.7114,100.0,77.0405,,0.0,88.52025,,,,,,
340311,Chile,Latin America & Caribbean,High income,62.9,1.14,,16636.0,69.76376425,0.0,1.0,36.9292,31.7094,61.5608,70.8312,,100.0,66.196,,,,,,
340311,Colombia,Latin America & Caribbean,Upper middle income,1892.04,0.48,,7843.0,50.0432358,0.0,1.0,77.8938,14.7192,43.8861,39.4342,,100.0,41.66015,,,,,,
340311,Comoros,Sub-Saharan Africa,Lower middle income,0.48,10.11,,1818.0,37.0954695,5.0,2.0,0.0,100.0,9.5311,18.8201,,88.8889,14.1756,,,,,,
340311,Costa Rica,Latin America & Caribbean,High income,10.85,2.38,,18566.0,68.4449775666667,0.0,2.0,16.5596,63.238,64.1408,68.7316,,100.0,66.4362,,,,,,
340311,Croatia,Europe & Central Asia,High income,601.13,0.53,,23843.0,63.8111137666667,45.0,2.0,64.0464,16.0092,70.0211,61.354,,0.0,65.68755,,,,,,
340311,Czech Republic,Europe & Central Asia,High income,227.05,0.12,,32094.0,75.6573415666667,45.0,2.0,52.3092,5.4245,77.0067,80.2144,,0.0,78.61054999999999,,,,,,
340311,Denmark,Europe & Central Asia,High income,145.36,0.11,,71216.0,88.0847232166667,45.0,2.0,46.9478,5.1662,95.7427,100.0,,0.0,97.87135,,,,,,
340311,Dominican Republic,Latin America & Caribbean,Upper middle income,4393.37,1.08,0.0,10991.0,57.2607408,0.0,1.0,88.0743,30.169,51.8179,50.9252,0.0,100.0,51.37155,66.8229475,66.8229475,48.90745,48.90745,48.46993499999999,48.46993499999999
340311,Ecuador,Latin America & Caribbean,Upper middle income,427.44,0.38,,6716.0,45.4722697833333,0.0,1.0,59.9323,12.1385,40.24,32.1568,,100.0,36.1984,,,,,,
340311,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,2193.07,0.49,0.35,2645.0,41.6013743333333,45.0,2.0,79.6778,14.9772,18.3408,25.9939,35.3535,0.0,22.16735,38.91119749999999,33.07451787499999,22.945775,19.50390875,24.80482,22.8204344
340311,El Salvador,Latin America & Caribbean,Upper middle income,227.05,0.37,0.02,5570.0,48.2970158666667,45.0,2.0,52.3092,11.8803,35.8425,36.6541,2.0202,0.0,36.2483,32.284165,27.44154025,15.831335,13.45663475,11.344865,10.4372758
340311,Estonia,Europe & Central Asia,High income,198.95,0.25,,31220.0,79.5180832833333,4.6,1.0,50.7196,8.782,76.3577,86.3611,,89.7778,81.3594,,,,,,
340311,Eswatini,Sub-Saharan Africa,Lower middle income,12.3,0.76,,3946.0,40.28727715,0.0,2.0,17.9551,21.938,27.7415,23.9018,,100.0,25.821649999999998,,,,,,
340311,Finland,Europe & Central Asia,High income,250.61,-0.01,,53236.0,87.6481700833333,4.6,1.0,53.4977,2.0665,88.9026,99.305,,89.7778,94.1038,,,,,,
340311,France,Europe & Central Asia,High income,1999.76,0.28,,45961.0,72.1121890333333,4.6,2.0,78.5628,9.5567,85.4485,74.5702,,89.7778,80.00935,,,,,,
340311,Georgia,Europe & Central Asia,Upper middle income,23.17,1.4,,8790.0,58.0438905333333,0.0,2.0,25.1763,38.372,46.5655,52.172,,100.0,49.36875,,,,,,
340311,Germany,Europe & Central Asia,High income,881.01,-0.13,0.0,55102.0,80.23854045,4.6,1.0,68.6611,0.0,89.7125,87.5081,0.0,89.7778,88.6103,68.51165999999999,68.51165999999999,37.11575500000001,37.11575500000001,42.66048,42.66048
340311,Greece,Europe & Central Asia,High income,950.23,0.45,,25536.0,62.0527092,45.0,2.0,69.5744,13.9451,71.6336,58.5545,,0.0,65.09405,,,,,,
340311,Guatemala,Latin America & Caribbean,Upper middle income,2521.99,0.17,,6105.0,43.9376937833333,0.0,1.0,81.3664,6.716,37.9981,29.7136,,100.0,33.855850000000004,,,,,,
340311,Guyana,Latin America & Caribbean,High income,34.07,1.5,,20189.0,52.3071335833333,5.0,2.0,29.6762,40.9284,66.1108,43.0386,,88.8889,54.5747,,,,,,
