Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841919,Albania,Europe & Central Asia,Upper middle income,4687.97,0.16,0.01,9442.0,55.25938775,0.0,1.0,60.1381,17.3166,52.5976,47.7388,1.2107,100.0,50.1682,55.39939999999999,55.39939999999999,40.219415,40.219415,44.05186500000001,44.05186500000001
841919,Andorra,Europe & Central Asia,High income,475.99,0.45,,48432.0,76.990553,40.0,2.0,25.4418,36.6223,90.0929,82.337,,0.0,86.21495,,,,,,
841919,Angola,Sub-Saharan Africa,Lower middle income,606.47,0.53,0.14,2371.0,40.8737194,0.0,1.0,29.1128,41.9442,20.9131,24.8354,16.9492,100.0,22.87425,38.2373475,38.2373475,43.029735,43.029735,47.422554999999996,47.422554999999996
841919,Argentina,Latin America & Caribbean,Upper middle income,2033.68,-0.28,0.58,13858.0,54.4269792,20.0,1.0,47.4637,0.0,61.3966,46.4136,70.2179,21.875,53.905100000000004,42.271224999999994,42.271224999999994,23.906855,23.906855,41.275645,41.275645
841919,Armenia,Europe & Central Asia,Upper middle income,1744.34,-0.18,0.51,8722.0,53.18181515,0.0,2.0,45.135,0.0,50.7787,44.4311,61.7433,100.0,47.6049,50.54613,42.9642105,37.70507,32.0493095,60.884145,56.0134134
841919,Aruba,Latin America & Caribbean,High income,129.79,0.05,0.23,35714.0,73.3457880166667,22.0,2.0,5.7988,9.9905,83.1069,76.5342,27.845,14.0625,79.82055,34.4674475,29.297330374999998,17.94555,15.2537175,24.025009999999998,22.1030092
841919,Australia,East Asia & Pacific,High income,9539.71,0.04,0.67,68583.0,83.153201,0.0,1.0,70.9221,9.3245,98.0712,92.1485,81.1138,100.0,95.10985,78.0993225,78.0993225,51.524255,51.524255,76.3917,76.3917
841919,Austria,Europe & Central Asia,High income,100709.65,0.1,0.01,57377.0,78.7659543666667,2.6,1.0,100.0,13.3207,93.9798,85.1636,1.2107,89.8437,89.57169999999999,81.219255,81.219255,46.709225,46.709225,48.33213,48.33213
841919,Azerbaijan,Europe & Central Asia,Upper middle income,4135.72,-0.01,0.01,7189.0,47.7258799666667,5.0,2.0,58.2357,5.9943,46.3462,35.7447,1.2107,80.4687,41.04545,47.478672499999995,40.356871625,31.152715,26.47980775,35.391614999999994,32.560285799999996
841919,"Bahamas, The",Latin America & Caribbean,High income,398.73,0.09,0.01,36749.0,67.1215922833333,5.0,2.0,22.7592,12.6547,83.7621,66.6246,1.2107,80.4687,75.19335000000001,47.6797025,40.527747125,31.577170000000002,26.8405945,36.257815,33.3571898
841919,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,220.21,-0.16,0.03,28305.0,56.7693615666667,5.0,1.0,13.7768,0.0,77.7748,50.1429,3.632,80.4687,63.95885,39.459382500000004,39.459382500000004,24.919345,24.919345,33.185375,33.185375
841919,Barbados,Latin America & Caribbean,High income,247.48,0.77,0.11,25349.0,71.4890781666667,40.0,2.0,15.5417,57.8953,75.2453,73.5781,13.3172,0.0,74.4117,37.939080000000004,32.248218,31.367499999999996,26.662374999999997,22.340654999999998,20.5534026
841919,Belgium,Europe & Central Asia,High income,31014.5,-0.06,0.07,56727.0,76.1162218,2.6,1.0,88.8195,2.6641,93.7185,80.945,8.4746,89.8437,87.33175,75.81963250000001,75.81963250000001,41.804735,41.804735,47.93396,47.93396
841919,Bolivia,Latin America & Caribbean,Lower middle income,2118.3,0.26,0.01,3898.0,40.51303425,5.0,1.0,48.0823,23.9756,32.3111,24.2612,1.2107,80.4687,28.28615,41.2573575,41.2573575,34.64723,34.64723,35.79754,35.79754
841919,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1169.68,0.11,0.06,9074.0,47.4241911,10.0,2.0,39.0722,13.9867,51.686,35.2644,7.2639,60.9375,43.4752,39.79408,33.824968,28.017585,23.81494725,31.17636,28.6822512
841919,Botswana,Sub-Saharan Africa,Upper middle income,433.71,0.11,0.33,7789.0,64.8598461833333,7.5,2.0,24.0328,13.9867,48.1843,63.0237,39.9516,70.7031,55.604,41.87459499999999,35.593405749999995,32.196445,27.366978249999995,45.255675000000004,41.63522100000001
841919,Brazil,Latin America & Caribbean,Upper middle income,5476.46,0.09,0.52,10279.0,50.9093833333333,20.0,1.0,62.4977,12.6547,54.5453,40.8132,62.954,21.875,47.679249999999996,46.2563525,46.2563525,29.242125,29.242125,41.512299999999996,41.512299999999996
841919,Bulgaria,Europe & Central Asia,High income,5335.62,0.44,0.06,16506.0,56.3543963,2.6,1.0,62.1022,35.9569,65.4066,49.4822,7.2639,89.8437,57.4444,59.276749999999986,59.276749999999986,46.339815,46.339815,46.84367,46.84367
841919,Burkina Faso,Sub-Saharan Africa,Low income,499.59,0.17,0.31,966.0,39.7831222,20.0,1.0,26.175,17.9826,0.3345,23.0991,37.5303,21.875,11.7168,20.218155,20.218155,19.519869999999997,19.519869999999997,26.184674999999995,26.184674999999995
841919,Burundi,Sub-Saharan Africa,Low income,35.32,0.7,,317.0,33.28616335,0.0,2.0,0.0,53.2455,0.0,12.7553,,100.0,6.37765,,,,,,
841919,Cambodia,East Asia & Pacific,Lower middle income,2930.91,1.76,0.03,2663.0,41.3201718333333,0.0,1.0,53.0096,100.0,23.5756,25.5462,3.632,100.0,24.5609,52.331275,52.331275,65.77073,65.77073,54.02825,54.02825
841919,Cameroon,Sub-Saharan Africa,Lower middle income,37.55,0.3,0.99,1816.0,35.33635815,20.0,3.0,0.0,26.6387,14.8001,16.0194,100.0,21.875,15.40975,16.3385325,11.436972749999999,25.23952,17.667664,47.09928,39.5633952
841919,Canada,North America,High income,219688.96,0.09,0.0,55553.0,80.6948209166667,5.0,1.0,100.0,12.6547,93.2389,88.2345,0.0,80.4687,90.7367,80.09362,80.09362,44.596554999999995,44.596554999999995,45.11248499999999,45.11248499999999
841919,Chile,Latin America & Caribbean,High income,29605.9,0.46,0.07,16636.0,69.76376425,0.0,1.0,88.1139,37.2876,65.5865,70.8312,8.4746,100.0,68.20885,73.8654525,73.8654525,53.93609,53.93609,54.191525000000006,54.191525000000006
841919,Colombia,Latin America & Caribbean,Upper middle income,1533.84,0.02,0.07,7843.0,50.0432358,15.0,1.0,43.1839,7.9924,48.3428,39.4342,8.4746,41.4062,43.88849999999999,37.90924,37.90924,22.792475,22.792475,25.29407,25.29407
841919,Comoros,Sub-Saharan Africa,Lower middle income,5.19,1.12,0.99,1818.0,37.0954695,20.0,3.0,0.0,81.1023,14.8253,18.8201,100.0,21.875,16.8227,22.279425,15.595597499999998,44.443075,31.110152499999998,55.410115000000005,46.5444966
