Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
842860,Andorra,Europe & Central Asia,High income,4766.71,15.6,,48432.0,76.990553,45.0,2.0,82.1914,30.8545,83.7011,79.0757,,0.0,81.38839999999999,,,,,,
842860,Angola,Sub-Saharan Africa,Lower middle income,343.59,0.13,0.0,2371.0,40.8737194,0.0,2.0,44.1452,0.8365,2.8509,10.9572,0.0,100.0,6.90405,32.9508875,28.008254375,27.60496,23.464215999999997,35.2304,32.411968
842860,Argentina,Latin America & Caribbean,Upper middle income,1222.92,1.95,,13858.0,54.4269792,2.0,2.0,62.4996,5.3045,50.1638,36.5195,,95.5556,43.34165,,,,,,
842860,Aruba,Latin America & Caribbean,High income,8.96,35.8,,35714.0,73.3457880166667,12.0,2.0,0.0,49.6344,75.5366,72.2015,,73.3333,73.86905,,,,,,
842860,Australia,East Asia & Pacific,High income,241.92,2.33,0.12,68583.0,83.153201,0.0,1.0,39.0823,6.2228,93.0253,90.6989,51.7241,100.0,91.8621,64.039025,64.039025,42.398945,42.398945,62.131294999999994,62.131294999999994
842860,Austria,Europe & Central Asia,High income,7803.61,5.12,,57377.0,78.7659543666667,45.0,2.0,89.3285,12.6727,88.2437,82.4242,,0.0,85.33395,,,,,,
842860,Azerbaijan,Europe & Central Asia,Upper middle income,14134.85,10.34,,7189.0,47.7258799666667,0.0,2.0,97.9303,22.887,32.5744,23.8808,,100.0,28.2276,,,,,,
842860,"Bahamas, The",Latin America & Caribbean,High income,227.41,12.84,,36749.0,67.1215922833333,45.0,2.0,38.1904,26.9265,76.3023,60.4623,,0.0,68.3823,,,,,,
842860,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,63.71,0.95,,28305.0,56.7693615666667,5.0,1.0,19.9262,2.8596,69.305,40.9373,,88.8889,55.12115,,,,,,
842860,Barbados,Latin America & Caribbean,High income,21.42,2.1,,25349.0,71.4890781666667,5.0,2.0,4.5766,5.6679,66.3487,68.6996,,88.8889,67.52414999999999,,,,,,
842860,Belgium,Europe & Central Asia,High income,60.69,62.43,0.0,56727.0,76.1162218,0.0,1.0,19.2341,63.0665,87.9383,77.4267,0.0,100.0,82.6825,56.97746,56.97746,53.226639999999996,53.226639999999996,49.651635,49.651635
842860,Bermuda,North America,High income,11.09,0.54,,137254.0,71.1976183666667,35.0,2.0,0.0,1.8492,100.0,68.1499,,22.2222,84.07495,,,,,,
842860,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2030.56,0.71,,9074.0,47.4241911,5.0,2.0,69.838,2.2685,38.8151,23.3118,,88.8889,31.063450000000003,,,,,,
842860,Brunei,East Asia & Pacific,High income,14.03,55.31,,33263.0,67.4435937666667,0.0,2.0,0.0,60.1163,73.631,61.0696,,100.0,67.3503,,,,,,
842860,Bulgaria,Europe & Central Asia,High income,139.25,1.84,,16506.0,56.3543963,45.0,2.0,31.1276,5.0374,54.8503,40.1547,,0.0,47.5025,,,,,,
842860,Canada,North America,High income,7137.77,0.4,0.0,55553.0,80.6948209166667,0.0,1.0,88.0371,1.5036,87.3778,86.0622,0.0,100.0,86.72,76.315345,76.315345,42.403825,42.403825,47.70125000000001,47.70125000000001
842860,Chile,Latin America & Caribbean,High income,26583.6,45.48,0.0,16636.0,69.76376425,0.0,1.0,100.0,55.3741,55.0606,65.4456,0.0,100.0,60.2531,76.62599499999999,76.62599499999999,60.406245,60.406245,54.331425,54.331425
842860,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,163.46,6.55,0.01,2714.0,47.3445076666667,5.0,2.0,33.4336,15.7248,6.4709,23.1615,4.3103,88.8889,14.8162,32.00876,27.207446,30.20915,25.6777775,35.358975,32.530257
842860,Czech Republic,Europe & Central Asia,High income,1078.48,1.63,0.0,32094.0,75.6573415666667,45.0,2.0,60.6811,4.5261,72.6721,76.5612,0.0,0.0,74.61664999999999,47.80682249999999,40.63579912499999,18.147965,15.42577025,14.20869,13.0719948
842860,Denmark,Europe & Central Asia,High income,150.29,5.49,0.65,71216.0,88.0847232166667,0.0,2.0,32.2249,13.4805,94.0351,100.0,100.0,100.0,97.01755,66.5829075,56.595471375,49.253665,41.86561525,79.94632,73.5506144
842860,Dominican Republic,Latin America & Caribbean,Upper middle income,971.09,7430.95,0.0,10991.0,57.2607408,45.0,2.0,59.1637,100.0,43.9517,41.8641,0.0,0.0,42.9079,45.72506,38.866301,48.165345,40.94054325,25.207160000000002,23.190587200000003
