Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
731930,Albania,Europe & Central Asia,Upper middle income,22.81,6.2,0.99,9442.0,55.25938775,10.0,2.0,22.2946,100.0,50.8242,47.7388,100.0,0,49.281499999999994,40.051635,34.04388975,53.27234,45.281489,57.157610000000005,52.58500120000001
731930,Andorra,Europe & Central Asia,High income,0.62,0.63,,48432.0,76.990553,10.0,2.0,0.0,34.2193,87.3863,82.337,,0,84.86165,,,,,,
731930,Angola,Sub-Saharan Africa,Lower middle income,45.18,0.55,0.99,2371.0,40.8737194,10.0,2.0,31.5909,30.4189,19.9283,24.8354,100.0,0,22.38185,26.9323525,22.892499625,27.623435,23.47991975,44.96011,41.3633012
731930,Argentina,Latin America & Caribbean,Upper middle income,177.77,0.27,0.99,13858.0,54.4269792,10.0,2.0,50.5857,17.1061,59.4042,46.4136,100.0,0,52.9089,42.93372,36.493662,28.86588,24.535998,47.915375000000004,44.082145000000004
731930,Armenia,Europe & Central Asia,Upper middle income,23.59,0.76,0.25,8722.0,53.18181515,10.0,2.0,22.747,40.3907,49.0506,44.4311,23.9856,0,46.74085,29.5590975,25.125232875,24.62144,20.928224,21.402350000000002,19.690162000000004
731930,Aruba,Latin America & Caribbean,High income,15.89,0.56,,35714.0,73.3457880166667,10.0,3.0,17.4758,30.8941,80.5741,76.5342,,0,78.55414999999999,,,,,,
731930,Australia,East Asia & Pacific,High income,982.18,0.03,0.4,68583.0,83.153201,10.0,2.0,74.5082,5.6866,95.166,92.1485,39.3939,0,93.65725,61.3962625,52.186823125,26.471655000000002,22.500906750000002,31.4574,28.940808
731930,Austria,Europe & Central Asia,High income,3355.78,1.15,0.0,57377.0,78.7659543666667,10.0,2.0,91.7404,58.8647,91.1764,85.1636,0.0,0,88.17,68.85511,58.5268435,43.180704999999996,36.703599249999996,26.820744999999995,24.675085399999997
731930,Azerbaijan,Europe & Central Asia,Upper middle income,36.06,0.09,0.63,7189.0,47.7258799666667,10.0,2.0,28.5034,8.5418,44.7284,35.7447,63.02,0,40.23655,28.0641625,23.854538124999998,17.590795,14.95217575,30.212265,27.7952838
731930,"Bahamas, The",Latin America & Caribbean,High income,40.4,0.53,0.0,36749.0,67.1215922833333,10.0,2.0,30.0575,29.4686,81.213,66.6246,0.0,0,73.9188,39.338565,33.43778025,22.214515,18.882337749999998,14.81792,13.632486400000001
731930,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,61.6,0.36,0.04,28305.0,56.7693615666667,10.0,2.0,35.8601,21.3868,75.3747,50.1429,2.414,0,62.7588,36.775995,31.25959575,19.381675,16.47442375,13.914810000000001,12.801625200000002
731930,Barbados,Latin America & Caribbean,High income,16.12,0.31,0.01,25349.0,71.4890781666667,10.0,2.0,17.6656,19.0088,72.9082,73.5781,0.0,0,73.24315,33.7189425,28.661101125,16.627235,14.13314975,11.942195,10.9868194
731930,Belgium,Europe & Central Asia,High income,294.38,-0.31,0.18,56727.0,76.1162218,10.0,2.0,57.6327,0.0,90.9216,80.945,16.7951,0,85.9333,51.08785499999999,43.42467674999999,18.917745,16.08008325,20.234885,18.6160942
