Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
560741,Albania,Europe & Central Asia,Upper middle income,601.08,1.33,0.0,9442.0,55.25938775,2.0,2.0,61.5153,23.1535,49.4884,47.7388,0.0,98.1738,48.6136,55.586535,47.24855475,41.82714,35.553069,43.938055,40.4230106
560741,Angola,Sub-Saharan Africa,Lower middle income,133.84,0.31,0.99,2371.0,40.8737194,2.0,2.0,40.2292,7.1058,17.6496,24.8354,100.0,98.1738,21.2425,41.951745,35.65898325,40.28042,34.238357,71.66518,65.93196560000001
560741,Argentina,Latin America & Caribbean,Upper middle income,1491.05,0.29,0.01,13858.0,54.4269792,18.0,1.0,74.4254,6.7901,58.3301,46.4136,1.0101,83.5646,52.37185,57.64324249999999,57.64324249999999,35.59146,35.59146,39.121154999999995,39.121154999999995
560741,Armenia,Europe & Central Asia,Upper middle income,469.22,1.83,0.0,8722.0,53.18181515,7.5,2.0,57.9988,30.9522,47.6606,44.4311,0.0,93.1519,46.04585,53.4836325,45.461087625,42.768055000000004,36.352846750000005,42.992864999999995,39.553435799999995
560741,Aruba,Latin America & Caribbean,High income,16.61,0.7,0.01,35714.0,73.3457880166667,12.0,3.0,11.2709,13.2566,80.1461,76.5342,1.0101,89.0431,78.34015,46.0964975,32.26754825,32.07409,22.451862999999996,38.016059999999996,31.933490399999997
560741,Australia,East Asia & Pacific,High income,9346.33,-0.23,0.06,68583.0,83.153201,0.0,2.0,100.0,0.0,95.1833,92.1485,6.0606,100.0,93.6659,83.086095,70.62318075,44.97265,38.2267525,51.4878,47.368776000000004
560741,Austria,Europe & Central Asia,High income,917.6,-0.12,0.25,57377.0,78.7659543666667,8.0,1.0,67.5251,0.3158,91.0719,85.1636,25.2525,92.6954,88.11775,69.67351249999999,69.67351249999999,40.11540000000001,40.11540000000001,52.25865,52.25865
560741,Azerbaijan,Europe & Central Asia,Upper middle income,389.01,0.37,,7189.0,47.7258799666667,15.0,1.0,55.3382,8.0528,43.2065,35.7447,,86.3039,39.4756,,,,,,
560741,"Bahamas, The",Latin America & Caribbean,High income,22.33,3.83,0.02,36749.0,67.1215922833333,109.52,2.0,15.2722,61.3072,80.8045,66.6246,2.0202,0.0,73.71455,37.3770925,31.770528625,31.321825,26.62355125,18.801825,17.297679000000002
560741,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,71.55,0.98,0.14,28305.0,56.7693615666667,5.0,1.0,31.4119,17.6628,74.7881,50.1429,14.1414,95.4346,62.4655,49.645630000000004,49.645630000000004,37.641375000000004,37.641375000000004,45.61703,45.61703
560741,Belgium,Europe & Central Asia,High income,3231.11,-0.02,0.18,56727.0,76.1162218,8.0,1.0,85.4217,1.895,90.8094,80.945,18.1818,92.6954,85.87719999999999,74.957515,74.957515,42.421485000000004,42.421485000000004,51.586389999999994,51.586389999999994
560741,Belize,Latin America & Caribbean,Upper middle income,18.09,0.14,,8233.0,54.88326505,15.0,2.0,12.4189,4.4218,46.331,47.14,,86.3039,46.7355,,,,,,
