Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
843311,Albania,Europe & Central Asia,Upper middle income,2021.72,0.82,0.99,9442.0,55.25938775,0.0,2.0,46.7772,59.1157,50.8145,47.7388,100.0,100.0,49.276650000000004,59.5304175,50.600854874999996,62.63474000000001,53.239529000000005,83.47274,76.7949208
843311,Andorra,Europe & Central Asia,High income,43.31,0.32,,48432.0,76.990553,35.0,2.0,2.3563,23.0914,87.2851,82.337,,0.0,84.81105,,,,,,
843311,Angola,Sub-Saharan Africa,Lower middle income,284.61,0.18,0.41,2371.0,40.8737194,0.0,1.0,24.0195,12.9904,19.9958,24.8354,39.7715,100.0,22.415599999999998,34.539899999999996,34.539899999999996,34.368275,34.368275,50.512095,50.512095
843311,Antigua and Barbuda,Latin America & Caribbean,High income,158.68,0.29,0.09,24438.0,65.9228614,5.0,2.0,17.2598,20.9272,72.0268,64.7161,6.5421,83.3333,68.37145,44.8907575,38.157143874999996,34.071505,28.96077925,38.991929999999996,35.8725756
843311,Argentina,Latin America & Caribbean,Upper middle income,6756.56,0.34,0.47,13858.0,54.4269792,35.0,1.0,60.8001,24.5341,59.373,46.4136,46.0021,0.0,52.893299999999996,44.54620499999999,44.54620499999999,27.59649,27.59649,31.150190000000002,31.150190000000002
843311,Armenia,Europe & Central Asia,Upper middle income,529.19,0.29,0.16,8722.0,53.18181515,0.0,2.0,31.2111,20.9272,49.0453,44.4311,13.811,100.0,46.7382,45.065524999999994,38.30569625,38.061105,32.351939249999994,45.76786,42.1064312
843311,Aruba,Latin America & Caribbean,High income,81.82,0.56,0.39,35714.0,73.3457880166667,12.0,2.0,9.6276,40.3958,80.49,76.5342,37.6947,60.0,78.5121,45.77321,38.907228499999995,39.20335,33.3228475,46.066485,42.3811662
843311,Australia,East Asia & Pacific,High income,274582.89,0.14,0.27,68583.0,83.153201,0.0,1.0,100.0,10.1039,95.0453,92.1485,25.2336,100.0,93.5969,85.030985,85.030985,50.419415,50.419415,59.707035000000005,59.707035000000005
843311,Austria,Europe & Central Asia,High income,127456.2,0.05,0.08,57377.0,78.7659543666667,0.0,1.0,94.9456,3.6086,91.0657,85.1636,5.5036,100.0,88.11465000000001,79.70712750000001,79.70712750000001,44.866675,44.866675,50.773575,50.773575
843311,Azerbaijan,Europe & Central Asia,Upper middle income,936.18,0.15,0.79,7189.0,47.7258799666667,5.0,2.0,37.8335,10.8255,44.7339,35.7447,79.2316,83.3333,40.2393,44.86960499999999,38.13916424999999,38.0777,32.366045,62.16215499999999,57.189182599999995
