Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
540262,Albania,Europe & Central Asia,Upper middle income,52.8,1.11,0.41,9442.0,55.25938775,0.0,1.0,14.3754,28.5386,45.9701,47.7388,41.4141,100.0,46.85445,41.355012499999994,41.355012499999994,40.971675000000005,40.971675000000005,54.898709999999994,54.898709999999994
540262,Argentina,Latin America & Caribbean,Upper middle income,534.79,0.73,0.99,13858.0,54.4269792,18.0,2.0,48.4055,20.0139,55.8534,46.4136,100.0,0.0,51.1335,41.84004,35.564034,29.37904,24.972184,47.955985000000005,44.119506200000004
540262,Armenia,Europe & Central Asia,Upper middle income,145.94,0.27,0.01,8722.0,53.18181515,5.0,2.0,29.2513,9.6642,43.927,44.4311,1.0101,72.2222,44.179050000000004,37.5508775,31.918245874999997,26.73352,22.723491999999997,30.81286,28.3478312
540262,Australia,East Asia & Pacific,High income,697.35,0.79,0.19,68583.0,83.153201,0.0,1.0,52.3287,21.3618,97.048,92.1485,19.1919,100.0,94.59825000000001,69.5202075,69.5202075,46.70495,46.70495,54.61413,54.61413
540262,Austria,Europe & Central Asia,High income,687.05,0.03,0.01,57377.0,78.7659543666667,4.0,1.0,52.1087,4.2579,92.4523,85.1636,1.0101,77.7778,88.80795,61.4637925,61.4637925,33.843935,33.843935,38.417225,38.417225
540262,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,23.13,-0.21,0.56,28305.0,56.7693615666667,5.0,1.0,2.504,0.0,74.2502,50.1429,56.5657,72.2222,62.19655,36.3068075,36.3068075,26.696265,26.696265,47.93471,47.93471
540262,Belgium,Europe & Central Asia,High income,11470.64,0.05,0.01,56727.0,76.1162218,4.0,1.0,93.7681,4.7085,92.1588,80.945,1.0101,77.7778,86.55189999999999,75.30002499999999,75.30002499999999,40.024950000000004,40.024950000000004,42.425149999999995,42.425149999999995
540262,Bolivia,Latin America & Caribbean,Lower middle income,21.58,18.34,0.69,3898.0,40.51303425,15.0,1.0,1.5211,100.0,23.1834,24.2612,69.697,16.6667,23.722299999999997,24.820045,24.820045,47.903435,47.903435,46.9183,46.9183
540262,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,472.32,0.05,,9074.0,47.4241911,10.0,2.0,46.57,4.7085,44.9461,35.2644,,44.4444,40.10525,,,,,,
540262,Brazil,Latin America & Caribbean,Upper middle income,5579.51,0.17,0.77,10279.0,50.9093833333333,18.0,1.0,83.0993,7.4118,48.1578,40.8132,77.7778,0.0,44.4855,49.28475,49.28475,27.285355,27.285355,41.092479999999995,41.092479999999995
540262,Brunei,East Asia & Pacific,High income,0.01,4.86,,33263.0,67.4435937666667,0.0,2.0,0.0,100.0,78.408,67.1373,,100.0,72.77265,,,,,,
540262,Bulgaria,Europe & Central Asia,High income,940.59,0.02,0.03,16506.0,56.3543963,4.0,1.0,56.7533,4.0326,60.3577,49.4822,3.0303,77.7778,54.91995,51.30708250000001,51.30708250000001,31.27499,31.27499,36.16616,36.16616
540262,Cambodia,East Asia & Pacific,Lower middle income,178.02,0.6,0.99,2663.0,41.3201718333333,0.0,2.0,32.175,17.0916,13.3714,25.5462,100.0,100.0,19.4588,39.78099,33.8138415,42.754189999999994,36.341061499999995,72.72712,66.90895040000001
540262,Canada,North America,High income,12992.34,0.02,0.03,55553.0,80.6948209166667,0.0,1.0,95.6123,4.0326,91.6201,88.2345,3.0303,100.0,89.9273,80.49363500000001,80.49363500000001,45.049015000000004,45.049015000000004,50.219454999999996,50.219454999999996
540262,Chile,Latin America & Caribbean,High income,62.54,0.85,0.78,16636.0,69.76376425,0.0,1.0,16.839,22.709,60.5598,70.8312,78.7879,100.0,65.6955,50.09736999999999,50.09736999999999,44.92234,44.92234,69.23556500000001,69.23556500000001
540262,Colombia,Latin America & Caribbean,Upper middle income,1264.16,0.38,0.59,7843.0,50.0432358,10.0,1.0,61.1266,12.1411,41.1908,39.4342,59.596,44.4444,40.3125,46.36425499999999,46.36425499999999,32.298105,32.298105,46.156994999999995,46.156994999999995
540262,Costa Rica,Latin America & Caribbean,High income,830.16,-0.04,0.47,18566.0,68.4449775666667,0.0,1.0,54.9063,2.6808,63.3872,68.7316,47.4747,100.0,66.0594,59.979809999999986,59.979809999999986,40.527635000000004,40.527635000000004,59.114835,59.114835
540262,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,118.66,-0.05,0.6,2714.0,47.3445076666667,10.0,1.0,26.2107,2.4556,13.8599,35.1376,60.6061,44.4444,24.49875,27.6908325,27.6908325,22.19043,22.19043,39.98474,39.98474
540262,Croatia,Europe & Central Asia,High income,43.77,-0.12,0.0,23843.0,63.8111137666667,20.0,2.0,11.6551,0.8786,69.8311,61.354,0.0,0.0,65.59255,27.1245375,23.055856875,8.61503,7.3227755000000005,7.856555,7.2280306
540262,Czech Republic,Europe & Central Asia,High income,8912.84,0.05,0.35,32094.0,75.6573415666667,4.0,1.0,90.0331,4.7085,77.4864,80.2144,35.3535,77.7778,78.85040000000001,73.01442,73.01442,42.12889,42.12889,53.30169,53.30169
540262,Denmark,Europe & Central Asia,High income,170.73,11.11,0.07,71216.0,88.0847232166667,4.0,1.0,31.5595,100.0,98.0184,100.0,7.0707,77.7778,99.00919999999999,67.71924999999999,67.71924999999999,65.897475,65.897475,53.864954999999995,53.864954999999995
540262,Dominican Republic,Latin America & Caribbean,Upper middle income,941.02,1.23,0.49,10991.0,57.2607408,0.0,1.0,56.76,31.2238,49.883,50.9252,49.4949,100.0,50.4041,58.10456,58.10456,49.432230000000004,49.432230000000004,62.723195000000004,62.723195000000004
540262,Ecuador,Latin America & Caribbean,Upper middle income,24.75,0.34,0.99,6716.0,45.4722697833333,15.0,2.0,3.4661,11.2405,37.1952,32.1568,100.0,16.6667,34.676,21.97379,18.6777215,21.25503,18.066775500000002,45.500295,41.8602714
540262,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,17261.41,-0.07,0.59,2645.0,41.6013743333333,20.0,2.0,99.8184,2.005,13.1967,25.9939,59.596,0.0,19.5953,44.975094999999996,38.22883074999999,23.59364,20.054594,33.10072,30.452662400000005
540262,El Salvador,Latin America & Caribbean,Upper middle income,1047.73,0.26,0.0,5570.0,48.2970158666667,20.0,2.0,58.3488,9.439,32.3762,36.6541,0.0,0.0,34.51515,33.446282499999995,28.429340124999996,15.507484999999999,13.18136225,10.702245000000001,9.846065400000002
540262,Finland,Europe & Central Asia,High income,23.74,0.08,0.0,53236.0,87.6481700833333,4.0,1.0,2.8737,5.3844,90.5227,99.305,0.0,77.7778,94.91385,46.4307525,46.4307525,27.36254,27.36254,33.919754999999995,33.919754999999995
540262,France,Europe & Central Asia,High income,2938.07,-0.02,0.01,45961.0,72.1121890333333,4.0,1.0,73.6061,3.1314,86.7374,74.5702,1.0101,77.7778,80.65379999999999,66.02127999999999,66.02127999999999,35.858855,35.858855,39.582575,39.582575
540262,Germany,Europe & Central Asia,High income,17855.52,0.14,0.27,55102.0,80.23854045,4.0,1.0,100.0,6.736,91.4101,87.5081,27.2727,77.7778,89.4591,80.01459,80.01459,44.58634,44.58634,52.835095,52.835095
540262,Greece,Europe & Central Asia,High income,219.84,-0.12,0.23,25536.0,62.0527092,4.0,1.0,35.2833,0.8786,71.5982,58.5545,23.2323,77.7778,65.07635,48.0420225,48.0420225,29.98643,29.98643,41.6324,41.6324
540262,Guatemala,Latin America & Caribbean,Upper middle income,400.45,0.05,0.99,6105.0,43.9376937833333,5.0,2.0,44.1317,4.7085,34.7384,29.7136,100.0,72.2222,32.226,43.029375,36.574968750000004,35.93477,30.5445545,65.008705,59.80800860000001
540262,"Hong Kong, China",East Asia & Pacific,High income,2087.14,0.26,0.16,54899.0,74.31467595,0.0,1.0,68.5453,9.439,91.315,78.0767,16.1616,100.0,84.69585000000001,70.3863825,70.3863825,43.671189999999996,43.671189999999996,52.396525,52.396525
540262,Hungary,Europe & Central Asia,High income,784.17,-0.15,0.0,22887.0,59.9810129333333,4.0,1.0,54.0636,0.2027,68.777,55.2561,0.0,77.7778,62.01655,52.31499249999999,52.31499249999999,29.9377,29.9377,34.97176,34.97176
540262,India,South Asia,Lower middle income,5395.92,0.73,0.83,2682.0,53.1102808333333,5.0,1.0,82.604,20.0139,13.5544,44.3172,83.8384,72.2222,28.9358,56.065569999999994,56.065569999999994,45.117324999999994,45.117324999999994,65.16616499999999,65.16616499999999
540262,Indonesia,East Asia & Pacific,Upper middle income,15262.6,0.24,0.99,4924.0,51.8624433333333,0.0,2.0,97.9965,8.9886,29.2012,42.3306,100.0,100.0,35.7659,67.7157,57.558344999999996,51.422075,43.708763749999996,79.72453,73.3465676
540262,Ireland,Europe & Central Asia,High income,772.2,0.23,0.0,107190.0,82.2353917166667,4.0,1.0,53.8361,8.7633,100.0,90.6873,0.0,77.7778,95.34365,64.75591250000001,64.75591250000001,36.232495,36.232495,39.56581,39.56581
540262,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,386.0,0.15,0.99,57514.0,64.86203815,0.0,2.0,43.589,6.9613,92.5138,63.0272,100.0,100.0,77.7705,63.171955,53.696161749999995,46.751855,39.739076749999995,78.18014500000001,71.92573340000001
540262,Italy,Europe & Central Asia,High income,2178.96,-0.11,0.99,39936.0,67.5126612333333,4.0,2.0,69.1824,1.1038,83.1177,67.2473,100.0,77.7778,75.1825,67.304765,57.209050250000004,43.8375,37.261874999999996,72.9354,67.10056800000001
540262,Jamaica,Latin America & Caribbean,Upper middle income,435.73,1.43,0.01,7236.0,58.6469275833333,0.0,2.0,45.3788,35.6903,39.116,53.1321,1.0101,100.0,46.12405,50.645532499999995,43.048702625,44.01183999999999,37.41006399999999,44.857365,41.2687758
540262,Japan,East Asia & Pacific,High income,3767.57,0.14,0.21,32453.0,81.2880644666667,1.6,1.0,77.2868,6.736,77.7729,89.179,21.2121,91.1111,83.47595000000001,71.66783249999999,71.66783249999999,42.641645,42.641645,51.84423999999999,51.84423999999999
540262,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,7839.49,0.58,0.18,4580.0,55.3766757333333,0.0,2.0,88.1335,16.6418,27.3359,47.9256,18.1818,100.0,37.63075,61.590757499999995,52.352143874999996,44.62591,37.9320235,51.436325000000004,47.321419000000006
540262,Kazakhstan,Europe & Central Asia,Upper middle income,424.31,1.98,0.05,14007.0,51.7217678,5.0,1.0,44.9865,47.9038,56.1289,42.1066,5.0505,72.2222,49.11775,48.8127225,48.8127225,43.375569999999996,43.375569999999996,40.03033,40.03033
540262,"Korea, Rep.",East Asia & Pacific,High income,4281.01,-0.04,0.82,36143.0,73.35827115,1.6,1.0,79.1779,2.6808,80.547,76.554,82.8283,91.1111,78.5505,73.28109999999998,73.28109999999998,47.175065,47.175065,72.498195,72.498195
540262,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,14.45,0.09,0.24,32267.0,57.8910858666667,5.0,1.0,0.0,5.6096,77.6249,51.9288,24.2424,72.2222,64.77685,35.2783075,35.2783075,25.309725,25.309725,37.470625,37.470625
540262,Latvia,Europe & Central Asia,High income,43.84,0.25,0.22,23099.0,71.8971492,4.0,1.0,11.6782,9.2138,69.0145,74.2278,22.2222,77.7778,71.62115,42.8539325,42.8539325,29.916455,29.916455,40.823115,40.823115
540262,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,23.51,-0.15,0.99,5153.0,35.7200458666667,0.0,2.0,2.7354,0.2027,30.372,16.6303,100.0,100.0,23.50115,29.2030625,24.822603125,32.83137,27.906664499999998,67.65406,62.2417352
540262,Lithuania,Europe & Central Asia,High income,35.72,-0.06,0.22,29696.0,76.4487010166667,4.0,1.0,8.7204,2.2303,75.486,81.4743,22.2222,77.7778,78.48015000000001,43.521002499999994,43.521002499999994,27.714460000000003,27.714460000000003,40.16571,40.16571
540262,Madagascar,Sub-Saharan Africa,Low income,302.87,0.6,0.48,545.0,41.4395798,10.0,1.0,40.0086,17.0916,0.0,25.7363,48.4848,44.4444,12.86815,29.306922500000002,29.306922500000002,27.007525,27.007525,38.154415,38.154415
540262,Malaysia,East Asia & Pacific,Upper middle income,1079.78,0.06,0.27,11864.0,63.7780785666667,0.0,1.0,58.7945,4.9338,51.8517,61.3014,27.2727,100.0,56.57655,57.2368825,57.2368825,38.930930000000004,38.930930000000004,51.82262,51.82262
540262,Maldives,South Asia,Upper middle income,22.9,3.18,0.18,13311.0,51.9293232333333,0.0,1.0,2.3622,74.0699,54.8161,42.437,18.1818,100.0,48.626549999999995,41.162142499999995,41.162142499999995,52.959630000000004,52.959630000000004,52.572990000000004,52.572990000000004
540262,Mauritius,Sub-Saharan Africa,Upper middle income,455.38,0.08,0.01,12223.0,66.8855486333333,0.0,1.0,46.0304,5.3844,52.6196,66.2488,1.0101,100.0,59.434200000000004,52.501555,52.501555,34.833529999999996,34.833529999999996,41.707655,41.707655
540262,Mexico,Latin America & Caribbean,Upper middle income,11680.07,0.24,0.34,14122.0,44.89274635,5.0,1.0,94.036,8.9886,56.3395,31.2341,34.3434,72.2222,43.7868,61.68734,61.68734,39.50887,39.50887,48.817420000000006,48.817420000000006
540262,Moldova,Europe & Central Asia,Upper middle income,80.33,-0.24,0.04,6088.0,54.7388259833333,4.0,2.0,20.4937,0.0,34.6666,46.91,4.0404,77.7778,40.7883,33.317389999999996,28.319781499999994,23.112485,19.64561225,30.87568,28.4056256
540262,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,7011.69,0.49,0.09,4060.0,49.94944215,2.5,1.0,86.4815,14.617,24.2321,39.2849,9.0909,86.1111,31.758499999999998,56.21690999999999,56.21690999999999,39.395335,39.395335,43.03169499999999,43.03169499999999
540262,Myanmar,East Asia & Pacific,Lower middle income,76.05,23.9,0.99,846.0,25.2745390833333,0.0,2.0,19.6933,100.0,0.0,0.0,100.0,100.0,0.0,36.892655,31.358756749999998,67.95399499999999,57.76089574999999,81.96933,75.4117836
