Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620620,Andorra,Europe & Central Asia,High income,4.9,0.14,,48432.0,76.990553,60.0,2.0,6.5738,3.0467,83.7273,81.715,,0.0,82.72115,,,,,,
620620,Angola,Sub-Saharan Africa,Lower middle income,5.4,0.26,,2371.0,40.8737194,20.0,1.0,7.805,5.3031,0.0,22.1885,,66.6667,11.09425,,,,,,
620620,Argentina,Latin America & Caribbean,Upper middle income,3.88,0.47,,13858.0,54.4269792,35.0,2.0,3.7008,9.25,48.4857,44.5265,,41.6667,46.5061,,,,,,
620620,Armenia,Europe & Central Asia,Upper middle income,46.32,4.24,,8722.0,53.18181515,60.0,2.0,38.0872,77.9424,35.446,42.4742,,0.0,38.9601,,,,,,
620620,Australia,East Asia & Pacific,High income,1736.16,0.3,0.02,68583.0,83.153201,0.0,1.0,92.6243,6.0551,93.5253,91.872,40.0,100.0,92.69865,82.4685425,82.4685425,49.282795,49.282795,63.440560000000005,63.440560000000005
620620,Austria,Europe & Central Asia,High income,1186.08,0.2,0.0,57377.0,78.7659543666667,12.0,2.0,86.8611,4.175,88.5007,84.6411,0.0,80.0,86.5709,73.11869999999999,62.15089499999999,39.147504999999995,33.27537924999999,41.969449999999995,38.611894
620620,Azerbaijan,Europe & Central Asia,Upper middle income,92.91,0.47,,7189.0,47.7258799666667,15.0,1.0,48.4617,9.25,30.0024,33.4819,,75.0,31.742150000000002,,,,,,
620620,"Bahamas, The",Latin America & Caribbean,High income,16.56,0.35,,36749.0,67.1215922833333,20.0,2.0,23.0825,6.995,75.9525,65.4493,,66.6667,70.70089999999999,,,,,,
620620,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,23.28,-0.03,,28305.0,56.7693615666667,5.0,1.0,27.9871,0.0,68.5995,48.3871,,91.6667,58.493300000000005,,,,,,
620620,Barbados,Latin America & Caribbean,High income,15.71,2.38,,25349.0,71.4890781666667,60.0,2.0,22.3315,44.7631,65.493,72.6476,,0.0,69.0703,,,,,,
620620,Belgium,Europe & Central Asia,High income,1002.41,0.04,0.02,56727.0,76.1162218,12.0,1.0,84.3168,1.1661,88.1798,80.2739,40.0,80.0,84.22685,73.1068875,73.1068875,41.47834,41.47834,55.02928,55.02928
620620,Belize,Latin America & Caribbean,Upper middle income,10.84,5.55,,8233.0,54.88326505,20.0,1.0,17.1167,100.0,33.8211,45.2785,,66.6667,39.549800000000005,,,,,,
620620,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,18.13,0.3,,9074.0,47.4241911,15.0,2.0,24.3787,6.0551,36.5602,32.9847,,75.0,34.77245,,,,,,
620620,Botswana,Sub-Saharan Africa,Upper middle income,4.18,0.23,,7789.0,64.8598461833333,45.0,2.0,4.6038,4.7391,32.2599,61.7216,,25.0,46.990750000000006,,,,,,
620620,Brazil,Latin America & Caribbean,Upper middle income,164.31,0.24,,10279.0,50.9093833333333,35.0,1.0,57.021,4.9271,40.0718,38.7289,,41.6667,39.40035,,,,,,
620620,Bulgaria,Europe & Central Asia,High income,63.99,1.02,,16506.0,56.3543963,60.0,2.0,42.89,19.5641,53.4103,47.7032,,0.0,50.55675,,,,,,
620620,Canada,North America,High income,1184.07,0.16,0.0,55553.0,80.6948209166667,18.0,1.0,86.8355,3.4228,87.5908,87.8202,0.0,70.0,87.7055,71.93163,71.93163,36.993854999999996,36.993854999999996,38.96751999999999,38.96751999999999
620620,Cayman Islands,Latin America & Caribbean,High income,3.88,12.62,,100989.0,73.6638479,60.0,2.0,3.7008,100.0,100.0,76.232,,0.0,88.116,,,,,,
620620,Chile,Latin America & Caribbean,High income,58.15,1.72,0.0,16636.0,69.76376425,0.0,1.0,41.4648,32.605,53.6313,69.804,0.0,100.0,61.717650000000006,54.3743575,54.3743575,43.803235,43.803235,45.208994999999994,45.208994999999994
620620,Colombia,Latin America & Caribbean,Upper middle income,29.91,0.56,0.13,7843.0,50.0432358,40.0,1.0,31.6414,10.9404,32.4544,37.3013,100.0,33.3333,34.877849999999995,34.3757725,34.3757725,28.729795,28.729795,53.292975000000006,53.292975000000006
620620,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,1.21,0.58,,668.0,27.4112052666667,60.0,2.0,0.0,11.3159,0.0,0.0,,0.0,0.0,,,,,,
620620,Costa Rica,Latin America & Caribbean,High income,12.46,0.38,,18566.0,68.4449775666667,0.0,1.0,19.0577,7.5588,56.7226,67.6304,,100.0,62.1765,,,,,,
620620,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,0.25,3.85,,2714.0,47.3445076666667,20.0,2.0,0.0,71.143,2.5724,32.8534,,66.6667,17.7129,,,,,,
