Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
852691,Albania,Europe & Central Asia,Upper middle income,748.23,11.33,0.19,9442.0,55.25938775,0.0,1.0,26.5325,100.0,51.7061,45.8984,18.4805,100.0,48.80225,52.2911875,52.2911875,65.70815,65.70815,59.001650000000005,59.001650000000005
852691,Andorra,Europe & Central Asia,High income,521.87,-0.07,0.0,48432.0,76.990553,30.0,3.0,22.0961,0.0,87.9939,81.715,0.0,0.0,84.85445,37.4326925,26.20288475,11.79986,8.259902,10.695055,8.9838462
852691,Angola,Sub-Saharan Africa,Lower middle income,2295.69,4.47,0.18,2371.0,40.8737194,0.0,1.0,40.3479,100.0,21.0419,22.1885,17.4538,100.0,21.6152,47.559774999999995,47.559774999999995,64.959085,64.959085,57.30514,57.30514
852691,Argentina,Latin America & Caribbean,Upper middle income,27272.2,0.08,0.36,13858.0,54.4269792,0.0,1.0,70.8657,4.298,60.2217,44.5265,35.9343,100.0,52.3741,60.36044499999999,60.36044499999999,40.964995,40.964995,55.545685000000006,55.545685000000006
852691,Armenia,Europe & Central Asia,Upper middle income,2564.23,-0.04,0.06,8722.0,53.18181515,5.0,2.0,41.7117,0.7894,49.9457,42.4742,5.1335,75.0,46.209950000000006,42.3581925,36.004463625,26.66739,22.6672815,33.2073,30.550715999999998
852691,Aruba,Latin America & Caribbean,High income,65.89,0.07,0.03,35714.0,73.3457880166667,12.0,2.0,0.0,4.0056,81.2328,75.7078,2.0534,40.0,78.47030000000001,33.96783500000001,28.872659750000008,17.45433,14.8361805,21.166560000000004,19.473235200000005
852691,Australia,East Asia & Pacific,High income,204334.33,0.04,0.17,68583.0,83.153201,0.0,1.0,95.7031,3.1285,95.7152,91.872,16.4271,100.0,93.7936,82.45805,82.45805,46.47251,46.47251,55.16843,55.16843
852691,Austria,Europe & Central Asia,High income,75299.72,0.15,0.18,57377.0,78.7659543666667,0.0,1.0,83.3912,6.3445,91.7556,84.6411,17.4538,100.0,88.19835,76.5634825,76.5634825,45.294470000000004,45.294470000000004,54.219460000000005,54.219460000000005
852691,Azerbaijan,Europe & Central Asia,Upper middle income,6367.44,0.42,0.1,7189.0,47.7258799666667,2.5,2.0,52.9264,14.2353,45.6559,33.4819,9.2402,87.5,39.5689,47.383894999999995,40.27631074999999,35.302225,30.00689125,40.868895,37.5993834
852691,"Bahamas, The",Latin America & Caribbean,High income,322.72,0.02,0.99,36749.0,67.1215922833333,30.0,2.0,16.1829,2.5437,81.8669,65.4493,100.0,0.0,73.65809999999999,36.698719999999994,31.193911999999994,20.68354,17.581009,44.365655,40.816402599999996
852691,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1502.83,0.54,0.02,28305.0,56.7693615666667,5.0,1.0,35.1254,17.7399,76.0724,48.3871,1.0267,75.0,62.229749999999996,47.149627499999994,47.149627499999994,32.803419999999996,32.803419999999996,35.255845,35.255845
852691,Belgium,Europe & Central Asia,High income,124109.23,-0.04,0.02,56727.0,76.1162218,0.0,1.0,89.5539,0.7894,91.5027,80.2739,1.0267,100.0,85.8883,76.535045,76.535045,42.400875,42.400875,48.021975,48.021975
852691,Belize,Latin America & Caribbean,Upper middle income,233.51,0.93,0.35,8233.0,54.88326505,5.0,1.0,12.2069,29.1114,48.6652,45.2785,34.9076,75.0,46.97185,36.6190825,36.6190825,35.20797,35.20797,45.002244999999995,45.002244999999995
852691,Benin,Sub-Saharan Africa,Lower middle income,415.25,0.11,0.36,1465.0,50.04557675,5.0,1.0,19.2835,5.1751,10.3615,37.3052,35.9343,75.0,23.83335,28.655122499999997,28.655122499999997,25.680575,25.680575,40.164955000000006,40.164955000000006
852691,Bermuda,North America,High income,270.22,1.0,0.01,137254.0,71.1976183666667,25.0,1.0,14.0005,31.1486,100.0,72.1673,0.0,0.0,86.08365,38.1443125,38.1443125,21.61045,21.61045,14.680705,14.680705
