Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841320,Albania,Europe & Central Asia,Upper middle income,163.43,-0.1,0.87,9442.0,55.25938775,0.0,1.0,26.4028,3.6364,52.7067,47.7388,87.648,100.0,50.22275,46.56498249999999,46.56498249999999,39.020235,39.020235,68.884815,68.884815
841320,Andorra,Europe & Central Asia,High income,1.87,-0.05,,48432.0,76.990553,45.0,2.0,0.0,8.0713,90.3996,82.337,,0.0,86.3683,,,,,,
841320,Angola,Sub-Saharan Africa,Lower middle income,915.19,0.2,0.23,2371.0,40.8737194,0.0,1.0,48.6056,30.2452,20.8552,24.8354,21.7705,100.0,22.8453,44.12085999999999,44.12085999999999,42.33824,42.33824,49.301545,49.301545
841320,Argentina,Latin America & Caribbean,Upper middle income,4062.85,0.04,0.62,13858.0,54.4269792,18.0,1.0,67.8604,16.0543,61.552,46.4136,61.9146,10.0,53.9828,48.84628,48.84628,29.387805,29.387805,39.26257499999999,39.26257499999999
841320,Armenia,Europe & Central Asia,Upper middle income,393.7,0.64,0.2,8722.0,53.18181515,0.0,2.0,37.721,69.2358,50.8782,44.4311,18.6824,100.0,47.654650000000004,52.7391775,44.828300875,56.524384999999995,48.04572724999999,55.461775,51.02483300000001
841320,Aruba,Latin America & Caribbean,High income,20.94,0.18,0.7,35714.0,73.3457880166667,12.0,2.0,0.3683,28.4715,83.3767,76.5342,70.1493,40.0,79.95545,40.4679275,34.397738375,33.030744999999996,28.076133249999994,48.855355,44.946926600000005
841320,Australia,East Asia & Pacific,High income,17095.27,-0.04,0.66,68583.0,83.153201,0.0,1.0,86.431,8.9583,98.4199,92.1485,66.0319,100.0,95.2842,82.797745,82.797745,52.23166499999999,52.23166499999999,72.62643,72.62643
841320,Austria,Europe & Central Asia,High income,9832.63,-0.08,0.01,57377.0,78.7659543666667,1.7,1.0,79.2825,5.4104,94.3069,85.1636,0.0,91.5,89.73525000000001,73.4222525,73.4222525,41.05954,41.05954,45.163335000000004,45.163335000000004
841320,Azerbaijan,Europe & Central Asia,Upper middle income,700.88,0.03,0.12,7189.0,47.7258799666667,5.0,2.0,45.1614,15.1673,46.4223,35.7447,10.4478,75.0,41.0835,43.474835,36.95360975,32.235895,27.40051075,37.056315,34.0918098
841320,"Bahamas, The",Latin America & Caribbean,High income,259.95,0.46,0.01,36749.0,67.1215922833333,45.0,2.0,32.3724,53.2941,84.0354,66.6246,0.0,0.0,75.33,43.02525,36.571462499999996,31.041795,26.38552575,18.764355000000002,17.263206600000004
841320,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,353.09,0.06,0.89,28305.0,56.7693615666667,5.0,1.0,36.3176,17.8283,78.0165,50.1429,89.7066,75.0,64.0797,52.657214999999994,52.657214999999994,42.066175,42.066175,66.611285,66.611285
841320,Belgium,Europe & Central Asia,High income,19320.36,-0.13,0.1,56727.0,76.1162218,1.7,1.0,88.0125,0.9756,94.0442,80.945,8.3891,91.5,87.49459999999999,75.66949999999999,75.66949999999999,41.431704999999994,41.431704999999994,48.083235,48.083235
841320,Belize,Latin America & Caribbean,Upper middle income,149.21,0.71,0.09,8233.0,54.88326505,5.0,1.0,25.2336,75.4307,49.5481,47.14,7.3598,75.0,48.344049999999996,44.913237499999994,44.913237499999994,50.75617,50.75617,43.7483,43.7483
841320,Benin,Sub-Saharan Africa,Lower middle income,113.33,0.35,0.17,1465.0,50.04557675,5.0,1.0,21.7056,43.5451,9.7612,39.4379,15.5944,75.0,24.59955,32.5910325,32.5910325,37.51602,37.51602,39.12032,39.12032
841320,Bolivia,Latin America & Caribbean,Lower middle income,406.14,-0.17,0.19,3898.0,40.51303425,5.0,1.0,38.122,0.0,32.3132,24.2612,17.6531,75.0,28.2872,35.37587499999999,35.37587499999999,25.312330000000003,25.312330000000003,35.31950499999999,35.31950499999999
841320,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,419.28,0.07,0.28,9074.0,47.4241911,5.0,2.0,38.5326,18.7153,51.7902,35.2644,26.9171,75.0,43.5273,43.18835,36.710097499999996,34.374685,29.218482249999997,42.93427,39.4995284
841320,Botswana,Sub-Saharan Africa,Upper middle income,56.24,0.08,0.04,7789.0,64.8598461833333,0.0,2.0,12.7632,19.6023,48.2701,63.0237,2.2131,100.0,55.6469,41.014419999999994,34.86225699999999,34.561285,29.377092249999997,40.55594,37.3114648
841320,Brazil,Latin America & Caribbean,Upper middle income,15149.49,0.18,0.99,10279.0,50.9093833333333,18.0,2.0,84.8692,28.4715,54.6647,40.8132,100.0,10.0,47.73895,55.7600025,47.396002124999995,39.469300000000004,33.548905000000005,55.53154,51.0890168
841320,Brunei,East Asia & Pacific,High income,126.24,-0.22,0.13,33263.0,67.4435937666667,0.0,1.0,23.0885,0.0,81.7376,67.1373,11.4771,100.0,74.43745,49.7079375,49.7079375,32.05473,32.05473,43.76958,43.76958
841320,Bulgaria,Europe & Central Asia,High income,2021.5,0.0,0.67,16506.0,56.3543963,1.7,1.0,58.8409,12.5063,65.5832,49.4822,67.0612,91.5,57.532700000000006,59.059450000000005,59.059450000000005,43.96272999999999,43.96272999999999,64.434725,64.434725
