Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
741532,Andorra,Europe & Central Asia,High income,2.83,-0.13,0.11,48432.0,76.990553,2.0,3.0,0.0,0.0,87.5525,82.337,36.9128,0,84.94475,31.576302499999997,22.103411749999996,12.185755,8.5300285,21.413954999999998,17.987722199999997
741532,Angola,Sub-Saharan Africa,Lower middle income,431.89,0.75,0.02,2371.0,40.8737194,2.0,2.0,39.8009,39.79,20.9837,24.8354,6.7114,0,22.90955,26.263227499999996,22.323743374999996,22.85873,19.4299205,14.588535,13.421452200000001
741532,Antigua and Barbuda,Latin America & Caribbean,High income,69.33,1.15,0.0,24438.0,65.9228614,2.0,2.0,10.9965,59.3791,72.4576,64.7161,0.0,0,68.58685,33.7920825,28.723270125,29.290845,24.89721825,16.8652,15.515984000000001
741532,Argentina,Latin America & Caribbean,Upper middle income,1481.8,0.13,0.13,13858.0,54.4269792,2.0,2.0,59.3158,9.3225,59.9393,46.4136,43.6242,0,53.17645,42.4857475,36.112885375,21.840310000000002,18.564263500000003,27.916069999999998,25.6827844
741532,Armenia,Europe & Central Asia,Upper middle income,122.17,0.53,0.01,8722.0,53.18181515,2.0,2.0,19.8785,28.9891,49.7221,44.4311,3.3557,0,47.0766,26.50098,22.525833,18.17119,15.445511499999999,12.21837,11.240900400000001
741532,Aruba,Latin America & Caribbean,High income,59.82,-0.01,,35714.0,73.3457880166667,2.0,2.0,8.6938,2.4352,80.8302,76.5342,,0,78.6822,,,,,,
741532,Australia,East Asia & Pacific,High income,3504.93,0.1,0.29,68583.0,83.153201,2.0,2.0,72.9553,7.8467,95.2297,92.1485,97.3154,0,93.6891,63.97597999999999,54.37958299999999,32.79009,27.8715765,51.901835,47.7496882
741532,Austria,Europe & Central Asia,High income,8632.18,0.06,0.02,57377.0,78.7659543666667,2.0,2.0,87.2388,5.8789,91.2927,85.1636,6.7114,0,88.22815,62.3368925,52.986358624999994,24.63739,20.941781499999998,20.77752,19.1153184
741532,Azerbaijan,Europe & Central Asia,Upper middle income,300.05,0.66,0.0,7189.0,47.7258799666667,2.0,2.0,34.044,35.3733,45.4569,35.7447,0.0,0,40.6008,29.663009999999996,25.213558499999998,21.547334999999997,18.31523475,12.770475000000001,11.748837000000002
741532,"Bahamas, The",Latin America & Caribbean,High income,274.82,0.19,0.01,36749.0,67.1215922833333,2.0,2.0,32.6567,12.2739,81.4606,66.6246,3.3557,0,74.0426,38.739929999999994,32.928940499999996,16.9342,14.39407,13.68551,12.5906692
741532,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,242.75,0.06,0.04,28305.0,56.7693615666667,2.0,2.0,30.6975,5.8789,75.6993,50.1429,13.4228,0,62.921099999999996,34.02554,28.921709,14.29663,12.1521355,14.941675000000002,13.746341000000003
741532,Barbados,Latin America & Caribbean,High income,36.58,0.31,0.0,25349.0,71.4890781666667,2.0,2.0,1.0628,18.1756,73.2652,73.5781,0.0,0,73.42165,27.8871175,23.704049875,13.863045,11.78358825,10.174785,9.3608022
741532,Belgium,Europe & Central Asia,High income,3092.39,0.13,0.12,56727.0,76.1162218,2.0,2.0,70.971,9.3225,91.0413,80.945,40.2685,0,85.99315,57.88312749999999,49.200658374999996,26.53469,22.5544865,31.188765000000004,28.693663800000003
741532,Belize,Latin America & Caribbean,Upper middle income,40.47,1.49,,8233.0,54.88326505,2.0,2.0,2.624,75.9613,48.4489,47.14,,0,47.79445,,,,,,
741532,Bermuda,North America,High income,33.12,0.87,,137254.0,71.1976183666667,2.0,2.0,0.0,45.6743,100.0,73.1141,,0,86.55705,,,,,,
741532,Bolivia,Latin America & Caribbean,Lower middle income,49.0,-0.39,0.11,3898.0,40.51303425,2.0,2.0,5.5888,0.0,31.9515,24.2612,36.9128,0,28.10635,13.638942499999999,11.593101124999999,7.340235,6.23919975,16.288995,14.985875400000001
741532,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,645.18,0.32,0.0,9074.0,47.4241911,2.0,2.0,46.1504,18.6673,50.5951,35.2644,0.0,0,42.92975,33.0447825,28.088065124999996,17.749090000000002,15.086726500000001,11.70811,10.771461200000001
