Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
730840,Albania,Europe & Central Asia,Upper middle income,10040.23,6.88,0.08,9442.0,55.25938775,0.0,1.0,52.1691,100.0,51.0953,45.8984,7.1429,100.0,48.49685,60.5902275,60.5902275,68.38934,68.38934,57.56661,57.56661
730840,Andorra,Europe & Central Asia,High income,1046.72,0.17,,48432.0,76.990553,40.0,2.0,14.6067,16.7975,87.9348,81.715,,0.0,84.8249,,,,,,
730840,Angola,Sub-Saharan Africa,Lower middle income,9881.03,0.76,0.26,2371.0,40.8737194,2.0,1.0,51.9035,54.2929,19.9649,22.1885,25.5102,93.75,21.076700000000002,46.31037,46.31037,50.19673,50.19673,52.495525,52.495525
730840,Argentina,Latin America & Caribbean,Upper middle income,14037.56,0.16,0.21,13858.0,54.4269792,14.0,1.0,57.7386,16.1613,59.7403,44.5265,20.4082,56.25,52.133399999999995,49.52923999999999,49.52923999999999,32.821405,32.821405,37.429264999999994,37.429264999999994
730840,Armenia,Europe & Central Asia,Upper middle income,11931.41,0.59,0.01,8722.0,53.18181515,8.75,2.0,55.037,43.5006,49.3081,42.4742,0.0,72.6562,45.89115,50.573342499999995,42.98734112499999,42.60111499999999,36.210947749999995,38.414764999999996,35.341583799999995
730840,Aruba,Latin America & Caribbean,High income,847.26,0.47,0.11,35714.0,73.3457880166667,6.0,2.0,11.0968,35.8758,81.071,75.7078,10.2041,81.25,78.3894,47.605455,40.46463675,39.3304,33.430839999999996,42.276424999999996,38.894310999999995
730840,Australia,East Asia & Pacific,High income,180945.33,0.35,0.76,68583.0,83.153201,0.0,1.0,100.0,28.2468,95.7736,91.872,76.5306,100.0,93.8228,89.48919000000001,89.48919000000001,61.92172,61.92172,80.40500999999999,80.40500999999999
730840,Austria,Europe & Central Asia,High income,115684.27,-0.1,0.03,57377.0,78.7659543666667,0.0,1.0,92.7911,0.0,91.7537,84.6411,2.0408,100.0,88.19739999999999,78.44801499999998,78.44801499999998,42.942485,42.942485,48.81313,48.81313
730840,Azerbaijan,Europe & Central Asia,Upper middle income,8176.42,0.05,0.02,7189.0,47.7258799666667,10.0,2.0,48.7566,9.1625,44.9531,33.4819,1.0204,68.75,39.2175,42.070705,35.760099249999996,28.294155,24.05003175,31.153925,28.661611
730840,"Bahamas, The",Latin America & Caribbean,High income,3200.08,0.42,0.99,36749.0,67.1215922833333,40.0,2.0,33.169,32.6975,81.7147,65.4493,100.0,0.0,73.582,45.6326,38.78771,33.777675,28.711023750000003,50.579724999999996,46.533347
