Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
630491,Albania,Europe & Central Asia,Upper middle income,111.88,1.12,0.99,9442.0,55.25938775,10.0,2.0,21.5061,16.0721,52.4355,47.7388,100.0,88.3896,50.087149999999994,44.9232875,38.184794375,41.537785,35.30711725,71.08702,65.40005839999999
630491,Andorra,Europe & Central Asia,High income,7.64,0.22,0.99,48432.0,76.990553,86.13,3.0,0.0,4.5083,87.7575,82.337,100.0,0.0,85.04724999999999,35.217367499999995,24.652157249999995,20.082629999999998,14.057840999999998,44.18097,37.1120148
630491,Angola,Sub-Saharan Africa,Lower middle income,7644.41,0.44,0.27,2371.0,40.8737194,50.0,1.0,82.3012,7.3407,22.5875,24.8354,25.8878,41.9482,23.71145,45.42511749999999,45.42511749999999,28.26399,28.26399,33.347559999999994,33.347559999999994
630491,Antigua and Barbuda,Latin America & Caribbean,High income,41.75,0.81,0.06,24438.0,65.9228614,20.0,2.0,7.5033,12.0974,72.9797,64.7161,4.2717,76.7793,68.8479,39.66314,33.713668999999996,28.027405,23.82329425,33.978615000000005,31.260325800000007
630491,Argentina,Latin America & Caribbean,Upper middle income,843.01,0.28,0.82,13858.0,54.4269792,35.0,1.0,50.5202,5.281,60.7245,46.4136,82.5013,59.3638,53.569050000000004,49.988972499999996,49.988972499999996,34.906175000000005,34.906175000000005,57.88567,57.88567
630491,Armenia,Europe & Central Asia,Upper middle income,341.78,8.39,0.0,8722.0,53.18181515,86.13,2.0,37.5252,99.9409,50.722,44.4311,0.0,0.0,47.57655,39.7797025,33.812747125,45.36575,38.5608875,23.50131,21.621205200000002
630491,Aruba,Latin America & Caribbean,High income,18.28,1.91,0.12,35714.0,73.3457880166667,22.0,2.0,0.0,26.1315,81.1764,76.5342,10.4478,74.4572,78.8553,41.903475,35.61795375,32.967775,28.022608750000003,37.799145,34.775213400000005
630491,Australia,East Asia & Pacific,High income,16361.27,0.02,0.93,68583.0,83.153201,0.0,1.0,93.2743,1.9322,95.2734,92.1485,93.824,100.0,93.71095,85.32925749999998,85.32925749999998,53.420910000000006,53.420910000000006,81.82675499999999,81.82675499999999
630491,Austria,Europe & Central Asia,High income,6325.96,-0.02,0.02,57377.0,78.7659543666667,12.0,1.0,79.5714,1.4169,91.4191,85.1636,0.1544,86.0676,88.29135,71.81151249999999,71.81151249999999,38.48971999999999,38.48971999999999,42.87313,42.87313
630491,Azerbaijan,Europe & Central Asia,Upper middle income,165.51,2.01,0.03,7189.0,47.7258799666667,15.0,2.0,27.1123,27.3957,46.5464,35.7447,1.1837,82.5845,41.14555,39.0766775,33.215175875,34.405165000000004,29.244390250000002,36.124785,33.234802200000004
