Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
750711,Argentina,Latin America & Caribbean,Upper middle income,2.77,-0.19,0.99,13858.0,54.4269792,14.0,2.0,0.0,0.0,42.3783,35.6148,100.0,68.8889,38.99655,28.982127499999997,24.634808375,27.677435000000003,23.52581975,59.566325,54.801019000000004
750711,Australia,East Asia & Pacific,High income,9.46,0.13,0.06,68583.0,83.153201,45.0,2.0,12.5112,1.494,89.3109,90.5663,5.7751,0.0,89.93860000000001,36.295585,30.85124725,11.970950000000002,10.1753075,12.490365,11.4911358
750711,Austria,Europe & Central Asia,High income,284.71,0.48,,57377.0,78.7659543666667,0.0,1.0,62.3613,4.0435,84.0751,82.1738,,100.0,83.12445,,,,,,
750711,Belgium,Europe & Central Asia,High income,231.95,2.08,,56727.0,76.1162218,0.0,1.0,59.2843,15.5985,83.7408,77.105,,100.0,80.4229,,,,,,
750711,Brazil,Latin America & Caribbean,Upper middle income,127.27,1.03,0.23,10279.0,50.9093833333333,14.0,1.0,50.2909,8.04,33.6108,28.8858,22.999,68.8889,31.2483,40.826004999999995,40.826004999999995,29.560145,29.560145,38.076240000000006,38.076240000000006
750711,Bulgaria,Europe & Central Asia,High income,227.0,0.07,,16506.0,56.3543963,45.0,2.0,58.9605,1.0567,47.51,39.3018,,0.0,43.4059,,,,,,
750711,Canada,North America,High income,89.4,0.44,,55553.0,80.6948209166667,0.0,1.0,45.0172,3.7523,83.127,85.8636,,100.0,84.4953,,,,,,
750711,Czech Republic,Europe & Central Asia,High income,22.26,1.15,0.99,32094.0,75.6573415666667,45.0,3.0,24.5565,8.9095,67.0246,76.2272,100.0,0.0,71.6259,39.55478999999999,27.688352999999992,23.96439,16.775073,45.954665,38.6019186
750711,Denmark,Europe & Central Asia,High income,104.42,0.5,,71216.0,88.0847232166667,45.0,2.0,47.3339,4.1891,90.4166,100.0,,0.0,95.20830000000001,,,,,,
750711,Ecuador,Latin America & Caribbean,Upper middle income,19.07,4.78,,6716.0,45.4722697833333,0.0,1.0,22.3333,34.1771,21.1211,18.485,,100.0,19.80305,,,,,,
