Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
580131,Argentina,Latin America & Caribbean,Upper middle income,131.88,-0.17,0.99,13858.0,54.4269792,26.0,2.0,49.8785,0.0,47.4751,46.4136,100.0,65.9686,46.94435,48.7832875,41.465794375,35.36993,30.064440499999996,64.472865,59.315035800000004
580131,Armenia,Europe & Central Asia,Upper middle income,5.07,0.45,,8722.0,53.18181515,10.0,1.0,0.0,3.1332,34.1124,44.4311,,86.911,39.27175,,,,,,
580131,Australia,East Asia & Pacific,High income,8.15,0.09,0.99,68583.0,83.153201,0.0,2.0,3.3516,1.0975,93.6307,92.1485,100.0,100.0,92.8896,53.794169999999994,45.725044499999996,40.175825,34.14945125,74.788745,68.8056454
580131,Austria,Europe & Central Asia,High income,45.0,0.54,0.0,57377.0,78.7659543666667,8.0,2.0,31.4324,3.6417,88.4816,85.1636,0.0,89.5288,86.8226,55.182739999999995,46.905328999999995,32.577475,27.69085375,39.230395,36.091963400000004
580131,Azerbaijan,Europe & Central Asia,Upper middle income,69.92,125.25,,7189.0,47.7258799666667,15.0,1.0,38.9602,100.0,28.5339,35.7447,,80.3665,32.1393,,,,,,
580131,Belgium,Europe & Central Asia,High income,39.17,0.26,0.99,56727.0,76.1162218,8.0,2.0,29.0759,2.059,88.1528,80.945,100.0,89.5288,84.5489,58.40390000000001,49.64331500000001,41.442685000000004,35.226282250000004,73.52997000000002,67.64757240000002
580131,Bolivia,Latin America & Caribbean,Lower middle income,6.8,1.48,0.99,3898.0,40.51303425,20.0,2.0,0.5758,8.9307,10.8706,24.2612,100.0,73.822,17.5659,23.315965,19.818570249999997,29.733105000000002,25.27313925,60.300375,55.476345
580131,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,70.12,0.13,,9074.0,47.4241911,10.0,2.0,39.0092,1.3237,35.2542,35.2644,,86.911,35.259299999999996,,,,,,
580131,Brazil,Latin America & Caribbean,Upper middle income,28.53,4.04,0.99,10279.0,50.9093833333333,26.0,2.0,23.7251,22.8632,38.8527,40.8132,100.0,65.9686,39.83295,39.4269275,33.512888374999996,38.737899999999996,32.927215,64.575865,59.4097958
580131,Bulgaria,Europe & Central Asia,High income,27.63,2.38,0.06,16506.0,56.3543963,76.4,2.0,23.1869,13.9284,52.5218,49.4822,5.102,0.0,51.001999999999995,27.614054999999993,23.471946749999994,13.963375,11.868868749999999,11.293849999999999,10.390342
