Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721640,Albania,Europe & Central Asia,Upper middle income,264.25,0.76,0.14,9442.0,55.25938775,0.0,2.0,27.9278,26.0785,51.0771,45.8984,14.1414,100.0,48.487750000000005,45.060362500000004,38.301308125000006,39.57956,33.642626,46.50282,42.7825944
721640,Andorra,Europe & Central Asia,High income,122.05,0.52,,48432.0,76.990553,45.0,2.0,15.5863,19.2017,87.8375,81.715,,0.0,84.77625,,,,,,
721640,Angola,Sub-Saharan Africa,Lower middle income,1053.4,0.12,0.45,2371.0,40.8737194,10.0,1.0,50.1026,7.7234,20.0136,22.1885,45.4545,77.7778,21.10105,39.6330125,39.6330125,32.429694999999995,32.429694999999995,47.52129,47.52129
721640,Argentina,Latin America & Caribbean,Upper middle income,531.99,-0.1,0.0,13858.0,54.4269792,12.0,1.0,39.1406,1.4068,59.7036,44.5265,0.0,73.3333,52.11505,43.0801525,43.0801525,26.241635,26.241635,31.336574999999996,31.336574999999996
721640,Armenia,Europe & Central Asia,Upper middle income,395.51,0.91,,8722.0,53.18181515,5.0,1.0,34.3877,30.3703,49.2938,42.4742,,88.8889,45.884,,,,,,
721640,Australia,East Asia & Pacific,High income,15861.59,0.94,0.46,68583.0,83.153201,0.0,2.0,93.6629,31.228,95.6594,91.872,46.4646,100.0,93.76570000000001,86.04603999999999,73.13913399999998,59.002265,50.15192525,69.68967,64.11449640000001
721640,Austria,Europe & Central Asia,High income,9701.44,0.11,,57377.0,78.7659543666667,45.0,2.0,85.7641,7.4363,91.6482,84.6411,,0.0,88.14465,,,,,,
721640,Azerbaijan,Europe & Central Asia,Upper middle income,67.48,-0.36,,7189.0,47.7258799666667,5.0,1.0,6.1696,0.0,44.9481,33.4819,,88.8889,39.215,,,,,,
721640,"Bahamas, The",Latin America & Caribbean,High income,10.93,0.44,0.13,36749.0,67.1215922833333,45.0,2.0,0.0,16.9074,81.6307,65.4493,13.1313,0.0,73.53999999999999,28.086304999999996,23.873359249999996,14.584719999999999,12.397011999999998,14.486065,13.3271798
721640,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,338.93,1.3,0.01,28305.0,56.7693615666667,5.0,1.0,31.9138,41.4998,75.7608,48.3871,1.0101,88.8889,62.073949999999996,50.42953249999999,50.42953249999999,43.398185,43.398185,42.64395,42.64395
721640,Belgium,Europe & Central Asia,High income,14705.02,0.07,0.2,56727.0,76.1162218,0.0,1.0,92.4465,6.2878,91.392,80.2739,20.202,100.0,85.83295,79.03668749999999,79.03668749999999,46.6712,46.6712,55.841815000000004,55.841815000000004
721640,Bolivia,Latin America & Caribbean,Lower middle income,589.25,0.23,0.01,3898.0,40.51303425,10.0,1.0,40.7802,10.8813,31.1881,21.594,1.0101,77.7778,26.39105,36.3152425,36.3152425,28.221159999999998,28.221159999999998,32.036195000000006,32.036195000000006
721640,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1816.0,0.23,,9074.0,47.4241911,0.0,2.0,58.8471,10.8813,50.1833,32.9847,,100.0,41.584,,,,,,
721640,Botswana,Sub-Saharan Africa,Upper middle income,122.24,-0.16,0.28,7789.0,64.8598461833333,10.0,3.0,15.6111,0.0,46.7503,61.7216,28.2828,77.7778,54.23595,37.5272775,26.269094249999995,26.1491,18.30437,40.217025,33.782301
721640,Brazil,Latin America & Caribbean,Upper middle income,5582.12,6.26,0.65,10279.0,50.9093833333333,12.0,1.0,76.8844,100.0,52.9866,38.7289,65.6566,73.3333,45.85775,67.2425775,67.2425775,72.35075499999999,72.35075499999999,72.254015,72.254015
