Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
844621,Argentina,Latin America & Caribbean,Upper middle income,302.19,0.25,0.99,13858.0,54.4269792,2.0,2.0,52.6219,1.29,59.0379,47.6938,100.0,95.5556,53.36585,56.55805249999999,48.07434462499999,42.79249,36.3736165,74.458955,68.50223860000001
844621,Australia,East Asia & Pacific,High income,312.78,81.53,,68583.0,83.153201,0.0,3.0,53.1626,100.0,96.7982,94.6902,,100.0,95.7442,,,,,,
844621,Belgium,Europe & Central Asia,High income,116.88,466.21,,56727.0,76.1162218,45.0,2.0,37.7441,100.0,92.3166,83.1776,,0.0,87.74709999999999,,,,,,
844621,Bolivia,Latin America & Caribbean,Lower middle income,923.79,0.66,0.07,3898.0,40.51303425,0.0,1.0,70.1852,2.7638,29.0914,24.9304,7.0707,100.0,27.0109,49.64855,49.64855,34.90327,34.90327,42.608925,42.608925
844621,Brazil,Latin America & Caribbean,Upper middle income,4419.92,0.37,0.17,10279.0,50.9093833333333,14.0,1.0,94.8248,1.7216,51.9838,41.9389,17.1717,68.8889,46.961349999999996,60.98923249999999,60.98923249999999,35.017365,35.017365,41.11362,41.11362
844621,Cambodia,East Asia & Pacific,Lower middle income,66.0,4.58,0.99,2663.0,41.3201718333333,0.0,2.0,28.8464,16.3441,20.0973,26.2509,100.0,100.0,23.174100000000003,39.841584999999995,33.86534724999999,42.364805000000004,36.010084250000006,72.653665,66.8413718
844621,Cameroon,Sub-Saharan Africa,Lower middle income,554.22,-0.05,0.51,1816.0,35.33635815,10.0,3.0,62.1501,0.2105,11.062,16.4613,51.5152,77.7778,13.76165,40.8325925,28.582814749999997,31.479435,22.035604499999998,48.98640999999999,41.14858439999999
844621,Canada,North America,High income,567.54,9.57,0.0,55553.0,80.6948209166667,0.0,2.0,62.5234,31.0011,91.8228,90.6683,0.0,100.0,91.24555000000001,71.9192425,61.131356124999996,49.35345,41.9504325,50.027060000000006,46.02489520000001
844621,Colombia,Latin America & Caribbean,Upper middle income,717.7,0.11,0.59,7843.0,50.0432358,0.0,1.0,66.2145,0.7863,45.5976,40.5219,59.596,100.0,43.05975,56.30441749999999,56.30441749999999,40.472955,40.472955,61.903969999999994,61.903969999999994
844621,Costa Rica,Latin America & Caribbean,High income,10.29,42.06,0.99,18566.0,68.4449775666667,45.0,3.0,0.8013,77.5255,65.9435,70.6274,100.0,0.0,68.28545,36.9329125,25.85303875,44.082665,30.857865499999996,53.537499999999994,44.97149999999999
