Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
843069,Albania,Europe & Central Asia,Upper middle income,792.34,0.85,0.62,9442.0,55.25938775,0.0,2.0,43.5278,12.3611,52.8441,47.7388,62.6263,100.0,50.29145,52.204162499999995,44.373538124999996,42.14733,35.825230499999996,63.155295,58.102871400000005
843069,Andorra,Europe & Central Asia,High income,37.98,3.1,,48432.0,76.990553,45.0,2.0,0.0,40.7626,87.9869,82.337,,0.0,85.16195,,,,,,
843069,Angola,Sub-Saharan Africa,Lower middle income,893.94,0.33,0.61,2371.0,40.8737194,0.0,1.0,45.4472,5.6707,23.1474,24.8354,61.6162,100.0,23.9914,42.95139,42.95139,37.362584999999996,37.362584999999996,59.360135,59.360135
843069,Argentina,Latin America & Caribbean,Upper middle income,6455.48,0.32,0.03,13858.0,54.4269792,16.33,1.0,76.9233,5.5419,61.091,46.4136,3.0303,33.3469,53.752300000000005,51.444199999999995,51.444199999999995,25.8258,25.8258,24.963520000000003,24.963520000000003
843069,Armenia,Europe & Central Asia,Upper middle income,2406.44,0.28,0.01,8722.0,53.18181515,6.25,2.0,61.2095,5.0265,51.1393,44.4311,1.0101,74.4898,47.7852,49.874770000000005,42.3935545,30.71819,26.1104615,34.35392,31.605606400000003
843069,Australia,East Asia & Pacific,High income,37706.36,0.01,0.32,68583.0,83.153201,0.0,1.0,100.0,1.5468,95.4646,92.1485,32.3232,100.0,93.80655,84.60313249999999,84.60313249999999,48.154355,48.154355,60.925795,60.925795
843069,Austria,Europe & Central Asia,High income,14106.38,0.91,0.01,57377.0,78.7659543666667,0.0,1.0,89.3733,13.1315,91.6299,85.1636,1.0101,100.0,88.39675,78.5831725,78.5831725,46.942705,46.942705,50.100265,50.100265
843069,Azerbaijan,Europe & Central Asia,Upper middle income,1008.56,1.0,0.04,7189.0,47.7258799666667,0.0,2.0,47.3668,14.2863,46.9848,35.7447,4.0404,100.0,41.36475,47.68669249999999,40.53368862499999,36.64574,31.148879,42.43023999999999,39.035820799999996
843069,"Bahamas, The",Latin America & Caribbean,High income,2394.62,0.98,0.0,36749.0,67.1215922833333,45.0,2.0,61.1311,14.0298,82.0533,66.6246,0.0,0.0,74.33895,48.8174975,41.494872875,21.51399,18.2868915,15.651475000000001,14.399357000000002
843069,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,467.39,0.8,0.99,28305.0,56.7693615666667,5.0,2.0,35.1342,11.7188,76.4416,50.1429,100.0,79.5918,63.292249999999996,52.559907499999994,44.675921374999994,41.619295,35.37640075,70.47800499999998,64.83976459999998
