Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
380820,Albania,Europe & Central Asia,Upper middle income,2497.73,0.52,0.11,9442.0,55.25938775,0.0,2.0,42.3654,70.4721,53.7016,47.7388,19.0972,0,50.7202,40.58203,34.4947255,38.001785000000005,32.30151725,26.563395,24.4383234
380820,Andorra,Europe & Central Asia,High income,12.61,0.19,,48432.0,76.990553,0.0,2.0,0.0,30.966,91.2703,82.337,,0,86.80365,,,,,,
380820,Angola,Sub-Saharan Africa,Lower middle income,4868.82,0.07,0.57,2371.0,40.8737194,0.0,2.0,50.3943,16.5917,21.9551,24.8354,98.9583,0,23.39525,32.4334275,27.568413375,25.601595000000003,21.761355750000003,44.503115,40.9428658
380820,Argentina,Latin America & Caribbean,Upper middle income,110537.57,-0.02,0.04,13858.0,54.4269792,0.0,2.0,87.9631,5.8101,62.5178,46.4136,6.9444,0,54.4657,50.77830999999999,43.16156349999999,21.36901,18.1636585,17.544935,16.1413402
380820,Armenia,Europe & Central Asia,Upper middle income,5470.73,0.11,0.1,8722.0,53.18181515,0.0,2.0,51.7965,21.3833,51.8791,44.4311,17.3611,0,48.155100000000004,37.989445,32.291028250000004,21.805249999999997,18.534462499999997,19.279040000000002,17.736716800000004
380820,Aruba,Latin America & Caribbean,High income,31.71,0.15,,35714.0,73.3457880166667,0.0,2.0,0.0,26.1748,84.2706,76.5342,,0,80.4024,,,,,,
380820,Australia,East Asia & Pacific,High income,128576.92,0.1,0.29,68583.0,83.153201,0.0,2.0,89.782,20.1854,99.2642,92.1485,50.3472,0,95.70635,69.45682249999999,59.03829912499999,35.137545,29.866913250000003,39.198165,36.0623118
380820,Austria,Europe & Central Asia,High income,57269.35,0.0,0.0,57377.0,78.7659543666667,0.0,2.0,80.0508,8.206,95.1648,85.1636,0.0,0,90.1642,60.39584999999999,51.33647249999999,23.89614,20.311719,18.252399999999998,16.792208
380820,Azerbaijan,Europe & Central Asia,Upper middle income,14264.6,0.11,,7189.0,47.7258799666667,0.0,2.0,63.3266,21.3833,47.4379,35.7447,,0,41.591300000000004,,,,,,
380820,Belgium,Europe & Central Asia,High income,149127.59,0.04,0.05,56727.0,76.1162218,0.0,2.0,91.5661,12.9978,94.9029,80.945,8.6806,0,87.92394999999999,64.5553275,54.872028375,27.9446,23.75291,22.936885,21.101934200000002
380820,Belize,Latin America & Caribbean,Upper middle income,3749.15,0.1,0.05,8233.0,54.88326505,0.0,2.0,47.2507,20.1854,50.5534,47.14,8.6806,0,48.8467,36.08666,30.673661,19.905225,16.919441250000002,15.67576,14.4216992
380820,Bolivia,Latin America & Caribbean,Lower middle income,41712.52,-0.08,0.1,3898.0,40.51303425,0.0,2.0,76.2371,0.0,33.3754,24.2612,17.3611,0,28.8183,37.637445,31.991828249999998,16.053504999999998,13.645479249999998,16.581925000000002,15.255371000000002
380820,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,5848.01,-0.01,,9074.0,47.4241911,0.0,2.0,52.5988,7.008,52.7882,35.2644,,0,44.026300000000006,,,,,,
380820,Botswana,Sub-Saharan Africa,Upper middle income,901.84,0.03,0.11,7789.0,64.8598461833333,0.0,2.0,30.1166,11.7999,49.2797,63.0237,19.0972,0,56.1517,32.328754999999994,27.479441749999992,16.172345,13.74649325,17.080834999999997,15.714368199999997
380820,Brazil,Latin America & Caribbean,Upper middle income,807873.4,0.02,0.24,10279.0,50.9093833333333,0.0,2.0,100.0,10.6019,55.6531,40.8132,41.6667,0,48.23315,55.025127499999996,46.771358375,27.70065,23.5455525,30.996945,28.517189400000003
380820,Bulgaria,Europe & Central Asia,High income,60159.25,-0.01,0.02,16506.0,56.3543963,0.0,2.0,80.6432,7.008,66.5357,49.4822,3.4722,0,58.00895,49.40266249999999,41.992263124999994,20.697395,17.59278575,16.131685,14.841150200000001
380820,Burundi,Sub-Saharan Africa,Low income,2507.26,0.27,0.04,317.0,33.28616335,0.0,2.0,42.4112,40.5471,0.0,12.7553,6.9444,0,6.37765,21.4780275,18.256323375,21.88537,18.6025645,13.391490000000001,12.320170800000001
380820,Cambodia,East Asia & Pacific,Lower middle income,22574.42,0.68,0.99,2663.0,41.3201718333333,0.0,2.0,68.8496,89.6049,24.6229,25.5462,100.0,0,25.08455,46.8374425,39.811826125,54.19761,46.0679685,57.834149999999994,53.207418
380820,Cameroon,Sub-Saharan Africa,Lower middle income,20774.46,-0.05,0.62,1816.0,35.33635815,0.0,2.0,67.8499,2.2162,15.8301,16.0194,100.0,0,15.92475,34.542747500000004,29.361335375000003,22.545630000000003,19.163785500000003,43.709895,40.2131034
380820,Canada,North America,High income,415998.17,0.13,0.01,55553.0,80.6948209166667,0.0,2.0,100.0,23.7791,94.4224,88.2345,1.7361,0,91.32845,69.4296725,59.015221624999995,32.62914,27.734769,23.307345,21.4427574
380820,Chile,Latin America & Caribbean,High income,89755.46,0.01,0.15,16636.0,69.76376425,0.0,2.0,85.4572,9.404,66.7159,70.8312,26.0417,0,68.77355,56.22324749999999,47.78976037499999,25.591505,21.75277925,25.94827,23.8724084
380820,Colombia,Latin America & Caribbean,Upper middle income,145154.35,0.1,0.25,7843.0,50.0432358,0.0,2.0,91.2412,20.1854,49.4384,39.4342,43.4028,0,44.4363,51.675805,43.92443425,29.534979999999997,25.104732999999996,31.78654,29.2436168
380820,Comoros,Sub-Saharan Africa,Lower middle income,13.54,1.95,,1818.0,37.0954695,0.0,2.0,0.0,100.0,15.8554,18.8201,,0,17.33775,,,,,,
380820,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,1210.38,0.77,0.29,668.0,27.4112052666667,0.0,2.0,33.6537,100.0,0.0,3.4018,50.3472,0,1.7009,24.891469999999998,21.157749499999998,45.252865,38.464935249999996,36.156980000000004,33.264421600000006
380820,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,13385.16,13.95,0.06,2365.0,36.2473754166667,0.0,2.0,62.561,100.0,21.8969,17.4698,10.4167,0,19.683349999999997,39.3063575,33.410403875,47.394155,40.285031749999995,26.87028,24.720657600000003
380820,Costa Rica,Latin America & Caribbean,High income,44523.06,0.0,0.07,18566.0,68.4449775666667,0.0,2.0,77.0216,8.206,69.238,68.7316,12.1528,0,68.9848,52.53048,44.650907999999994,22.5391,19.158235,20.08502,18.4782184
380820,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,17563.29,0.04,0.56,2714.0,47.3445076666667,0.0,2.0,65.8296,12.9978,25.0586,35.1376,97.2222,0,30.0981,39.735585,33.77524725,27.155700000000003,23.082345000000004,45.570209999999996,41.9245932
380820,Croatia,Europe & Central Asia,High income,38008.57,0.03,0.06,23843.0,63.8111137666667,0.0,2.0,75.1182,11.7999,74.9862,61.354,10.4167,0,68.17009999999999,51.85172999999999,44.07397049999999,23.256375,19.76791875,19.744659999999996,18.1650872
380820,Czech Republic,Europe & Central Asia,High income,58792.09,-0.03,0.0,32094.0,75.6573415666667,0.0,2.0,80.3666,4.6121,81.8148,80.2144,0.0,0,81.0146,56.94463,48.4029355,21.770685,18.50508225,16.829935,15.4835402
380820,Denmark,Europe & Central Asia,High income,77395.69,-0.01,0.0,71216.0,88.0847232166667,0.0,2.0,83.6745,7.008,100.0,100.0,0.0,0,100.0,64.986875,55.238843749999994,25.003974999999997,21.253378749999996,19.41865,17.865158
380820,Dominica,Latin America & Caribbean,Upper middle income,48.22,0.61,,10478.0,63.82765745,0.0,2.0,0.0,81.2366,56.0937,61.3804,,0,58.737049999999996,,,,,,
380820,Dominican Republic,Latin America & Caribbean,Upper middle income,25540.04,0.02,0.21,10991.0,57.2607408,0.0,2.0,70.3347,10.6019,57.192,50.9252,36.4583,0,54.0586,46.420759999999994,39.457646,23.31256,19.815676,26.790020000000002,24.646818400000004
380820,Ecuador,Latin America & Caribbean,Upper middle income,138167.27,0.03,0.15,6716.0,45.4722697833333,0.0,2.0,90.6476,11.7999,45.8742,32.1568,26.0417,0,39.0155,47.86415999999999,40.684535999999994,24.232825,20.59790125,23.85089,21.9428188
380820,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,86050.84,0.05,0.42,2645.0,41.6013743333333,0.0,2.0,84.95,14.1958,24.4671,25.9939,72.9167,0,25.2305,43.62859,37.0843015,27.525750000000002,23.396887500000002,38.668265,35.5748038
380820,El Salvador,Latin America & Caribbean,Upper middle income,5354.95,-0.0,0.04,5570.0,48.2970158666667,0.0,2.0,51.5392,8.206,41.5756,36.6541,6.9444,0,39.114850000000004,32.8967375,27.962226875,15.208905,12.92756925,12.726845,11.708697400000002
380820,Estonia,Europe & Central Asia,High income,11354.6,0.0,,31220.0,79.5180832833333,0.0,2.0,60.5816,8.206,81.1804,86.3611,,0,83.77074999999999,,,,,,
