Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
740110,Australia,East Asia & Pacific,High income,32053.34,0.5,,68583.0,83.153201,2.0,2.0,97.0853,2.9832,88.1729,89.6825,0,0,88.9277,65.40287000000001,55.592439500000005,24.499685,20.82473225,19.04878,17.5248776
740110,Austria,Europe & Central Asia,High income,2.23,19.79,,57377.0,78.7659543666667,2.0,2.0,0.0,69.2344,83.2577,80.5036,0,0,81.88065,35.581667499999995,30.244417374999994,32.420105,27.557089249999997,18.573225,17.087367
740110,Belgium,Europe & Central Asia,High income,402955.65,0.58,,56727.0,76.1162218,2.0,2.0,100.0,3.3655,82.9438,74.96,0,0,78.9519,62.969715,53.52425775,24.073114999999998,20.462147749999996,18.400015,16.928013800000002
740110,Bulgaria,Europe & Central Asia,High income,28247.51,0.14,,16506.0,56.3543963,2.0,2.0,95.6992,1.2611,48.9313,33.615,0,0,41.27315,48.0664325,40.85646762499999,18.92358,16.085043,13.886400000000002,12.775488000000003
740110,Cambodia,East Asia & Pacific,Lower middle income,25027.76,0.5,,2663.0,41.3201718333333,2.0,2.0,94.372,2.9832,0.0,2.161,0,0,1.0805,33.706694999999996,28.650690749999995,15.30797,13.0117745,9.992730000000002,9.193311600000001
740110,Canada,North America,High income,877.71,-0.12,,55553.0,80.6948209166667,2.0,2.0,57.6398,0.0167,82.3676,84.5391,0,0,83.45335,49.384272499999994,41.976631624999996,16.99715,14.447577500000001,14.11182,12.9828744
740110,Czech Republic,Europe & Central Asia,High income,38.4,12.47,,32094.0,75.6573415666667,2.0,2.0,23.5905,50.6408,67.251,73.9999,0,0,70.62545,38.039662500000006,32.333713125,28.325399999999995,24.076589999999996,17.017715,15.656297799999999
740110,Denmark,Europe & Central Asia,High income,14.54,4.26,,71216.0,88.0847232166667,2.0,2.0,13.3874,20.4089,89.2108,100.0,0,0,94.6054,39.83837,33.8626145,18.611765,15.820000249999998,13.860615,12.7517658
740110,Eswatini,Sub-Saharan Africa,Lower middle income,0.06,-0.36,,3946.0,40.28727715,2.0,2.0,0.0,0.0,9.5091,0.0,0,0,4.75455,1.6640925,1.4144786249999999,0.475455,0.40413675,0.475455,0.43741860000000005
740110,Finland,Europe & Central Asia,High income,38540.69,-0.02,,53236.0,87.6481700833333,2.0,2.0,99.1066,0.4954,81.1938,99.0867,0,0,90.14025,66.28593749999999,56.34304687499999,24.053404999999998,20.445394249999996,18.998995,17.479075400000003
740110,France,Europe & Central Asia,High income,265.45,-0.02,,45961.0,72.1121890333333,2.0,2.0,44.5532,0.4954,77.1454,66.5829,0,0,71.86415,40.7956125,34.676270624999994,14.042785,11.93636725,11.716045000000001,10.778761400000002
740110,Georgia,Europe & Central Asia,Upper middle income,96.43,0.8,,8790.0,58.0438905333333,2.0,2.0,33.5198,4.4159,31.572,37.1497,0,0,34.36085,24.199817499999998,20.569844874999998,10.009619999999998,8.508176999999998,7.450449999999999,6.854413999999999
740110,Germany,Europe & Central Asia,High income,14771.19,251.09,,55102.0,80.23854045,2.0,2.0,88.5893,100.0,82.143,83.5845,0,0,82.86375000000001,70.0085675,59.507282374999996,56.57477,48.0885545,32.145305,29.573680600000003
740110,Greece,Europe & Central Asia,High income,309.67,3.19,,25536.0,62.0527092,2.0,2.0,46.2371,15.6112,60.9534,45.5368,0,0,53.2451,36.37989,30.922906500000003,17.723995,15.065395749999999,12.2899,11.306708
740110,Hungary,Europe & Central Asia,High income,6.18,5.15,,22887.0,59.9810129333333,2.0,2.0,4.9195,24.2628,57.936,41.2025,0,0,49.56925,21.497342499999995,18.272741124999996,14.186829999999999,12.058805499999998,9.088294999999999,8.3612314
740110,India,South Asia,Lower middle income,313.85,1.81,,2682.0,53.1102808333333,2.0,2.0,46.3837,9.2074,0.0,26.8278,0,0,13.4139,21.849899999999998,18.572415,11.521535,9.793304749999999,7.36087,6.7720004000000005
740110,Indonesia,East Asia & Pacific,Upper middle income,386.1,35.53,,4924.0,51.8624433333333,2.0,2.0,48.6493,95.3656,15.6082,24.2171,0,0,19.91265,33.53324249999999,28.503256124999993,42.66662,36.266627,21.161035000000002,19.468152200000002
740110,Ireland,Europe & Central Asia,High income,119.16,2.77,,107190.0,82.2353917166667,2.0,2.0,35.8194,13.6848,100.0,87.7623,0,0,93.88114999999999,46.76367249999999,39.749121624999994,19.550705,16.61809925,15.022775,13.820953
740110,Italy,Europe & Central Asia,High income,110.42,4.01,,39936.0,67.5126612333333,2.0,2.0,34.9912,19.3032,73.274,56.9599,0,0,65.11695,36.9681725,31.422946625,18.516495,15.739020749999998,12.906295,11.8737914
740110,Japan,East Asia & Pacific,High income,7634.33,-0.04,,32453.0,81.2880644666667,2.0,2.0,81.3515,0.3996,67.5575,85.7803,0,0,76.66890000000001,55.347100000000005,47.045035000000006,20.009475000000002,17.008053750000002,15.86198,14.593021600000002
740110,"Korea, Rep.",East Asia & Pacific,High income,196556.83,0.12,,36143.0,73.35827115,2.0,2.0,100.0,1.1654,70.5245,69.1899,0,0,69.8572,59.56656,50.631576,22.393610000000002,19.034568500000002,17.16053,15.787687600000002
740110,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,15.49,1.99,,32267.0,57.8910858666667,2.0,2.0,14.0381,10.0538,67.3991,36.83,0,0,52.11455,24.158807499999998,20.534986375,10.836,9.2106,8.123335,7.473468200000001
740110,Luxembourg,Europe & Central Asia,High income,40.23,0.53,,134702.0,86.8375027166667,2.0,2.0,24.0885,3.1266,100.0,97.3906,0,0,98.6953,43.286989999999996,36.793941499999995,14.577115000000001,12.39054775,12.747370000000002,11.727580400000003
740110,Malaysia,East Asia & Pacific,Upper middle income,12033.81,3.65,,11864.0,63.7780785666667,2.0,2.0,86.3417,17.6942,39.8338,49.1466,0,0,44.4902,47.560584999999996,40.42649725,23.593245,20.05425825,15.737320000000002,14.478334400000003
740110,Netherlands,Europe & Central Asia,High income,48.18,2.19,,67206.0,83.2138482333333,2.0,2.0,26.0222,10.9907,87.6141,89.8093,0,0,88.7117,41.255934999999994,35.067544749999996,16.621245,14.128058249999999,13.121995,12.0722354
740110,Norway,Europe & Central Asia,High income,1846.62,0.38,,87079.0,86.3987591666667,2.0,2.0,65.7905,2.4094,94.7514,96.4727,0,0,95.61205000000001,56.7318325,48.222057625,20.273069999999997,17.232109499999996,16.501665,15.1815318
740110,Peru,Latin America & Caribbean,Upper middle income,33.46,-0.19,,8419.0,49.5847117166667,2.0,2.0,22.1213,0.0,30.3839,19.4517,0,0,24.9178,16.463684999999998,13.994132249999998,5.8099750000000006,4.938478750000001,4.7039100000000005,4.3275972000000005
740110,Philippines,East Asia & Pacific,Lower middle income,3.67,1.59,,3986.0,49.4720718333333,2.0,2.0,0.2022,8.1694,9.7869,19.2161,0,0,14.5015,5.963234999999999,5.068749749999999,4.33977,3.6888045,2.69578,2.4801176000000003
740110,Poland,Europe & Central Asia,High income,496.79,400.66,,23587.0,67.5602709833333,2.0,2.0,51.4075,100.0,58.766,57.0595,0,0,57.91275,48.26208749999999,41.02277437499999,48.502399999999994,41.227039999999995,25.932025000000003,23.857463000000003
740110,Portugal,Europe & Central Asia,High income,71.35,21.43,,29452.0,71.718717,2.0,2.0,30.2558,72.6619,64.8842,65.7597,0,0,65.32195,40.7184025,34.610642125000005,36.50223,31.0268955,20.457060000000002,18.820495200000003
740110,Saudi Arabia,"Middle East, North Africa, Afghanistan & Pakistan",High income,335.02,0.88,,31955.0,58.5256212833333,2.0,2.0,47.0974,4.7975,67.1314,38.1576,0,0,52.6445,35.389415,30.08100275,14.008185000000001,11.906957250000001,10.693815,9.838309800000001
740110,Singapore,East Asia & Pacific,High income,109.17,0.27,,92583.0,82.9833729,2.0,2.0,34.8675,1.8832,96.4401,89.3271,0,0,92.8836,44.901205,38.16602425,15.177605,12.90096425,13.057590000000001,12.012982800000001
740110,Slovak Republic,Europe & Central Asia,High income,51.44,0.13,,25582.0,65.3248730166667,2.0,2.0,26.7261,1.2133,61.003,52.3827,0,0,56.69285,29.3179625,24.920268125,10.102855,8.58742675,8.523890000000002,7.8419788000000015
740110,Spain,Europe & Central Asia,High income,3351.22,1.11,,35921.0,69.2845020833333,2.0,2.0,72.3238,5.8929,70.3547,60.6669,0,0,65.51079999999999,48.831399999999995,41.50668999999999,19.462165,16.542840249999998,14.667394999999999,13.4940034
740110,Sweden,Europe & Central Asia,High income,70.4,2.93,,57167.0,84.12249085,2.0,2.0,30.1108,14.4212,83.1566,91.7104,0,0,87.43350000000001,42.58262500000001,36.195231250000006,18.307389999999998,15.561281499999998,13.917610000000002,12.804201200000001
740110,Switzerland,Europe & Central Asia,High income,20.56,15.14,,105257.0,85.6597840833333,2.0,2.0,16.9782,58.1448,99.9749,94.9266,0,0,97.45075,45.86461250000001,38.98492062500001,32.64248499999999,27.746112249999992,20.164614999999998,18.5514458
740110,Thailand,East Asia & Pacific,Upper middle income,11219.03,0.88,,7336.0,50.7536892833333,2.0,2.0,85.5729,4.7975,26.5906,21.8974,0,0,24.244,38.915665,33.078315249999996,16.939460000000004,14.398541000000003,11.701315000000001,10.765209800000001
740110,United Kingdom,Europe & Central Asia,High income,411.44,0.14,,52865.0,76.7036831666667,2.0,2.0,49.3447,1.2611,81.0011,76.189,0,0,78.59504999999999,44.90502249999999,38.169269124999985,15.702594999999999,13.347205749999999,12.983139999999999,11.9444888
740110,United States,North America,High income,1360.26,2.23,,84492.0,72.3322074333333,2.0,2.0,62.4402,11.1777,93.9205,67.0432,0,0,80.48185000000001,51.1404875,43.469414375,21.326410000000003,18.127448500000003,15.968860000000003,14.691351200000003
740110,Uzbekistan,Europe & Central Asia,Lower middle income,374.2,8.26,,2800.0,46.2403201,2.0,2.0,48.3069,36.6233,0.0593,12.4547,0,0,6.257000000000001,22.759694999999997,19.345740749999997,20.68989,17.5864065,10.949885000000002,10.073894200000002
