Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
521041,Argentina,Latin America & Caribbean,Upper middle income,196.27,0.24,0.46,13858.0,54.4269792,26.0,1.0,47.5213,3.9523,55.8341,46.4136,45.9184,35.0,51.123850000000004,42.4669525,42.4669525,25.215725,25.215725,37.0288,37.0288
521041,Australia,East Asia & Pacific,High income,35.38,0.05,0.16,68583.0,83.153201,0.0,1.0,16.1057,1.9201,99.0332,92.1485,15.3061,100.0,95.59084999999999,55.05110749999999,55.05110749999999,34.177585,34.177585,46.81480500000001,46.81480500000001
521041,Austria,Europe & Central Asia,High income,51.65,-0.17,,57377.0,78.7659543666667,8.0,1.0,22.9748,0.0,94.2139,85.1636,,80.0,89.68875,,,,,,
521041,Azerbaijan,Europe & Central Asia,Upper middle income,8.69,4.2,,7189.0,47.7258799666667,15.0,2.0,0.0,45.0872,38.1062,35.7447,,62.5,36.92545,,,,,,
521041,Belgium,Europe & Central Asia,High income,43.82,-0.01,0.0,56727.0,76.1162218,8.0,1.0,19.9827,1.2783,93.9061,80.945,0.0,80.0,87.42554999999999,49.72071749999999,49.72071749999999,28.187365,28.187365,34.93257,34.93257
521041,Bolivia,Latin America & Caribbean,Lower middle income,357.49,0.4,0.01,3898.0,40.51303425,10.0,2.0,58.6214,5.6629,21.5743,24.2612,0.0,75.0,22.917749999999998,40.354992499999994,34.30174362499999,28.067,23.85695,31.50335,28.983082000000003
521041,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,116.16,0.48,,9074.0,47.4241911,10.0,2.0,37.8389,6.5179,44.396,35.2644,,75.0,39.830200000000005,,,,,,
521041,Brazil,Latin America & Caribbean,Upper middle income,522.67,0.74,0.8,10279.0,50.9093833333333,26.0,1.0,65.6636,9.2939,47.764,40.8132,80.6122,35.0,44.2886,48.69327,48.69327,32.592484999999996,32.592484999999996,51.103575,51.103575
521041,Bulgaria,Europe & Central Asia,High income,463.61,0.09,0.27,16506.0,56.3543963,8.0,1.0,63.4399,2.348,60.5575,49.4822,26.5306,80.0,55.01985,55.0222425,55.0222425,34.49283,34.49283,45.483885,45.483885
521041,Canada,North America,High income,803.85,0.1,0.7,55553.0,80.6948209166667,0.0,1.0,73.6505,2.4549,93.3412,88.2345,70.4082,100.0,90.78784999999999,76.31932249999998,76.31932249999998,48.026394999999994,48.026394999999994,71.45494,71.45494
521041,Chile,Latin America & Caribbean,High income,27.15,0.32,0.04,16636.0,69.76376425,0.0,1.0,11.3396,4.8077,60.7694,70.8312,3.0612,100.0,65.8003,42.632794999999994,42.632794999999994,30.269785,30.269785,39.506565,39.506565
521041,Colombia,Latin America & Caribbean,Upper middle income,1229.66,0.16,0.26,7843.0,50.0432358,10.0,1.0,81.5418,3.0967,40.458,39.4342,25.5102,75.0,39.9461,55.35594499999999,55.35594499999999,34.860745,34.860745,44.04186500000001,44.04186500000001
521041,Costa Rica,Latin America & Caribbean,High income,46.15,0.16,,18566.0,68.4449775666667,0.0,1.0,20.9245,3.0967,63.7344,68.7316,,100.0,66.233,,,,,,
521041,Croatia,Europe & Central Asia,High income,88.31,0.07,0.17,23843.0,63.8111137666667,40.0,2.0,32.795,2.134,70.492,61.354,16.3265,0.0,65.923,35.581025,30.243871249999998,13.891100000000002,11.807435000000002,15.906175000000001,14.633681000000001
521041,Czech Republic,Europe & Central Asia,High income,19.97,0.61,0.0,32094.0,75.6573415666667,8.0,1.0,5.8678,7.9064,78.5197,80.2144,0.0,80.0,79.36705,42.6228375,42.6228375,27.584115,27.584115,33.709445,33.709445
521041,Denmark,Europe & Central Asia,High income,135.0,0.01,0.0,71216.0,88.0847232166667,40.0,2.0,40.6099,1.4922,100.0,100.0,0.0,0.0,100.0,49.362685,41.958282249999996,16.613755,14.12169175,14.28482,13.1420344
521041,Dominican Republic,Latin America & Caribbean,Upper middle income,186.76,0.38,0.03,10991.0,57.2607408,40.0,2.0,46.6031,5.4492,49.5731,50.9252,2.0408,0.0,50.24915,34.545247499999995,29.363460374999995,14.126679999999999,12.007677999999999,11.216885,10.3195342
521041,Ecuador,Latin America & Caribbean,Upper middle income,407.95,0.23,0.05,6716.0,45.4722697833333,20.0,2.0,61.0686,3.8454,36.2679,32.1568,4.0816,50.0,34.21235,41.4369525,35.221409625,24.335575000000002,20.68523875,26.533465,24.4107878
521041,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,202.69,30.46,0.99,2645.0,41.6013743333333,40.0,2.0,48.1164,100.0,11.1016,25.9939,100.0,0.0,18.54775,38.332452499999995,32.582584624999996,54.072235000000006,45.961399750000005,56.666415,52.133101800000006
521041,El Salvador,Latin America & Caribbean,Upper middle income,40.96,-0.01,0.04,5570.0,48.2970158666667,40.0,2.0,18.7574,1.2783,31.2144,36.6541,3.0612,0.0,33.93425,18.722967499999996,15.914522374999995,6.96056,5.916476,6.532330000000001,6.009743600000001
521041,Estonia,Europe & Central Asia,High income,26.3,0.11,0.43,31220.0,79.5180832833333,40.0,2.0,10.7699,2.5619,77.7739,86.3611,42.8571,0.0,82.0675,34.89213499999999,29.658314749999988,15.00461,12.7539185,24.66801,22.6945692
521041,Eswatini,Sub-Saharan Africa,Lower middle income,506.4,0.18,0.02,3946.0,40.28727715,22.0,2.0,65.0771,3.3106,21.9048,23.9018,1.0204,45.0,22.9033,37.92522,32.236437,22.312645,18.96574825,23.151770000000003,21.299628400000003
521041,Finland,Europe & Central Asia,High income,46.09,0.27,,53236.0,87.6481700833333,40.0,2.0,20.9009,4.2731,92.1903,99.305,,0.0,95.74765,,,,,,
521041,France,Europe & Central Asia,High income,763.67,0.09,0.02,45961.0,72.1121890333333,8.0,1.0,72.6989,2.348,88.2209,74.5702,1.0204,80.0,81.39555,66.21887749999999,66.21887749999999,35.96823,35.96823,40.118785,40.118785
