Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
820160,Albania,Europe & Central Asia,Upper middle income,39.23,1.7,0.99,9442.0,55.25938775,10.0,2.0,30.1502,100.0,50.9403,45.8984,100.0,53.4884,48.41935,50.5226025,42.944212125,65.062145,55.302823249999996,73.903475,67.991197
820160,Andorra,Europe & Central Asia,High income,1.18,-0.15,,48432.0,76.990553,30.0,2.0,0.0,0.0,87.5019,81.715,,0.0,84.60845,,,,,,
820160,Angola,Sub-Saharan Africa,Lower middle income,52.27,0.04,0.84,2371.0,40.8737194,0.0,1.0,34.0939,15.5063,20.0448,22.1885,84.6939,100.0,21.11665,40.1090175,40.1090175,41.122344999999996,41.122344999999996,67.48986500000001,67.48986500000001
820160,Antigua and Barbuda,Latin America & Caribbean,High income,26.63,0.1,,24438.0,65.9228614,0.0,2.0,24.8728,20.5903,72.2055,63.4736,,100.0,67.83955,,,,,,
820160,Argentina,Latin America & Caribbean,Upper middle income,588.41,0.12,0.5,13858.0,54.4269792,18.0,1.0,67.8582,22.285,59.5202,44.5265,50.0,16.2791,52.02335,49.12890749999999,49.12890749999999,31.436635,31.436635,37.714635,37.714635
820160,Armenia,Europe & Central Asia,Upper middle income,104.8,0.44,0.35,8722.0,53.18181515,9.0,2.0,43.7323,49.3887,49.1667,42.4742,34.6939,58.1395,45.82045,46.737952500000006,39.727259625,43.525225,36.99644125,45.948294999999995,42.272431399999995
820160,Aruba,Latin America & Caribbean,High income,10.75,0.07,0.01,35714.0,73.3457880166667,6.0,2.0,12.8624,18.0483,80.6899,75.7078,0.0,72.093,78.19885,44.4902175,37.816684875,30.484750000000002,25.9120375,33.441269999999996,30.7659684
820160,Australia,East Asia & Pacific,High income,4633.12,0.06,0.67,68583.0,83.153201,0.0,1.0,96.8232,17.201,95.2815,91.872,67.3469,100.0,93.57675,86.7274275,86.7274275,56.636195,56.636195,75.19156000000001,75.19156000000001
820160,Austria,Europe & Central Asia,High income,4580.37,-0.01,0.12,57377.0,78.7659543666667,1.7,1.0,96.6624,11.2695,91.292,84.6411,11.2245,92.093,87.96655,80.12225749999999,80.12225749999999,46.78139,46.78139,51.709795,51.709795
820160,Azerbaijan,Europe & Central Asia,Upper middle income,171.02,0.18,0.42,7189.0,47.7258799666667,15.0,2.0,50.5598,27.3685,44.8445,33.4819,41.8367,30.2326,39.1632,40.766625,34.651631249999994,31.309455,26.61303675,36.7902,33.846984
820160,"Bahamas, The",Latin America & Caribbean,High income,89.07,1.55,0.04,36749.0,67.1215922833333,10.0,2.0,41.4714,100.0,81.3287,65.4493,3.0612,53.4884,73.389,58.37746,49.620841,59.56341,50.6288985,43.60397999999999,40.115661599999996
820160,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,32.27,0.24,0.61,28305.0,56.7693615666667,5.0,1.0,27.482,32.4516,75.4905,48.3871,61.2245,76.7442,61.9388,49.115294999999996,49.115294999999996,43.14553,43.14553,58.261655,58.261655
820160,Barbados,Latin America & Caribbean,High income,58.93,0.11,0.05,25349.0,71.4890781666667,0.0,2.0,35.7487,21.4376,73.024,72.6476,4.0816,100.0,72.8358,55.352415,47.04955275,40.557205,34.47362425,45.50265,41.862438000000004
820160,Belgium,Europe & Central Asia,High income,1977.68,-0.05,0.35,56727.0,76.1162218,1.7,1.0,84.8694,7.8801,91.0372,80.2739,34.6939,92.093,85.65555,76.0203875,76.0203875,45.941990000000004,45.941990000000004,58.005275000000005,58.005275000000005
820160,Belize,Latin America & Caribbean,Upper middle income,32.25,0.26,0.1,8233.0,54.88326505,0.0,1.0,27.4736,34.1458,47.8765,45.2785,9.1837,100.0,46.5775,44.79165,44.79165,41.64819,41.64819,45.741275,45.741275
820160,Bermuda,North America,High income,60.59,-0.07,0.0,137254.0,71.1976183666667,25.0,2.0,36.1325,6.1854,100.0,72.1673,0.0,0.0,86.08365,43.3941925,36.885063625,16.19313,13.7641605,13.149425,12.097471
820160,Bolivia,Latin America & Caribbean,Lower middle income,262.68,0.04,0.1,3898.0,40.51303425,7.5,1.0,56.5594,15.5063,31.159,21.594,9.1837,65.1163,26.3765,40.80482499999999,40.80482499999999,30.490395,30.490395,33.368719999999996,33.368719999999996
820160,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,365.83,0.04,0.02,9074.0,47.4241911,10.0,2.0,61.197,15.5063,50.0514,32.9847,1.0204,53.4884,41.51805,45.575177499999995,38.73890087499999,29.558280000000003,25.124538,29.00111,26.6810212
820160,Botswana,Sub-Saharan Africa,Upper middle income,39.68,1.03,0.16,7789.0,64.8598461833333,0.0,2.0,30.3065,99.2415,46.6369,61.7216,15.3061,100.0,54.179249999999996,55.2594675,46.970547374999995,66.229035,56.29467974999999,58.691935,53.996580200000004
820160,Brazil,Latin America & Caribbean,Upper middle income,1067.51,0.4,0.59,10279.0,50.9093833333333,18.0,1.0,76.2145,46.0023,52.8395,38.7289,59.1837,16.2791,45.7842,52.700824999999995,52.700824999999995,41.28559,41.28559,44.698240000000006,44.698240000000006
820160,Bulgaria,Europe & Central Asia,High income,577.96,0.04,0.36,16506.0,56.3543963,1.7,1.0,67.6069,15.5063,63.4303,47.7032,35.7143,92.093,55.56675,60.2610725,60.2610725,43.114945000000006,43.114945000000006,54.77121499999999,54.77121499999999
820160,Burundi,Sub-Saharan Africa,Low income,20.13,4.78,0.01,317.0,33.28616335,10.0,2.0,21.1054,100.0,0.0,9.6829,0.0,53.4884,4.84145,27.104657500000002,23.038958875000002,49.347635,41.94548974999999,33.641205,30.9499086
820160,Cambodia,East Asia & Pacific,Lower middle income,58.17,0.89,0.26,2663.0,41.3201718333333,0.0,1.0,35.5694,87.4328,22.641,22.9243,25.5102,100.0,22.782649999999997,45.442007499999995,45.442007499999995,60.766175,60.766175,57.87869499999999,57.87869499999999
820160,Cameroon,Sub-Saharan Africa,Lower middle income,25.33,-0.15,0.17,1816.0,35.33635815,20.0,2.0,24.1959,0.0,14.084,13.062,16.3265,6.9767,13.573,15.081944999999997,12.819653249999998,8.014675,6.8124737500000005,11.584175,10.657441
820160,Canada,North America,High income,3793.47,0.0,0.59,55553.0,80.6948209166667,5.5,1.0,94.0153,12.1169,90.5696,87.8202,59.1837,74.4186,89.19489999999999,79.45723500000001,79.45723500000001,48.06479,48.06479,63.17843,63.17843
820160,Chile,Latin America & Caribbean,High income,1451.29,0.4,0.49,16636.0,69.76376425,0.0,1.0,80.525,46.0023,63.6058,69.804,48.9796,100.0,66.70490000000001,73.57967500000001,73.57967500000001,59.748005,59.748005,68.766195,68.766195
820160,Colombia,Latin America & Caribbean,Upper middle income,536.9,0.14,0.54,7843.0,50.0432358,0.0,1.0,66.5737,23.9795,46.7914,37.3013,54.0816,100.0,42.046350000000004,58.1190475,58.1190475,47.991675,47.991675,63.38749000000001,63.38749000000001
820160,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,133.42,-0.02,0.09,668.0,27.4112052666667,30.0,2.0,47.0953,10.4221,0.0,0.0,8.1633,0.0,0.0,17.93373,15.2436705,11.528360000000001,9.799106,9.129999999999999,8.3996
820160,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,0.8,-0.26,0.72,2365.0,36.2473754166667,20.0,2.0,0.0,0.0,19.9882,14.5635,72.449,6.9767,17.27585,10.7155025,9.108177125,10.367825,8.81265125,29.177744999999998,26.8435254
820160,Costa Rica,Latin America & Caribbean,High income,271.45,0.06,0.2,18566.0,68.4449775666667,0.0,1.0,57.019,17.201,66.0603,67.6304,19.3878,100.0,66.84535,61.04201249999999,61.04201249999999,43.196515000000005,43.196515000000005,51.75231500000001,51.75231500000001
820160,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,24.01,0.04,0.67,2714.0,47.3445076666667,15.0,1.0,23.4734,15.5063,23.0651,32.8534,67.3469,30.2326,27.95925,27.454292499999998,27.454292499999998,24.525350000000003,24.525350000000003,40.11040500000001,40.11040500000001
820160,Croatia,Europe & Central Asia,High income,1003.6,0.06,0.59,23843.0,63.8111137666667,1.7,1.0,75.3481,17.201,71.6543,59.9931,59.1837,92.093,65.8237,67.90336500000001,67.90336500000001,48.241905,48.241905,65.03952500000001,65.03952500000001
820160,Czech Republic,Europe & Central Asia,High income,3867.28,0.16,0.04,32094.0,75.6573415666667,1.7,1.0,94.2859,25.6741,78.2999,79.5176,3.0612,92.093,78.90875,77.1525475,77.1525475,49.744415000000004,49.744415000000004,49.8699,49.8699
820160,Denmark,Europe & Central Asia,High income,2099.74,0.06,0.18,71216.0,88.0847232166667,1.7,1.0,85.7102,17.201,96.124,100.0,17.3469,92.093,98.062,80.721665,80.721665,48.83637,48.83637,54.65668500000001,54.65668500000001
820160,Dominica,Latin America & Caribbean,Upper middle income,6.39,0.22,0.01,10478.0,63.82765745,0.0,2.0,6.3486,30.7573,53.2683,60.0203,0.0,100.0,56.6443,40.123245,34.104758249999996,37.381775000000005,31.774508750000003,40.912885,37.6398542
820160,Dominican Republic,Latin America & Caribbean,Upper middle income,302.28,0.16,0.18,10991.0,57.2607408,0.0,1.0,58.5248,25.6741,54.3371,49.197,17.3469,100.0,51.76705,57.036902500000004,57.036902500000004,44.67605,44.67605,50.951715,50.951715
820160,Ecuador,Latin America & Caribbean,Upper middle income,606.57,0.16,0.74,6716.0,45.4722697833333,0.0,1.0,68.2845,25.6741,43.3227,29.7676,74.4898,100.0,36.54515,57.9822775,57.9822775,50.332105,50.332105,70.40550999999999,70.40550999999999
820160,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1379.57,0.12,0.08,2645.0,41.6013743333333,30.0,2.0,79.8136,22.285,22.4894,23.3877,7.1429,0.0,22.93855,38.548897499999995,32.766562875,22.779934999999995,19.362944749999993,16.11798,14.8285416
820160,El Salvador,Latin America & Caribbean,Upper middle income,179.88,0.21,0.7,5570.0,48.2970158666667,30.0,2.0,51.2652,29.9101,39.1393,34.4233,70.4082,0.0,36.7813,37.327695,31.728540749999997,28.877264999999998,24.54567525,37.934034999999994,34.8993122
