Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
851650,Albania,Europe & Central Asia,Upper middle income,2189.36,0.59,0.53,9442.0,55.25938775,10.0,1.0,40.0526,100.0,49.4258,45.8984,52.6262,66.6667,47.6621,53.33146,53.33146,64.37006000000001,64.37006000000001,62.19065,62.19065
851650,Andorra,Europe & Central Asia,High income,389.39,0.25,,48432.0,76.990553,55.0,2.0,14.1433,45.9594,87.2176,81.715,,0.0,84.4663,,,,,,
851650,Angola,Sub-Saharan Africa,Lower middle income,1215.57,0.12,0.83,2371.0,40.8737194,10.0,1.0,31.2188,24.6229,17.4907,22.1885,83.5221,66.6667,19.8396,34.50884,34.50884,36.970345,36.970345,58.032019999999996,58.032019999999996
851650,Argentina,Latin America & Caribbean,Upper middle income,4162.8,0.43,0.99,13858.0,54.4269792,20.0,2.0,49.7027,75.4901,58.2943,44.5265,100.0,33.3333,51.410399999999996,52.93859,44.997801499999994,55.684639999999995,47.33194399999999,66.434815,61.120029800000005
851650,Armenia,Europe & Central Asia,Upper middle income,14646.42,1.52,0.02,8722.0,53.18181515,10.0,2.0,68.5988,100.0,47.5925,42.4742,0.103,66.6667,45.03335,59.7764075,50.809946374999996,63.136795,53.66627575,46.399275,42.687333
851650,Aruba,Latin America & Caribbean,High income,670.09,0.18,0.03,35714.0,73.3457880166667,22.0,2.0,22.282,34.4712,80.1763,75.7078,1.1329,26.6667,77.94205,42.582187499999996,36.19485937499999,28.648055,24.35084675,23.589610000000004,21.702441200000006
851650,Australia,East Asia & Pacific,High income,102095.23,0.04,0.78,68583.0,83.153201,0.0,1.0,97.7677,11.4909,95.259,91.872,78.3728,100.0,93.5655,87.03434999999999,87.03434999999999,55.8808,55.8808,78.287435,78.287435
851650,Austria,Europe & Central Asia,High income,27677.7,0.06,0.04,57377.0,78.7659543666667,5.0,1.0,78.1592,14.774,91.1352,84.6411,2.1627,83.3333,87.88815,72.2021025,72.2021025,42.566525,42.566525,44.577769999999994,44.577769999999994
851650,Azerbaijan,Europe & Central Asia,Upper middle income,6393.51,0.29,0.17,7189.0,47.7258799666667,15.0,2.0,56.1476,52.5233,43.1249,33.4819,15.551,50.0,38.303399999999996,46.58772999999999,39.59957049999999,42.190735,35.86212475,37.766445,34.745129399999996
851650,"Bahamas, The",Latin America & Caribbean,High income,2017.43,0.2,0.02,36749.0,67.1215922833333,35.0,2.0,38.8246,37.7537,80.8367,65.4493,0.103,0.0,73.143,42.96918,36.523803,26.362084999999997,22.407772249999997,16.895865,15.5441958
851650,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1693.24,-0.04,0.37,28305.0,56.7693615666667,5.0,1.0,36.1943,0.0,74.802,48.3871,36.1483,83.3333,61.59455,48.53350749999999,48.53350749999999,31.87009,31.87009,47.43078,47.43078
851650,Barbados,Latin America & Caribbean,High income,1006.85,0.09,0.09,25349.0,71.4890781666667,20.0,2.0,28.3913,19.6985,72.2525,72.6476,7.312,33.3333,72.45005,42.6299175,36.235429874999994,25.796035,21.92662975,25.598100000000002,23.550252000000004
851650,Belgium,Europe & Central Asia,High income,34299.7,-0.01,0.41,56727.0,76.1162218,5.0,1.0,81.3817,3.2831,90.8718,80.2739,40.2678,83.3333,85.57284999999999,73.27578749999999,73.27578749999999,42.607065,42.607065,56.28164,56.28164
851650,Belize,Latin America & Caribbean,Upper middle income,372.04,0.13,0.01,8233.0,54.88326505,20.0,1.0,13.4603,26.2644,46.2589,45.2785,0.0,33.3333,45.768699999999995,28.356584999999995,28.356584999999995,22.455115,22.455115,19.86255,19.86255
851650,Bermuda,North America,High income,598.97,0.08,0.0,137254.0,71.1976183666667,25.0,1.0,20.5991,18.057,100.0,72.1673,0.0,16.6667,86.08365,41.644667500000004,41.644667500000004,21.35152,21.35152,18.376835,18.376835
851650,Bolivia,Latin America & Caribbean,Lower middle income,2623.04,0.28,0.12,3898.0,40.51303425,15.0,1.0,42.7665,50.8824,28.9789,21.594,10.4016,50.0,25.286450000000002,36.926852499999995,36.926852499999995,37.79262,37.79262,33.078215,33.078215
851650,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2815.79,0.2,0.2,9074.0,47.4241911,15.0,2.0,43.8313,37.7537,48.5069,32.9847,18.6406,50.0,40.7458,41.809385,35.53797725,35.72713,30.368060500000002,35.644975,32.79337700000001
851650,Botswana,Sub-Saharan Africa,Upper middle income,1671.97,0.09,0.0,7789.0,64.8598461833333,0.0,2.0,36.0045,19.6985,44.9776,61.7216,0.0,100.0,53.3496,48.243785,41.007217250000004,37.63011,31.9855935,41.890185,38.5389702
851650,Brazil,Latin America & Caribbean,Upper middle income,7348.26,0.05,0.99,10279.0,50.9093833333333,20.0,2.0,58.2381,13.1325,51.3889,38.7289,100.0,33.3333,45.0589,47.46719499999999,40.34711574999999,34.50464,29.328944,57.299565,52.71559980000001
851650,Brunei,East Asia & Pacific,High income,336.14,-0.19,0.36,33263.0,67.4435937666667,0.0,1.0,11.9402,0.0,78.5329,65.98,35.1184,100.0,72.25645,46.22474750000001,46.22474750000001,32.528515,32.528515,50.711105,50.711105
851650,Bulgaria,Europe & Central Asia,High income,12256.36,0.17,0.17,16506.0,56.3543963,5.0,1.0,65.9227,32.8299,62.3361,47.7032,15.551,83.3333,55.01965,58.89035749999999,58.89035749999999,45.102595,45.102595,47.46155999999999,47.46155999999999
