Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
391000,Albania,Europe & Central Asia,Upper middle income,771.45,-0.0,0.04,9442.0,55.25938775,0.0,1.0,29.467,6.0551,51.4645,47.7388,7.5188,100.0,49.60165,43.655477499999996,43.655477499999996,32.25138,32.25138,41.446709999999996,41.446709999999996
391000,Andorra,Europe & Central Asia,High income,65.09,0.2,,48432.0,76.990553,25.0,2.0,0.7444,36.3286,89.4273,82.337,,0.0,85.88215,,,,,,
391000,Angola,Sub-Saharan Africa,Lower middle income,4189.54,-0.08,0.04,2371.0,40.8737194,0.0,1.0,49.2228,0.0,19.3849,24.8354,7.5188,100.0,22.110149999999997,40.3424725,40.3424725,30.346314999999997,30.346314999999997,39.764875,39.764875
391000,Argentina,Latin America & Caribbean,Upper middle income,29596.89,0.1,0.2,13858.0,54.4269792,9.5,1.0,72.0611,21.1926,60.3732,46.4136,37.594,56.3218,53.3934,56.356305,56.356305,38.589675,38.589675,45.778780000000005,45.778780000000005
391000,Armenia,Europe & Central Asia,Upper middle income,785.0,0.44,0.08,8722.0,53.18181515,2.17,2.0,29.6702,72.6398,49.6229,44.4311,15.0376,90.023,47.027,48.363330000000005,41.1088305,54.08551999999999,45.97269199999999,50.83575,46.76889
391000,Aruba,Latin America & Caribbean,High income,423.83,0.38,,35714.0,73.3457880166667,12.0,2.0,22.4822,63.5648,82.3542,76.5342,,44.8276,79.4442,,,,,,
391000,Australia,East Asia & Pacific,High income,35009.98,0.1,0.2,68583.0,83.153201,0.0,1.0,74.0233,21.1926,97.5051,92.1485,37.594,100.0,94.82679999999999,78.09649499999999,78.09649499999999,51.762985,51.762985,63.2218,63.2218
391000,Austria,Europe & Central Asia,High income,106239.16,0.06,0.0,57377.0,78.7659543666667,6.5,1.0,86.9917,15.1377,93.3627,85.1636,0.0,70.1149,89.26315,73.7202025,73.7202025,41.296245000000006,41.296245000000006,40.93061,40.93061
391000,Azerbaijan,Europe & Central Asia,Upper middle income,1610.21,0.4,0.2,7189.0,47.7258799666667,0.0,2.0,38.0559,66.5901,45.1351,35.7447,37.594,100.0,40.4399,51.01224,43.360403999999996,56.818310000000004,48.2955635,60.995995,56.116315400000005
391000,"Bahamas, The",Latin America & Caribbean,High income,294.15,0.26,0.0,36749.0,67.1215922833333,25.0,2.0,18.2272,45.4089,83.0176,66.6246,0.0,0.0,74.8211,37.107794999999996,31.541625749999994,26.109305,22.19290925,16.116165000000002,14.826871800000003
391000,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1668.73,0.08,0.02,28305.0,56.7693615666667,5.0,1.0,38.4727,18.1652,76.9556,50.1429,3.7594,77.0115,63.54925,49.26389749999999,49.26389749999999,34.26189,34.26189,37.346215,37.346215
391000,Barbados,Latin America & Caribbean,High income,429.35,0.12,,25349.0,71.4890781666667,5.0,2.0,22.633,24.22,74.3945,73.5781,,77.0115,73.9863,,,,,,
391000,Belgium,Europe & Central Asia,High income,154882.58,0.07,0.21,56727.0,76.1162218,6.5,1.0,91.3957,16.6515,93.0981,80.945,39.4737,70.1149,87.02154999999999,76.6021075,76.6021075,46.209885,46.209885,55.189715,55.189715
391000,Bolivia,Latin America & Caribbean,Lower middle income,3274.69,-0.0,0.01,3898.0,40.51303425,10.0,1.0,46.3453,6.0551,30.925,24.2612,1.8797,54.023,27.5931,34.681385,34.681385,22.822960000000002,22.822960000000002,25.166900000000002,25.166900000000002
391000,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2547.91,0.09,0.0,9074.0,47.4241911,0.0,2.0,43.4145,19.6789,50.5415,35.2644,0.0,100.0,42.902950000000004,47.178997499999994,40.10214787499999,37.690084999999996,32.03657225,41.583580000000005,38.256893600000005
391000,Botswana,Sub-Saharan Africa,Upper middle income,385.29,0.16,0.0,7789.0,64.8598461833333,0.0,2.0,21.3711,30.2745,46.9962,63.0237,0.0,100.0,55.00995,44.7608175,38.046694875,39.302735,33.40732475,42.179280000000006,38.80493760000001
391000,Brazil,Latin America & Caribbean,Upper middle income,222392.05,0.13,0.18,10279.0,50.9093833333333,9.5,1.0,95.6222,25.7337,53.4365,40.8132,33.8346,56.3218,47.12485,62.674837499999995,62.674837499999995,42.71043,42.71043,46.87341000000001,46.87341000000001
391000,Bulgaria,Europe & Central Asia,High income,10039.27,0.09,0.01,16506.0,56.3543963,6.5,1.0,59.4309,19.6789,64.4332,49.4822,1.8797,70.1149,56.9577,53.31512,53.31512,35.70897,35.70897,36.283060000000006,36.283060000000006
391000,Burundi,Sub-Saharan Africa,Low income,96.17,0.32,0.07,317.0,33.28616335,0.0,2.0,5.2474,54.4877,0.0,12.7553,13.1579,100.0,6.37765,25.1754325,21.399117625,41.81135999999999,35.539655999999994,43.94092500000001,40.42565100000001
391000,Cape Verde,Sub-Saharan Africa,Upper middle income,279.33,-0.04,0.0,5140.0,65.9810694166667,5.0,1.0,17.6254,0.0,37.346,64.8088,0.0,77.0115,51.0774,35.597705,35.597705,23.15385,23.15385,29.97373,29.97373
391000,Cambodia,East Asia & Pacific,Lower middle income,3855.82,0.6,0.55,2663.0,41.3201718333333,0.0,1.0,48.2533,96.8274,22.0807,25.5462,100.0,100.0,23.81345,54.9061025,54.9061025,73.50892999999999,73.50892999999999,86.730785,86.730785
391000,Cameroon,Sub-Saharan Africa,Lower middle income,410.99,0.39,0.3,1816.0,35.33635815,10.0,2.0,22.1236,65.0775,13.1957,16.0194,56.391,54.023,14.60755,30.286652500000002,25.743654625,44.000119999999995,37.400102,49.37848999999999,45.428210799999995
