Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841090,Albania,Europe & Central Asia,Upper middle income,247.67,1.22,0.25,9442.0,55.25938775,0.0,2.0,35.014,4.9657,52.4471,47.7388,25.2525,100.0,50.09295,46.5466275,39.564633375,34.524640000000005,29.345944000000003,48.093925000000006,44.24641100000001
841090,Angola,Sub-Saharan Africa,Lower middle income,259.51,1.87,0.0,2371.0,40.8737194,0.0,2.0,35.6856,7.2503,22.361,24.8354,0.0,100.0,23.5982,36.474360000000004,31.003206000000002,30.250265,25.71272525,37.015924999999996,34.054651
841090,Argentina,Latin America & Caribbean,Upper middle income,89.59,-0.05,0.01,13858.0,54.4269792,14.0,1.0,20.4358,0.4588,60.8021,46.4136,1.0101,68.8889,53.60785,36.3449975,36.3449975,22.465525,22.465525,28.493389999999998,28.493389999999998
841090,Aruba,Latin America & Caribbean,High income,6.41,0.12,,35714.0,73.3457880166667,12.0,2.0,0.0,1.0635,81.4172,76.5342,,73.3333,78.97569999999999,,,,,,
841090,Australia,East Asia & Pacific,High income,20582.06,2.02,0.32,68583.0,83.153201,0.0,1.0,98.7694,7.7741,95.6265,92.1485,32.3232,100.0,93.88749999999999,84.82348499999999,84.82348499999999,50.157415,50.157415,61.744925,61.744925
841090,Austria,Europe & Central Asia,High income,62863.63,0.14,0.06,57377.0,78.7659543666667,4.5,1.0,100.0,1.1347,91.7415,85.1636,6.0606,90.0,88.45255,79.87489250000002,79.87489250000002,42.84846,42.84846,48.13667000000001,48.13667000000001
841090,Azerbaijan,Europe & Central Asia,Upper middle income,7420.17,23.99,,7189.0,47.7258799666667,0.0,1.0,84.0417,57.8725,46.511,35.7447,,100.0,41.12785,,,,,,
841090,"Bahamas, The",Latin America & Caribbean,High income,20.8,0.22,0.28,36749.0,67.1215922833333,45.0,2.0,0.0,1.4192,82.0393,66.6246,28.2828,0.0,74.33195,27.572242499999998,23.436406124999998,10.758195,9.14446575,17.545054999999998,16.1414506
841090,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1268.21,7.74,0.0,28305.0,56.7693615666667,5.0,1.0,58.5467,25.9717,76.3541,50.1429,0.0,88.8889,63.2485,58.558825,58.558825,41.97473,41.97473,42.741945,42.741945
841090,Belgium,Europe & Central Asia,High income,236.06,0.45,0.03,56727.0,76.1162218,4.5,1.0,34.3238,2.2368,91.4934,80.945,3.0303,90.0,86.2192,56.065245000000004,56.065245000000004,32.8564,32.8564,40.450425,40.450425
841090,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,650.42,0.98,0.01,9074.0,47.4241911,0.0,2.0,48.9173,4.1171,51.5814,35.2644,1.0101,100.0,43.4229,47.781285,40.61409225,33.22188,28.238598,40.20512,36.9887104
841090,Botswana,Sub-Saharan Africa,Upper middle income,15.99,1.95,,7789.0,64.8598461833333,0.0,2.0,0.0,7.5298,48.2564,63.0237,,100.0,55.64005,,,,,,
841090,Brazil,Latin America & Caribbean,Upper middle income,11696.58,0.63,0.42,10279.0,50.9093833333333,14.0,1.0,90.6112,2.8762,54.2965,40.8132,42.4242,68.8889,47.55485,61.10028249999999,61.10028249999999,37.374035,37.374035,49.763175000000004,49.763175000000004
841090,Bulgaria,Europe & Central Asia,High income,248.7,-0.26,0.25,16506.0,56.3543963,4.5,1.0,35.0737,0.0,64.6099,49.4822,25.2525,90.0,57.046049999999994,47.0045375,47.0045375,31.49091,31.49091,45.05035,45.05035
841090,Burkina Faso,Sub-Saharan Africa,Low income,25.06,5.6,,966.0,39.7831222,5.0,1.0,2.448,19.6396,2.8206,23.0991,,88.8889,12.95985,,,,,,
841090,Burundi,Sub-Saharan Africa,Low income,147.02,0.68,0.6,317.0,33.28616335,0.0,2.0,27.5244,3.0537,0.0,12.7553,60.6061,100.0,6.37765,30.201392499999997,25.671183624999998,31.89583,27.111455499999998,55.060395,50.655563400000005
841090,Cambodia,East Asia & Pacific,Lower middle income,351.32,737.26,0.99,2663.0,41.3201718333333,0.0,2.0,40.0441,100.0,24.8892,25.5462,100.0,100.0,25.2177,52.841629999999995,44.91538549999999,73.528385,62.49912725,86.52618000000001,79.60408560000002
841090,Cameroon,Sub-Saharan Africa,Lower middle income,11097.59,1.25,0.03,1816.0,35.33635815,10.0,2.0,89.8524,5.0716,16.5564,16.0194,3.0303,77.7778,16.2879,49.474450000000004,42.0532825,32.7403,27.829254999999996,35.768715,32.907217800000005
841090,Canada,North America,High income,18763.85,0.2,0.38,55553.0,80.6948209166667,0.0,1.0,97.4342,1.3481,91.038,88.2345,38.3838,100.0,89.63624999999999,82.5286575,82.5286575,47.88897,47.88897,62.343590000000006,62.343590000000006
841090,Chile,Latin America & Caribbean,High income,2773.77,0.08,0.22,16636.0,69.76376425,0.0,1.0,69.839,0.9213,64.7807,70.8312,22.2222,100.0,67.80595,64.37897249999999,64.37897249999999,39.80112,39.80112,51.68046,51.68046
841090,Colombia,Latin America & Caribbean,Upper middle income,5818.16,0.77,0.0,7843.0,50.0432358,0.0,1.0,80.5309,3.373,48.4069,39.4342,0.0,100.0,43.92055,58.895307499999994,58.895307499999994,37.65224,37.65224,42.951094999999995,42.951094999999995
841090,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,914.41,0.28,0.51,668.0,27.4112052666667,45.0,2.0,53.829,1.6325,0.0,3.4018,51.5152,0.0,1.7009,22.174474999999997,18.848303749999996,13.967335,11.87223475,23.828184999999998,21.9219302
841090,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,146.8,5.72,0.01,2365.0,36.2473754166667,10.0,2.0,27.5029,20.0111,22.3059,17.4698,1.0101,77.7778,19.88785,30.3050475,25.759290375,28.774675000000002,24.45847375,31.427615,28.9134058
841090,Costa Rica,Latin America & Caribbean,High income,292.99,3.45,0.32,18566.0,68.4449775666667,0.0,2.0,37.4311,12.6774,67.1709,68.7316,32.3232,100.0,67.95125,54.767722500000005,46.552564125,40.0792,34.06732,53.752964999999996,49.4527278
841090,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,334.2,1.74,0.67,2714.0,47.3445076666667,5.0,1.0,39.3249,6.7952,25.3022,35.1376,67.6768,88.8889,30.2199,41.737375,41.737375,35.844505,35.844505,58.327310000000004,58.327310000000004
841090,Croatia,Europe & Central Asia,High income,2820.21,2.09,,23843.0,63.8111137666667,45.0,2.0,70.0786,8.018,72.6184,61.354,,0.0,66.9862,,,,,,
841090,Czech Republic,Europe & Central Asia,High income,16891.59,1.32,,32094.0,75.6573415666667,4.5,1.0,95.9167,5.3185,79.0898,80.2144,,90.0,79.65209999999999,,,,,,
841090,Denmark,Europe & Central Asia,High income,503.34,0.29,0.0,71216.0,88.0847232166667,4.5,1.0,45.2228,1.6681,96.4469,100.0,0.0,90.0,98.22345,63.87299749999999,63.87299749999999,35.1896,35.1896,41.59484,41.59484
841090,Dominica,Latin America & Caribbean,Upper middle income,12.57,3.76,,10478.0,63.82765745,45.0,2.0,0.0,13.7148,54.7141,61.3804,,0.0,58.047250000000005,,,,,,
841090,Dominican Republic,Latin America & Caribbean,Upper middle income,560.07,2.45,,10991.0,57.2607408,0.0,1.0,46.7617,9.2667,55.7549,50.9252,,100.0,53.34005,,,,,,
841090,Ecuador,Latin America & Caribbean,Upper middle income,1305.3,0.1,0.72,6716.0,45.4722697833333,15.0,1.0,58.9626,0.9924,45.0291,32.1568,72.7273,66.6667,38.59295,47.8800525,47.8800525,33.657095,33.657095,55.35898,55.35898
841090,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,40.84,10.59,0.99,2645.0,41.6013743333333,45.0,3.0,9.2833,33.4504,24.7416,25.9939,100.0,0.0,25.36775,20.472907499999998,14.331035249999998,25.63691,17.945836999999997,43.482665000000004,36.5254386
841090,El Salvador,Latin America & Caribbean,Upper middle income,550.1,6.77,,5570.0,48.2970158666667,45.0,2.0,46.5029,23.1789,40.9553,36.6541,,0.0,38.8047,,,,,,
841090,Estonia,Europe & Central Asia,High income,1056.19,83.48,0.0,31220.0,79.5180832833333,4.5,2.0,55.9079,100.0,78.4886,86.3611,0.0,90.0,82.42484999999999,71.9164625,61.128993124999994,69.62867,59.184369499999995,55.833275,51.366613
841090,Eswatini,Sub-Saharan Africa,Lower middle income,135.21,1.37,,3946.0,40.28727715,0.0,2.0,26.324,5.4948,33.4504,23.9018,,100.0,28.6761,,,,,,
841090,Finland,Europe & Central Asia,High income,3427.63,0.11,0.0,53236.0,87.6481700833333,4.5,2.0,72.8938,1.028,90.1103,99.305,0.0,90.0,94.70765,72.2633075,61.42381137499999,38.764635,32.94993975,43.914345000000004,40.40119740000001
841090,France,Europe & Central Asia,High income,12756.03,-0.03,0.13,45961.0,72.1121890333333,4.5,1.0,91.8629,0.53,86.9103,74.5702,13.1313,90.0,80.74025,74.6206675,74.6206675,41.35209,41.35209,48.935770000000005,48.935770000000005
841090,Gabon,Sub-Saharan Africa,Upper middle income,300.27,14.94,0.99,8143.0,41.6465937166667,10.0,2.0,37.7842,43.0172,49.2242,26.0659,100.0,77.7778,37.64505,47.368627499999995,40.263333374999995,50.043715,42.53715775,72.32884499999999,66.54253739999999
841090,Georgia,Europe & Central Asia,Upper middle income,6089.14,0.27,0.02,8790.0,58.0438905333333,0.0,2.0,81.188,1.597,50.889,52.172,2.0202,100.0,51.5305,61.712185000000005,52.455357250000006,38.09222,32.378387,44.21847,40.68099240000001
841090,Germany,Europe & Central Asia,High income,17093.86,0.23,0.06,55102.0,80.23854045,4.5,1.0,96.0886,1.4548,90.8605,87.5081,6.0606,90.0,89.18430000000001,78.794025,78.794025,42.446960000000004,42.446960000000004,47.86672,47.86672
841090,Greece,Europe & Central Asia,High income,446.33,-0.36,0.0,25536.0,62.0527092,4.5,1.0,43.491,0.0,74.1122,58.5545,0.0,90.0,66.33335,51.9385225,51.9385225,31.156985,31.156985,37.982435,37.982435
841090,Guatemala,Latin America & Caribbean,Upper middle income,1262.58,0.32,0.02,6105.0,43.9376937833333,0.0,1.0,58.4826,1.7748,42.9522,29.7136,2.0202,100.0,36.332899999999995,48.463915,48.463915,33.228880000000004,33.228880000000004,40.45484,40.45484
841090,Guyana,Latin America & Caribbean,High income,183.72,19.52,0.01,20189.0,52.3071335833333,5.0,2.0,30.7221,51.2174,68.9958,43.0386,1.0101,88.8889,56.0172,48.864335000000004,41.534684750000004,46.014915,39.11267775,43.376745,39.906605400000004
841090,Honduras,Latin America & Caribbean,Lower middle income,399.5,0.35,0.07,3414.0,40.87297195,0.0,2.0,41.8945,1.8814,30.2976,24.8342,7.0707,100.0,27.5659,39.852815,33.87489275,30.406325,25.845376249999997,39.702995,36.526755400000006
