Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
731300,Andorra,Europe & Central Asia,High income,15.63,2.77,,48432.0,76.990553,40.0,2.0,0.0,92.7076,88.7665,82.337,,0.0,85.55175,,,,,,
731300,Angola,Sub-Saharan Africa,Lower middle income,557.75,-0.12,0.99,2371.0,40.8737194,30.0,2.0,50.1635,1.5009,22.2979,24.8354,100.0,14.2857,23.56665,33.09849749999999,28.133722874999993,23.263645,19.77409825,46.883860000000006,43.13315120000001
731300,Antigua and Barbuda,Latin America & Caribbean,High income,106.47,0.46,0.01,24438.0,65.9228614,15.0,2.0,17.7803,20.0197,73.6942,64.7161,0.0,57.1429,69.20515,41.0183125,34.865565625,28.023035,23.81957975,28.84437,26.536820400000003
731300,Argentina,Latin America & Caribbean,Upper middle income,837.31,0.07,0.99,13858.0,54.4269792,14.0,2.0,58.1329,7.569,61.1948,46.4136,100.0,60.0,53.8042,53.934885,45.84465225,38.749505,32.93707925,65.32906000000001,60.10273520000001
731300,Armenia,Europe & Central Asia,Upper middle income,70.64,-0.39,,8722.0,53.18181515,10.0,1.0,9.8135,0.0,50.993,44.4311,,71.4286,47.712050000000005,,,,,,
731300,Aruba,Latin America & Caribbean,High income,31.04,-0.06,0.02,35714.0,73.3457880166667,6.0,2.0,0.0,3.4171,82.0542,76.5342,1.0204,82.8571,79.29419999999999,40.574265,34.488125249999996,25.798865,21.92903525,33.656255,30.9637546
731300,Australia,East Asia & Pacific,High income,1779.93,-0.03,0.82,68583.0,83.153201,0.0,1.0,72.9348,4.3753,96.4321,92.1485,82.6531,100.0,94.2903,78.09897000000001,78.09897000000001,50.165915,50.165915,76.30739,76.30739
731300,Austria,Europe & Central Asia,High income,383.42,0.56,0.04,57377.0,78.7659543666667,0.0,1.0,42.8173,23.2093,92.501,85.1636,3.0612,100.0,88.8323,63.55135,63.55135,43.7352,43.7352,47.717774999999996,47.717774999999996
731300,Azerbaijan,Europe & Central Asia,Upper middle income,387.72,0.46,,7189.0,47.7258799666667,15.0,1.0,43.0358,20.0197,46.7342,35.7447,,57.1429,41.239450000000005,,,,,,
731300,"Bahamas, The",Latin America & Caribbean,High income,214.29,0.6,0.01,36749.0,67.1215922833333,40.0,2.0,31.4286,24.4847,82.6837,66.6246,0.0,0.0,74.65415,39.5774325,33.640817625,20.74935,17.636947499999998,14.28098,13.1385016
731300,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,90.76,-0.0,0.01,28305.0,56.7693615666667,5.0,1.0,14.6759,5.3334,76.9311,50.1429,0.0,85.7143,63.537,40.765,40.765,27.564635,27.564635,34.335589999999996,34.335589999999996
731300,Barbados,Latin America & Caribbean,High income,269.19,1.43,0.0,25349.0,71.4890781666667,37.5,2.0,35.8905,50.8505,74.5007,73.5781,0.0,0.0,74.0394,43.560515,37.02643775,30.585189999999997,25.9974115,18.620565,17.1309198
731300,Belgium,Europe & Central Asia,High income,2549.92,-0.01,0.09,56727.0,76.1162218,0.0,1.0,79.9933,5.014,92.2499,80.945,8.1633,100.0,86.59745,74.21632749999999,74.21632749999999,43.22997,43.22997,50.26833,50.26833
731300,Belize,Latin America & Caribbean,Upper middle income,703.11,0.18,0.01,8233.0,54.88326505,7.5,1.0,54.7059,11.0819,49.7218,47.14,0.0,78.5714,48.4309,48.99178,48.99178,32.64192,32.64192,35.547385,35.547385
731300,Benin,Sub-Saharan Africa,Lower middle income,47.17,-0.32,0.99,1465.0,50.04557675,20.0,2.0,2.0164,0.0,11.6946,39.4379,100.0,42.8571,25.56625,21.0824925,17.920118625,21.430505000000004,18.215929250000002,50.61539499999999,46.56616339999999
731300,Bermuda,North America,High income,51.13,17.85,,137254.0,71.1976183666667,25.0,2.0,3.5684,100.0,100.0,73.1141,,28.5714,86.55705,,,,,,
731300,Bolivia,Latin America & Caribbean,Lower middle income,3254.69,0.01,0.01,3898.0,40.51303425,12.5,1.0,84.7855,5.6528,33.2492,24.2612,0.0,64.2857,28.755200000000002,49.947379999999995,49.947379999999995,30.428965,30.428965,31.4877,31.4877
731300,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,623.29,0.4,0.03,9074.0,47.4241911,10.0,2.0,52.3423,18.1052,51.8647,35.2644,2.0408,71.4286,43.56455,46.194247499999996,39.265110375,33.03442,28.079257,34.449325,31.693379000000004
731300,Botswana,Sub-Saharan Africa,Upper middle income,1190.72,-0.16,0.04,7789.0,64.8598461833333,15.0,2.0,65.043,0.2235,48.5003,63.0237,3.0612,57.1429,55.762,51.02859500000001,43.374305750000005,27.145575,23.07373875,30.328315,27.9020498
