Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
500390,Australia,East Asia & Pacific,High income,28.24,0.55,0.69,68583.0,83.153201,2.0,2.0,25.3505,4.4638,91.1829,90.5663,58.2754,0,90.8746,44.038934999999995,37.433094749999995,20.279905,17.237919249999997,32.688469999999995,30.073392399999996
500390,Austria,Europe & Central Asia,High income,157.19,0.5,,57377.0,78.7659543666667,2.0,2.0,48.4783,4.0446,85.4979,82.1738,,0,83.83585,,,,,,
500390,Bulgaria,Europe & Central Asia,High income,2004.68,2.44,0.01,16506.0,56.3543963,2.0,2.0,83.2734,20.1346,45.7956,39.3018,0.0,0,42.5487,46.05119499999999,39.14351574999999,23.79299,20.2240415,15.6024,14.354208
500390,Canada,North America,High income,9.02,0.61,,55553.0,80.6948209166667,2.0,2.0,10.6793,4.9666,84.4684,85.8636,,0,85.166,,,,,,
500390,Chile,Latin America & Caribbean,High income,122.32,234.48,0.96,16636.0,69.76376425,2.0,2.0,45.067,100.0,46.0456,64.9531,95.8275,0,55.49935000000001,49.9895975,42.491157875,56.892735,48.358824750000004,58.59626,53.908559200000006
500390,Czech Republic,Europe & Central Asia,High income,1182.61,0.49,,32094.0,75.6573415666667,2.0,2.0,76.0482,3.9608,66.9845,76.2272,,0,71.60585,,,,,,
500390,Denmark,Europe & Central Asia,High income,2.86,1.77,,71216.0,88.0847232166667,2.0,2.0,0.0,14.6315,92.3834,100.0,,0,96.1917,,,,,,
500390,Estonia,Europe & Central Asia,High income,199.33,4.07,,31220.0,79.5180832833333,2.0,2.0,51.7136,33.1371,66.1046,83.6125,,0,74.85855000000001,,,,,,
500390,France,Europe & Central Asia,High income,1046.63,1.93,,45961.0,72.1121890333333,2.0,2.0,74.3764,15.9522,78.4283,69.4455,,0,73.9369,,,,,,
500390,Germany,Europe & Central Asia,High income,13607.88,0.21,0.96,55102.0,80.23854045,2.0,2.0,100.0,1.6117,84.2087,84.9907,95.8275,0,84.5997,69.56244,59.12807399999999,33.606815,28.565792749999996,52.24135,48.062042
500390,Hungary,Europe & Central Asia,High income,70.03,0.62,,22887.0,59.9810129333333,2.0,2.0,37.5094,5.0504,56.2107,46.2393,,0,51.225,,,,,,
500390,Iceland,Europe & Central Asia,High income,3.8,0.64,,85166.0,82.8862123833333,2.0,2.0,0.5971,5.218,98.0838,90.0556,,0,94.0697,,,,,,
500390,India,South Asia,Lower middle income,1728.15,0.21,0.99,2682.0,53.1102808333333,2.0,2.0,81.2411,1.6117,0.0,33.096,100.0,0,16.548,39.387355,33.479251749999996,24.40506,20.744301,45.020665,41.4190118
500390,Ireland,Europe & Central Asia,High income,2.78,1.97,,107190.0,82.2353917166667,2.0,2.0,0.0,16.2818,100.0,88.8106,,0,94.4053,,,,,,
500390,Italy,Europe & Central Asia,High income,23441.15,0.15,0.56,39936.0,67.5126612333333,2.0,2.0,100.0,1.1081,73.9507,60.6469,40.1947,0,67.2988,60.675125,51.57385625,26.137185000000002,22.216607250000003,30.96424,28.4871008
500390,Japan,East Asia & Pacific,High income,3996.7,0.35,0.87,32453.0,81.2880644666667,2.0,2.0,92.7222,2.7865,67.3389,86.9984,83.3102,0,77.16865,63.9059575,54.320063874999995,30.931489999999997,26.291766499999998,46.56563,42.8403796
500390,Kazakhstan,Europe & Central Asia,Upper middle income,56.6,1.02,,14007.0,51.7217678,2.0,2.0,34.6383,8.397,40.5645,30.4399,,0,35.5022,,,,,,
500390,"Korea, Rep.",East Asia & Pacific,High income,1114.94,0.2,0.78,36143.0,73.35827115,2.0,2.0,75.2417,1.5278,70.7706,71.8292,70.7928,0,71.29990000000001,54.98197999999999,46.73468299999999,26.030254999999997,22.125716749999995,39.66081,36.4879452
500390,Lithuania,Europe & Central Asia,High income,11.27,1.59,0.99,29696.0,76.4487010166667,2.0,2.0,13.4544,13.1413,64.5099,77.741,100.0,0,71.12545,35.9170775,30.529515874999998,23.73016,20.170636000000002,45.429179999999995,41.794845599999995
500390,Netherlands,Europe & Central Asia,High income,156.19,16.16,0.99,67206.0,83.2138482333333,2.0,3.0,48.3914,100.0,90.5366,90.6823,100.0,0,90.60945000000001,63.6502975,44.55520825,61.319655000000004,42.9237585,63.900085000000004,53.676071400000005
500390,New Zealand,East Asia & Pacific,High income,522.8,0.41,1.0,49449.0,85.9613096333333,2.0,2.0,64.8805,3.2899,80.7593,95.938,100.0,0,88.34864999999999,58.95919249999999,50.11531362499999,29.718404999999997,25.26064425,50.8164,46.751088
500390,Norway,Europe & Central Asia,High income,32.79,0.2,0.6,87079.0,86.3987591666667,2.0,2.0,27.3318,1.5278,98.7917,96.7749,45.758,0,97.7833,46.230965,39.296320249999994,18.98863,16.1403355,28.75598,26.4555016
500390,Pakistan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,136.85,2.35,0.99,1512.0,35.8091397333333,2.0,2.0,46.5928,19.3998,0.0,0.0,100.0,0,0.0,23.247459999999997,19.760340999999997,23.77885,20.2120225,42.569250000000004,39.16371
500390,Poland,Europe & Central Asia,High income,140.38,1.07,,23587.0,67.5602709833333,2.0,2.0,46.9392,8.8144,57.1707,60.738,,0,58.95435,,,,,,
500390,Portugal,Europe & Central Asia,High income,68.01,-0.21,,29452.0,71.718717,2.0,2.0,37.1142,0.0,64.2469,68.6928,,0,66.46985000000001,,,,,,
500390,Romania,Europe & Central Asia,High income,35.98,0.2,,20227.0,60.7250810333333,2.0,2.0,28.5676,1.5278,52.2737,47.6627,,0,49.968199999999996,,,,,,
500390,Saudi Arabia,"Middle East, North Africa, Afghanistan & Pakistan",High income,4.98,14.68,,31955.0,58.5256212833333,2.0,2.0,3.6083,98.6475,66.8461,43.4552,,0,55.15065,,,,,,
500390,Slovak Republic,Europe & Central Asia,High income,3.88,8.29,,25582.0,65.3248730166667,2.0,2.0,0.8236,63.2437,59.7579,56.4618,,0,58.109849999999994,,,,,,
500390,Slovenia,Europe & Central Asia,High income,18.38,0.02,,34204.0,71.4743562,2.0,2.0,19.7161,0.0168,69.0135,68.2254,,0,68.61945,,,,,,
500390,Spain,Europe & Central Asia,High income,11.66,0.51,,35921.0,69.2845020833333,2.0,2.0,13.883,4.1285,70.5743,64.0363,,0,67.30529999999999,,,,,,
500390,Switzerland,Europe & Central Asia,High income,489.62,0.01,0.99,105257.0,85.6597840833333,2.0,2.0,63.984,0.0,100.0,95.3612,100.0,0,97.6806,61.58261,52.3452185,29.36566,24.960811,51.16646,47.073143200000004
500390,Thailand,East Asia & Pacific,Upper middle income,2505.67,0.17,0.31,7336.0,50.7536892833333,2.0,2.0,86.3279,1.276,19.9562,28.588,5.4242,0,24.272100000000002,39.10881,33.2424885,16.365415,13.910602749999999,13.14987,12.097880400000001
500390,Tunisia,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,89.57,0.12,,4312.0,47.4110655666667,2.0,2.0,40.8386,0.8563,3.0254,22.1938,,0,12.6096,,,,,,
500390,Turkey,Europe & Central Asia,Upper middle income,1003.87,0.2,0.35,15130.0,44.5671816833333,2.0,2.0,73.8055,1.5278,43.022,16.7536,10.9875,0,29.8878,36.994809999999994,31.445588499999992,15.693085,13.339122249999999,14.444125,13.288595
500390,United Kingdom,Europe & Central Asia,High income,1865.63,0.38,0.56,52865.0,76.7036831666667,2.0,2.0,82.2891,3.0382,82.888,78.2288,40.1947,0,80.5584,59.31018,50.413653000000004,25.482045000000006,21.659738250000004,30.808625000000003,28.343935000000005
500390,United States,North America,High income,5716.56,1.57,0.3,84492.0,72.3322074333333,2.0,2.0,97.6241,12.9754,97.8306,69.8664,4.0334,0,83.8485,65.01461999999998,55.26242699999998,27.973194999999997,23.777215749999996,21.505260000000003,19.784839200000004
500390,Uruguay,Latin America & Caribbean,High income,24.33,1.45,0.59,23650.0,74.6667034,2.0,3.0,23.384,11.9793,57.2557,74.3321,44.3672,0,65.7939,34.62855499999999,24.239988499999992,18.716465,13.1015255,26.243205,22.044292199999997
