Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620422,Albania,Europe & Central Asia,Upper middle income,58.23,0.15,0.0,9442.0,55.25938775,0.0,1.0,35.6115,2.2508,48.687,45.8984,0.0,100.0,47.292699999999996,44.24155,44.24155,30.858774999999998,30.858774999999998,38.62804,38.62804
620422,Andorra,Europe & Central Asia,High income,45.2,-0.02,,48432.0,76.990553,60.0,2.0,32.0557,0.2209,87.3817,81.715,,0.0,84.54835,,,,,,
620422,Angola,Sub-Saharan Africa,Lower middle income,14.08,0.02,0.99,2371.0,40.8737194,10.0,2.0,16.0316,0.6985,15.9889,22.1885,100.0,83.3333,19.0887,29.86195,25.3826575,31.224745,26.541033249999998,63.616794999999996,58.5274514
620422,Antigua and Barbuda,Latin America & Caribbean,High income,53.9,0.09,,24438.0,65.9228614,20.0,2.0,34.525,1.5344,71.1929,63.4736,,66.6667,67.33324999999999,,,,,,
620422,Armenia,Europe & Central Asia,Upper middle income,149.28,2.43,0.05,8722.0,53.18181515,60.0,2.0,48.9371,29.1977,46.8099,42.4742,5.0505,0.0,44.64205,35.924997499999996,30.536247874999997,22.529014999999998,19.149662749999997,15.505245,14.264825400000001
620422,Aruba,Latin America & Caribbean,High income,212.58,-0.15,0.02,35714.0,73.3457880166667,6.0,2.0,53.968,0.0,80.1722,75.7078,2.0202,90.0,77.94,59.76881,50.8034885,34.09122,28.977536999999998,40.89787,37.6260404
620422,Australia,East Asia & Pacific,High income,5438.79,0.6,0.99,68583.0,83.153201,0.0,2.0,100.0,7.6199,95.6152,91.872,100.0,100.0,93.7436,88.57225,75.2864125,57.041325,48.48512625,85.51734499999999,78.6759574
620422,Austria,Europe & Central Asia,High income,1114.84,0.15,0.0,57377.0,78.7659543666667,12.0,1.0,77.6311,2.2508,91.3929,84.6411,0.0,80.0,88.017,70.20191499999999,70.20191499999999,37.234145,37.234145,40.90243,40.90243
620422,Azerbaijan,Europe & Central Asia,Upper middle income,135.38,0.77,,7189.0,47.7258799666667,15.0,1.0,47.5481,9.6451,42.2355,33.4819,,75.0,37.8587,,,,,,
620422,"Bahamas, The",Latin America & Caribbean,High income,355.78,1.36,0.03,36749.0,67.1215922833333,20.0,2.0,61.3117,16.6496,80.8483,65.4493,3.0303,66.6667,73.1488,58.877655,50.04600675,35.975365,30.579060249999998,37.004104999999996,34.043776599999994
