Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721935,Angola,Sub-Saharan Africa,Lower middle income,40.83,12.44,0.99,2371.0,40.8737194,0.0,2.0,3.7096,100.0,0.0,10.9572,100.0,100.0,5.4786,33.215869999999995,28.233489499999994,66.1043,56.188655,80.91882,74.4453144
721935,Argentina,Latin America & Caribbean,Upper middle income,3839.34,0.12,0.18,13858.0,54.4269792,2.0,1.0,61.7305,5.4386,47.8694,36.5195,18.1818,95.5556,42.19445,52.1600225,52.1600225,36.31183,36.31183,46.238595000000004,46.238595000000004
721935,Armenia,Europe & Central Asia,Upper middle income,64.73,3.83,,8722.0,53.18181515,5.0,1.0,9.5113,94.374,34.5295,34.171,,88.8889,34.35025,,,,,,
721935,Australia,East Asia & Pacific,High income,1566.12,0.46,0.1,68583.0,83.153201,0.0,1.0,50.2242,13.783,93.9458,90.6989,10.101,100.0,92.32235,66.77464249999998,66.77464249999998,42.600015,42.600015,49.85745500000001,49.85745500000001
721935,Austria,Europe & Central Asia,High income,438.01,1.44,,57377.0,78.7659543666667,0.0,1.0,33.889,37.7286,88.8055,82.4242,,100.0,85.61484999999999,,,,,,
721935,Azerbaijan,Europe & Central Asia,Upper middle income,300.97,0.41,,7189.0,47.7258799666667,5.0,1.0,29.0853,12.5564,28.9607,23.8808,,88.8889,26.420749999999998,,,,,,
721935,Belgium,Europe & Central Asia,High income,3890.28,-0.03,0.16,56727.0,76.1162218,0.0,1.0,61.8997,1.7556,88.4772,77.4267,16.1616,100.0,82.95195,66.6817175,66.6817175,39.81077,39.81077,50.405065,50.405065
721935,Belize,Latin America & Caribbean,Upper middle income,67.28,17.82,,8233.0,54.88326505,5.0,2.0,9.9999,100.0,32.8673,37.38,,88.8889,35.12365,,,,,,
721935,Bolivia,Latin America & Caribbean,Lower middle income,655.78,0.07,0.01,3898.0,40.51303425,5.0,1.0,39.0602,4.2109,11.3277,10.2769,1.0101,88.8889,10.802299999999999,31.256805,31.256805,26.291865,26.291865,32.638090000000005,32.638090000000005
721935,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,112.87,1.31,,9074.0,47.4241911,0.0,2.0,16.5655,34.5664,35.6694,23.3118,,100.0,29.4906,,,,,,
721935,Brazil,Latin America & Caribbean,Upper middle income,9930.56,0.05,0.87,10279.0,50.9093833333333,14.0,1.0,73.928,3.7199,39.2618,29.8851,87.8788,68.8889,34.57345,53.074772499999995,53.074772499999995,38.41417,38.41417,62.83238,62.83238
721935,Bulgaria,Europe & Central Asia,High income,121.88,-0.13,,16506.0,56.3543963,45.0,2.0,17.543,0.0,52.9074,40.1547,,0.0,46.53105,,,,,,
721935,Canada,North America,High income,20273.43,0.02,0.13,55553.0,80.6948209166667,0.0,1.0,83.0893,2.9832,87.8747,86.0622,13.1313,100.0,86.96845,75.4750975,75.4750975,43.51749,43.51749,52.049209999999995,52.049209999999995
721935,Chile,Latin America & Caribbean,High income,662.55,0.01,0.99,16636.0,69.76376425,0.0,2.0,39.1919,2.7377,53.1334,65.4456,100.0,100.0,59.289500000000004,54.74226,46.530921,42.76593,36.351040499999996,75.258795,69.2380914
721935,Colombia,Latin America & Caribbean,Upper middle income,4835.82,0.23,0.63,7843.0,50.0432358,0.0,1.0,64.6921,8.1391,31.4691,28.2515,63.6364,100.0,29.860300000000002,52.08907,52.08907,41.90217,41.90217,62.948845000000006,62.948845000000006
721935,Costa Rica,Latin America & Caribbean,High income,80.54,0.19,0.99,18566.0,68.4449775666667,0.0,2.0,12.2782,7.1571,56.2959,62.9583,100.0,100.0,59.6271,45.882565,39.00018025,40.309425000000005,34.263011250000005,73.264095,67.4029674
721935,Croatia,Europe & Central Asia,High income,416.23,0.16,0.03,23843.0,63.8111137666667,45.0,2.0,33.2358,6.4206,63.5035,54.2185,3.0303,0.0,58.861000000000004,33.027455,28.073336750000003,13.421710000000001,11.4084535,11.233375,10.334705000000001
721935,Czech Republic,Europe & Central Asia,High income,4619.8,0.0,0.0,32094.0,75.6573415666667,0.0,1.0,64.1055,2.4922,72.066,76.5612,0.0,100.0,74.31360000000001,63.695905,63.695905,37.919455,37.919455,44.21574,44.21574
721935,Denmark,Europe & Central Asia,High income,2457.8,0.4,0.0,71216.0,88.0847232166667,0.0,1.0,56.0065,12.3111,95.0313,100.0,0.0,100.0,97.51565,69.9638625,69.9638625,42.461425,42.461425,47.19888,47.19888
721935,Ecuador,Latin America & Caribbean,Upper middle income,1695.47,-0.03,0.83,6716.0,45.4722697833333,0.0,1.0,51.2423,1.7556,26.9999,19.6303,83.8384,100.0,23.3151,45.46257,45.46257,39.016155,39.016155,67.06251999999999,67.06251999999999
721935,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,14341.48,-0.17,0.72,2645.0,41.6013743333333,45.0,2.0,78.6459,0.0,0.1575,12.3296,72.7273,0.0,6.24355,33.3476725,28.345521625,19.69397,16.7398745,33.9435,31.22802
721935,Estonia,Europe & Central Asia,High income,28.89,1.24,,31220.0,79.5180832833333,0.0,2.0,0.0,32.8615,71.2705,83.8428,,100.0,77.55664999999999,,,,,,
721935,Finland,Europe & Central Asia,High income,639.45,0.09,,53236.0,87.6481700833333,45.0,2.0,38.737,4.702,86.6472,99.1766,,0.0,92.9119,,,,,,
721935,France,Europe & Central Asia,High income,9498.82,0.07,0.02,45961.0,72.1121890333333,0.0,1.0,73.3575,4.2109,82.4133,69.8748,2.0202,100.0,76.14405,67.8476425,67.8476425,40.293865,40.293865,46.28886000000001,46.28886000000001
721935,Germany,Europe & Central Asia,High income,80542.91,0.08,0.0,55102.0,80.23854045,0.0,1.0,100.0,4.4565,87.6398,85.2016,0.0,100.0,86.4207,80.692895,80.692895,45.201845,45.201845,49.310545000000005,49.310545000000005
721935,Greece,Europe & Central Asia,High income,3005.6,0.14,0.02,25536.0,62.0527092,0.0,1.0,58.5886,5.9296,65.48,50.902,2.0202,100.0,58.191,56.56683,56.56683,36.88477,36.88477,43.27447,43.27447
721935,Guatemala,Latin America & Caribbean,Upper middle income,238.25,0.78,0.54,6105.0,43.9376937833333,0.0,1.0,26.0966,21.6248,24.252,16.736,54.5455,100.0,20.494,36.196464999999996,36.196464999999996,38.98712,38.98712,56.993705,56.993705
721935,"Hong Kong, China",East Asia & Pacific,High income,534.55,-0.25,0.99,54899.0,74.31467595,0.0,2.0,36.4407,0.0,87.5334,74.0289,100.0,100.0,80.78115,61.02764749999999,51.87350037499999,43.544219999999996,37.012586999999996,76.722185,70.5844102
721935,Hungary,Europe & Central Asia,High income,624.7,0.14,,22887.0,59.9810129333333,45.0,2.0,38.4379,5.9296,62.3245,46.9947,,0.0,54.6596,,,,,,
721935,India,South Asia,Lower middle income,237447.23,0.79,0.45,2682.0,53.1102808333333,7.5,1.0,100.0,21.8696,0.5576,34.0361,45.4545,83.3333,17.29685,58.0135775,58.0135775,45.596154999999996,45.596154999999996,55.91919,55.91919
