Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853400,Albania,Europe & Central Asia,Upper middle income,694.22,65.12,0.02,9442.0,55.25938775,0.0,1.0,31.0693,100.0,48.4528,47.7388,2.0431,100.0,48.0958,52.80994,52.80994,64.674285,64.674285,53.631595000000004,53.631595000000004
853400,Andorra,Europe & Central Asia,High income,2925.67,0.04,0.0,48432.0,76.990553,45.0,3.0,43.2169,7.0011,86.7988,82.337,0.0,0.0,84.56790000000001,45.42479,31.797352999999998,17.38971,12.172797,13.828645000000002,11.6160618
853400,Angola,Sub-Saharan Africa,Lower middle income,1066.04,0.11,0.01,2371.0,40.8737194,0.0,1.0,34.6899,9.9534,16.0494,24.8354,0.9387,100.0,20.4424,35.33858,35.33858,30.825285,30.825285,37.334785,37.334785
853400,Argentina,Latin America & Caribbean,Upper middle income,19242.44,0.11,0.13,13858.0,54.4269792,10.0,1.0,59.133,9.9534,57.4514,46.4136,14.1911,36.7089,51.932500000000005,46.084154999999996,46.084154999999996,26.30778,26.30778,28.579115,28.579115
853400,Armenia,Europe & Central Asia,Upper middle income,408.89,0.29,0.12,8722.0,53.18181515,0.0,2.0,26.6042,17.5435,46.5926,44.4311,13.0867,100.0,45.511849999999995,42.6493025,36.251907124999995,35.99071,30.5921035,44.423475,40.869597000000006
853400,Aruba,Latin America & Caribbean,High income,16.47,-0.1,0.3,35714.0,73.3457880166667,6.0,2.0,0.0,1.0965,79.6543,76.5342,32.9652,62.0253,78.09425,38.3946925,32.635488625,23.894780000000004,20.310563000000002,38.119310000000006,35.069765200000006
853400,Australia,East Asia & Pacific,High income,78433.56,0.03,0.24,68583.0,83.153201,0.0,1.0,71.0077,6.5794,94.9581,92.1485,26.339,100.0,93.55330000000001,74.57124,74.57124,44.943175,44.943175,56.66166,56.66166
853400,Austria,Europe & Central Asia,High income,242297.98,-0.02,0.11,57377.0,78.7659543666667,0.0,1.0,80.5398,4.4705,90.7738,85.1636,11.9823,100.0,87.9687,75.02414,75.02414,43.640744999999995,43.640744999999995,51.71523,51.71523
853400,Azerbaijan,Europe & Central Asia,Upper middle income,1320.21,0.04,0.09,7189.0,47.7258799666667,15.0,2.0,36.4955,7.0011,42.0595,35.7447,9.7736,5.0633,38.902100000000004,28.337445,24.08682825,13.804939999999998,11.734198999999998,13.529675000000001,12.447301000000001
853400,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,223.57,0.1,0.9,28305.0,56.7693615666667,0.0,1.0,21.5191,9.5316,74.2012,50.1429,99.2269,100.0,62.17205,50.206407500000005,50.206407500000005,42.70382,42.70382,74.52826999999998,74.52826999999998
853400,Barbados,Latin America & Caribbean,High income,423.79,0.33,0.0,25349.0,71.4890781666667,5.0,2.0,26.9059,19.2297,71.6143,73.5781,0.0,68.3544,72.59620000000001,47.001865,39.95158525,31.69678,26.942263,33.340985,30.673706200000005
853400,Belgium,Europe & Central Asia,High income,97730.91,-0.02,0.07,56727.0,76.1162218,0.0,1.0,72.8667,4.4705,90.5066,80.945,7.5649,100.0,85.72579999999999,71.33267,71.33267,41.82375,41.82375,49.17754,49.17754
853400,Bolivia,Latin America & Caribbean,Lower middle income,254.1,0.33,0.03,3898.0,40.51303425,10.0,1.0,22.5963,19.2297,27.706,24.2612,3.1474,36.7089,25.9836,24.589639999999996,24.589639999999996,20.37472,20.37472,19.856704999999998,19.856704999999998
853400,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2642.76,0.08,0.08,9074.0,47.4241911,10.0,2.0,42.3577,8.6881,47.5205,35.2644,8.6692,36.7089,41.39245,36.121157499999995,30.702983874999994,21.742435,18.48106975,23.72512,21.827110400000002
853400,Botswana,Sub-Saharan Africa,Upper middle income,17.13,2.08,0.0,7789.0,64.8598461833333,0.0,2.0,0.2507,92.4202,43.9394,63.0237,0.0,100.0,53.48155,43.0483075,36.591061375,57.73282999999999,49.07290549999999,49.236255,45.2973546
