Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
850120,Albania,Europe & Central Asia,Upper middle income,167.33,21.87,0.31,9442.0,55.25938775,0.0,1.0,25.9998,100.0,52.3744,47.7388,78.2828,100.0,50.0566,55.533879999999996,55.533879999999996,71.73391,71.73391,80.00462,80.00462
850120,Andorra,Europe & Central Asia,High income,14.42,-0.33,,48432.0,76.990553,45.0,2.0,0.0,0.0,90.3321,82.337,,0.0,86.33455000000001,,,,,,
850120,Angola,Sub-Saharan Africa,Lower middle income,761.18,0.32,0.15,2371.0,40.8737194,0.0,1.0,45.2745,14.7078,20.2991,24.8354,37.8788,100.0,22.56725,42.10933250000001,42.10933250000001,37.983509999999995,37.983509999999995,52.247925,52.247925
850120,Antigua and Barbuda,Latin America & Caribbean,High income,179.45,0.78,,24438.0,65.9228614,5.0,2.0,26.8872,27.4544,74.4516,64.7161,,72.2222,69.58385,,,,,,
850120,Argentina,Latin America & Caribbean,Upper middle income,6906.42,0.05,0.04,13858.0,54.4269792,18.0,1.0,73.4052,7.2157,61.2818,46.4136,10.101,0.0,53.8477,45.765134999999994,45.765134999999994,19.931144999999997,19.931144999999997,17.342995,17.342995
850120,Armenia,Europe & Central Asia,Upper middle income,228.88,0.67,0.04,8722.0,53.18181515,5.5,2.0,29.977,24.4095,50.533,44.4311,10.101,69.4444,47.48205,40.473327499999996,34.402328374999996,32.68706,27.784001,35.776,32.913920000000005
850120,Aruba,Latin America & Caribbean,High income,272.82,0.13,0.0,35714.0,73.3457880166667,12.0,2.0,32.2094,9.4359,83.2599,76.5342,0.0,33.3333,79.89705000000001,45.1808425,38.403716124999995,22.79034,19.371789,22.626020000000004,20.815938400000004
850120,Australia,East Asia & Pacific,High income,10497.63,0.2,0.09,68583.0,83.153201,0.0,1.0,78.7482,11.3785,98.4088,92.1485,22.7273,100.0,95.27865,78.1836125,78.1836125,47.5953,47.5953,57.064015,57.064015
850120,Austria,Europe & Central Asia,High income,8619.64,0.13,0.0,57377.0,78.7659543666667,2.7,1.0,76.2329,9.4359,94.2669,85.1636,0.0,85.0,89.71525,71.7754425,71.7754425,40.709025,40.709025,43.5102,43.5102
850120,Azerbaijan,Europe & Central Asia,Upper middle income,214.25,0.55,0.18,7189.0,47.7258799666667,0.0,2.0,29.1378,21.0852,46.0458,35.7447,45.4545,100.0,40.895250000000004,43.8928125,37.308890625,40.385465,34.32764525,56.075160000000004,51.589147200000006
850120,"Bahamas, The",Latin America & Caribbean,High income,603.08,-0.21,0.03,36749.0,67.1215922833333,45.0,2.0,42.3075,0.0,83.9232,66.6246,7.5758,0.0,75.2739,41.53227999999999,35.302437999999995,14.631095,12.43643075,14.40967,13.2568964
