Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
731290,Albania,Europe & Central Asia,Upper middle income,257.72,1.04,0.04,9442.0,55.25938775,0.0,1.0,24.7484,50.3629,51.2371,47.7388,6.3796,100.0,49.48795,46.3379925,46.3379925,46.92603,46.92603,47.210930000000005,47.210930000000005
731290,Andorra,Europe & Central Asia,High income,65.37,9.45,,48432.0,76.990553,50.0,2.0,0.0908,100.0,88.0088,82.337,,0.0,85.1729,,,,,,
731290,Angola,Sub-Saharan Africa,Lower middle income,2201.78,0.02,0.05,2371.0,40.8737194,50.0,1.0,63.565,5.5266,20.1641,24.8354,7.9745,0.0,22.49975,31.074047499999995,31.074047499999995,14.516485,14.516485,12.226539999999998,12.226539999999998
731290,Antigua and Barbuda,Latin America & Caribbean,High income,77.84,0.76,0.04,24438.0,65.9228614,5.0,2.0,3.2113,38.0824,72.6245,64.7161,6.3796,79.3814,68.6703,41.19299,35.0140415,37.191805,31.613034250000002,38.947799999999994,35.831976
731290,Argentina,Latin America & Caribbean,Upper middle income,504.76,0.06,0.19,13858.0,54.4269792,14.0,1.0,36.8972,7.2881,59.8663,46.4136,30.303,42.268,53.13995,40.0971625,40.0971625,24.88331,24.88331,33.38338,33.38338
731290,Armenia,Europe & Central Asia,Upper middle income,71.58,0.16,,8722.0,53.18181515,6.25,1.0,1.7119,11.6916,49.4533,44.4311,,74.2268,46.9422,,,,,,
731290,Aruba,Latin America & Caribbean,High income,257.48,4.09,0.01,35714.0,73.3457880166667,6.0,2.0,24.7316,100.0,81.1576,76.5342,1.5949,75.2577,78.8459,57.620525,48.97744625,61.80536,52.534556,48.493275000000004,44.61381300000001
731290,Australia,East Asia & Pacific,High income,10698.92,0.07,0.15,68583.0,83.153201,0.0,1.0,92.2102,7.7285,95.8331,92.1485,23.9234,100.0,93.99080000000001,82.13937,82.13937,48.327925,48.327925,58.152565,58.152565
731290,Austria,Europe & Central Asia,High income,4666.5,0.14,0.01,57377.0,78.7659543666667,0.0,1.0,77.1743,10.811,91.8207,85.1636,1.5949,100.0,88.49215000000001,74.1441025,74.1441025,44.368700000000004,44.368700000000004,48.74651,48.74651
731290,Azerbaijan,Europe & Central Asia,Upper middle income,599.2,-0.07,0.04,7189.0,47.7258799666667,15.0,2.0,40.0,1.5633,45.1063,35.7447,6.3796,38.1443,40.4255,34.34588,29.193998,18.856525,16.02804625,21.953194999999997,20.196939399999998
731290,"Bahamas, The",Latin America & Caribbean,High income,340.07,0.13,0.53,36749.0,67.1215922833333,50.0,2.0,29.7568,10.3706,81.8001,66.6246,84.5295,0.0,74.21235,41.65273749999999,35.40482687499999,23.967415,20.37230275,41.53783,38.2148036
