Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
843039,Andorra,Europe & Central Asia,High income,47.22,1.86,,48432.0,76.990553,45.0,2.0,3.2713,12.6341,87.417,81.715,,0.0,84.566,,,,,,
843039,Angola,Sub-Saharan Africa,Lower middle income,302.17,8.41,0.42,2371.0,40.8737194,0.0,2.0,31.5994,47.7203,20.0285,22.1885,42.4242,100.0,21.1085,40.341004999999996,34.28985425,47.79528499999999,40.625992249999996,57.277305,52.6951206
843039,Argentina,Latin America & Caribbean,Upper middle income,2035.67,18.0,0.01,13858.0,54.4269792,1.0,2.0,60.9483,83.2095,59.4637,44.5265,1.0101,97.7778,51.9951,62.568315,53.18306775,63.12165,53.6534025,53.46264000000001,49.18562880000001
843039,Armenia,Europe & Central Asia,Upper middle income,159.89,19.02,0.01,8722.0,53.18181515,45.0,2.0,21.8372,86.1457,49.1208,42.4742,1.0101,0.0,45.7975,32.33722,27.486637,38.107335,32.391234749999995,20.03886,18.435751200000002
843039,Australia,East Asia & Pacific,High income,8958.18,0.15,0.03,68583.0,83.153201,0.0,1.0,83.7732,2.3433,95.1887,91.872,3.0303,100.0,93.53035,77.4420875,77.4420875,43.0422,43.0422,49.142455,49.142455
843039,Austria,Europe & Central Asia,High income,2489.36,0.18,,57377.0,78.7659543666667,0.0,1.0,64.047,2.5249,91.2032,84.6411,,100.0,87.92214999999999,,,,,,
843039,"Bahamas, The",Latin America & Caribbean,High income,176.75,0.5,,36749.0,67.1215922833333,45.0,2.0,23.3728,4.4614,81.2501,65.4493,,0.0,73.3497,,,,,,
843039,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,134.06,26.19,0.0,28305.0,56.7693615666667,5.0,2.0,19.1408,100.0,75.4178,48.3871,0.0,88.8889,61.90245,51.698472499999994,43.943701624999996,61.839145,52.56327325,49.770995,45.7893154
843039,Belgium,Europe & Central Asia,High income,3363.04,0.34,0.0,56727.0,76.1162218,45.0,2.0,68.6805,3.4934,90.9487,80.2739,0.0,0.0,85.6113,54.35146999999999,46.19874949999999,20.085895,17.07301075,15.953190000000001,14.676934800000002
843039,Bolivia,Latin America & Caribbean,Lower middle income,73.53,0.73,0.99,3898.0,40.51303425,0.0,2.0,9.9804,5.8515,31.1314,21.594,100.0,100.0,26.3627,33.305234999999996,28.309449749999995,36.181354999999996,30.754151749999995,69.512035,63.9510722
