Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
843351,Albania,Europe & Central Asia,Upper middle income,389.31,0.25,0.09,9442.0,55.25938775,0.0,2.0,1.1225,15.8289,52.8005,47.7388,11.6883,100.0,50.26965,35.154557499999996,29.881373874999994,31.904285,27.11864225,41.604455,38.276098600000005
843351,Angola,Sub-Saharan Africa,Lower middle income,1820.21,0.36,0.36,2371.0,40.8737194,0.0,1.0,26.3167,21.6598,20.4361,24.8354,46.7532,100.0,22.63575,36.6369975,36.6369975,38.467330000000004,38.467330000000004,54.507835,54.507835
843351,Argentina,Latin America & Caribbean,Upper middle income,18522.58,0.88,0.0,13858.0,54.4269792,14.0,1.0,64.2562,49.181,61.7882,46.4136,0.0,68.8889,54.1009,56.67642,56.67642,46.03965,46.03965,39.87953,39.87953
843351,Australia,East Asia & Pacific,High income,266603.33,0.39,0.0,68583.0,83.153201,0.0,1.0,100.0,23.2497,99.2499,92.1485,0.0,100.0,95.69919999999999,85.81969,85.81969,52.707314999999994,52.707314999999994,53.05737499999999,53.05737499999999
843351,Austria,Europe & Central Asia,High income,24610.3,0.04,0.01,57377.0,78.7659543666667,0.0,2.0,68.9041,4.6934,95.0706,85.1636,1.2987,100.0,90.1171,71.191695,60.51294074999999,41.119885,34.951902249999996,47.060674999999996,43.295821
843351,Azerbaijan,Europe & Central Asia,Upper middle income,4908.48,1.07,0.04,7189.0,47.7258799666667,0.0,2.0,42.5368,59.2095,46.4149,35.7447,5.1948,100.0,41.079800000000006,50.4465,42.879525,51.731305000000006,43.97160925000001,49.061265,45.1363638
843351,Belgium,Europe & Central Asia,High income,73539.05,0.02,,56727.0,76.1162218,0.0,1.0,86.8083,3.6327,94.8037,80.945,,100.0,87.87434999999999,,,,,,
843351,Belize,Latin America & Caribbean,Upper middle income,424.44,0.08,,8233.0,54.88326505,0.0,1.0,2.5322,6.8147,49.591,47.14,,100.0,48.3655,,,,,,
843351,Bolivia,Latin America & Caribbean,Lower middle income,9902.29,0.29,0.0,3898.0,40.51303425,0.0,1.0,54.0142,17.9495,32.0786,24.2612,0.0,100.0,28.1699,45.559385,45.559385,37.201445,37.201445,40.910835,40.910835
843351,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1272.6,0.34,0.03,9074.0,47.4241911,2.5,2.0,20.4667,20.5998,51.8693,35.2644,3.8961,94.4444,43.56685,38.8331875,33.008209375,33.91511,28.827843499999997,39.19028,36.055057600000005
843351,Botswana,Sub-Saharan Africa,Upper middle income,385.4,-0.02,0.1,7789.0,64.8598461833333,0.0,2.0,0.9578,1.5114,48.2925,63.0237,12.987,100.0,55.6581,35.616054999999996,30.273646749999994,27.53717,23.4065945,40.433749999999996,37.19905
843351,Brazil,Latin America & Caribbean,Upper middle income,30576.31,1.66,0.01,10279.0,50.9093833333333,14.0,1.0,72.4543,90.2073,54.79,40.8132,1.2987,68.8889,47.8016,61.508565,61.508565,61.12851,61.12851,46.6779,46.6779
843351,Bulgaria,Europe & Central Asia,High income,84970.36,0.06,0.0,16506.0,56.3543963,45.0,2.0,89.1716,5.754,65.8843,49.4822,0.0,0.0,57.68325,51.9745975,44.178407875,21.157964999999997,17.984270249999998,15.548585000000001,14.3046982
843351,Cambodia,East Asia & Pacific,Lower middle income,68880.81,0.2,0.0,2663.0,41.3201718333333,0.0,1.0,85.738,13.1779,23.1557,25.5462,0.0,100.0,24.350949999999997,54.8489225,54.8489225,39.90806,39.90806,42.98558,42.98558
843351,Cameroon,Sub-Saharan Africa,Lower middle income,19.45,4.59,0.99,1816.0,35.33635815,10.0,3.0,0.0,100.0,14.1918,16.0194,100.0,77.7778,15.1056,31.95363,22.367541,62.06612,43.446284,74.84389999999999,62.86887599999999
843351,Canada,North America,High income,1025334.37,0.22,0.0,55553.0,80.6948209166667,0.0,1.0,100.0,14.2384,94.3138,88.2345,0.0,100.0,91.27414999999999,83.36979249999999,83.36979249999999,49.110855,49.110855,51.263175,51.263175
843351,Chile,Latin America & Caribbean,High income,18283.44,0.32,0.01,16636.0,69.76376425,0.0,1.0,64.0437,19.5397,66.0681,70.8312,1.2987,100.0,68.44964999999999,63.39157749999999,63.39157749999999,43.420285,43.420285,46.634834999999995,46.634834999999995
843351,Colombia,Latin America & Caribbean,Upper middle income,13143.79,0.01,0.77,7843.0,50.0432358,0.0,1.0,58.6456,3.1024,48.4543,39.4342,100.0,100.0,43.94425,56.2166875,56.2166875,44.277105,44.277105,75.724345,75.724345
843351,Comoros,Sub-Saharan Africa,Lower middle income,1.41,0.68,,1818.0,37.0954695,20.0,2.0,0.0,38.6067,14.2176,18.8201,,55.5556,16.51885,,,,,,
843351,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,398.04,-0.05,0.12,668.0,27.4112052666667,5.0,2.0,1.4843,0.0,0.0,3.4018,15.5844,88.8889,1.7009,15.227375,12.94326875,19.728955000000003,16.769611750000003,32.43973,29.8445516
843351,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,411.14,1.55,0.07,2365.0,36.2473754166667,10.0,2.0,2.0127,84.4474,20.3767,17.4698,9.0909,77.7778,18.92325,27.8935375,23.709506875,48.21547,40.9831495,41.27586,37.9737912
843351,Costa Rica,Latin America & Caribbean,High income,1412.07,0.4,0.28,18566.0,68.4449775666667,45.0,2.0,22.1664,23.7796,68.6393,68.7316,36.3636,0.0,68.68545,35.9942875,30.595144374999997,22.152725,18.82981625,25.379385,23.349034200000002
843351,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,786.62,1.72,0.46,2714.0,47.3445076666667,5.0,1.0,12.606,93.3447,23.6,35.1376,59.7403,88.8889,29.3688,40.346,40.346,61.250235,61.250235,65.77496,65.77496
843351,Croatia,Europe & Central Asia,High income,12752.5,0.1,,23843.0,63.8111137666667,45.0,2.0,58.1514,7.8753,74.4993,61.354,,0.0,67.92665,,,,,,
843351,Czech Republic,Europe & Central Asia,High income,52396.89,0.04,,32094.0,75.6573415666667,45.0,2.0,81.2641,4.6934,81.4609,80.2144,,0.0,80.83765,,,,,,
843351,Denmark,Europe & Central Asia,High income,44290.6,-0.03,,71216.0,88.0847232166667,45.0,2.0,78.515,0.9811,100.0,100.0,,0.0,100.0,,,,,,
843351,Dominican Republic,Latin America & Caribbean,Upper middle income,5234.19,0.13,0.1,10991.0,57.2607408,0.0,1.0,43.5875,9.4662,56.3588,50.9252,12.987,100.0,53.641999999999996,50.62629499999999,50.62629499999999,36.514195,36.514195,45.68833,45.68833
843351,Ecuador,Latin America & Caribbean,Upper middle income,9984.94,0.2,0.7,6716.0,45.4722697833333,0.0,1.0,54.1501,13.1779,44.8207,32.1568,90.9091,100.0,38.488749999999996,53.2868425,53.2868425,45.674565,45.674565,73.05875499999999,73.05875499999999
843351,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,7192.47,0.22,0.01,2645.0,41.6013743333333,45.0,2.0,48.7851,14.2384,22.9969,25.9939,1.2987,0.0,24.4954,27.13695,23.066407499999997,14.880615,12.64852275,9.918355,9.1248866
843351,Estonia,Europe & Central Asia,High income,8244.85,0.03,,31220.0,79.5180832833333,45.0,2.0,51.0184,4.1631,80.8141,86.3611,,0.0,83.5876,,,,,,
843351,Fiji,East Asia & Pacific,Upper middle income,44.97,0.92,0.99,6383.0,63.5034451166667,0.0,2.0,0.0,51.2938,43.6296,60.8642,100.0,100.0,52.2469,43.415795,36.903425750000004,53.17752,45.200892,77.91875999999999,71.68525919999999
843351,Finland,Europe & Central Asia,High income,17178.12,0.19,,53236.0,87.6481700833333,0.0,1.0,63.0238,12.6477,93.3158,99.305,,100.0,96.3104,,,,,,
843351,France,Europe & Central Asia,High income,256952.05,0.02,0.0,45961.0,72.1121890333333,0.0,1.0,100.0,3.6327,89.8736,74.5702,0.0,100.0,82.2219,79.140935,79.140935,44.493635,44.493635,48.767095,48.767095
843351,Georgia,Europe & Central Asia,Upper middle income,4315.35,1.1,0.06,8790.0,58.0438905333333,0.0,2.0,40.4308,60.7912,51.1244,52.172,7.7922,100.0,51.6482,53.69638,45.641923,53.28558,45.292743,51.05384999999999,46.96954199999999
