Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
621132,Albania,Europe & Central Asia,Upper middle income,1663.71,0.61,0.01,9442.0,55.25938775,0.0,1.0,52.6823,14.5346,52.2072,45.8984,1.0101,100.0,49.052800000000005,52.11125,52.11125,37.995745,37.995745,42.707235,42.707235
621132,Andorra,Europe & Central Asia,High income,322.87,0.12,,48432.0,76.990553,55.0,2.0,27.4222,4.9645,88.6807,81.715,,0.0,85.19785,,,,,,
621132,Angola,Sub-Saharan Africa,Lower middle income,2182.55,1.13,0.23,2371.0,40.8737194,10.0,1.0,56.8685,24.6591,21.3861,22.1885,23.2323,81.8182,21.787300000000002,43.429785,43.429785,38.02656,38.02656,44.24121,44.24121
621132,Argentina,Latin America & Caribbean,Upper middle income,757.65,2.34,0.99,13858.0,54.4269792,35.0,2.0,40.5563,47.9488,60.7664,44.5265,100.0,36.3636,52.64645,47.8703825,40.689825125,45.40289,38.5924565,62.42167500000001,57.42794100000001
621132,Armenia,Europe & Central Asia,Upper middle income,480.48,0.6,0.08,8722.0,53.18181515,7.5,2.0,33.5406,14.3395,50.4378,42.4742,8.0808,86.3636,46.456,42.79134,36.372639,32.776315000000004,27.859867750000003,38.887945,35.7769094
621132,Aruba,Latin America & Caribbean,High income,15960.67,0.58,0.0,35714.0,73.3457880166667,6.0,3.0,87.5626,13.9493,81.8851,75.7078,0.0,89.0909,78.79645,72.98423249999999,51.08896274999999,43.714470000000006,30.600129000000003,45.455569999999994,38.18267879999999
621132,Australia,East Asia & Pacific,High income,11446.94,0.1,0.6,68583.0,83.153201,0.0,1.0,82.4339,4.5736,96.4416,91.872,60.6061,100.0,94.1568,80.29441,80.29441,49.442135,49.442135,69.557245,69.557245
621132,Austria,Europe & Central Asia,High income,13179.63,0.06,0.05,57377.0,78.7659543666667,12.0,1.0,84.6086,3.7918,92.4616,84.6411,5.0505,78.1818,88.55135,72.9649575,72.9649575,39.014965000000004,39.014965000000004,43.10698000000001,43.10698000000001
621132,Azerbaijan,Europe & Central Asia,Upper middle income,486.08,-0.1,0.02,7189.0,47.7258799666667,15.0,2.0,33.719,0.6645,46.1261,33.4819,2.0202,72.7273,39.804,36.809605,31.288164249999998,24.018304999999998,20.415559249999998,29.977235,27.5790562
621132,"Bahamas, The",Latin America & Caribbean,High income,398.55,0.94,0.03,36749.0,67.1215922833333,20.0,2.0,30.6625,20.9652,82.5224,65.4493,3.0303,63.6364,73.98585,48.4204175,41.157354874999996,32.36609,27.511176499999998,33.76114,31.0602488
