Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
392094,Angola,Sub-Saharan Africa,Lower middle income,83.89,-0.0,0.14,2371.0,40.8737194,10.0,1.0,39.8146,0.7168,12.195,22.1885,11.4583,86.363,17.19175,33.5512675,33.5512675,26.360675,26.360675,35.72746,35.72746
392094,Antigua and Barbuda,Latin America & Caribbean,High income,60.77,26.02,0.11,24438.0,65.9228614,15.0,2.0,34.7942,100.0,69.4259,63.4736,8.3333,79.5445,66.44975,57.783722499999996,49.116164125,63.606335,54.06538475,51.9044,47.752048
392094,Argentina,Latin America & Caribbean,Upper middle income,9.92,0.17,0.99,13858.0,54.4269792,16.0,2.0,7.432,1.8245,55.5075,44.5265,100.0,78.1808,50.016999999999996,37.01672,31.464212,32.391235,27.53254975,64.472815,59.3149898
392094,Armenia,Europe & Central Asia,Upper middle income,5.06,0.95,0.99,8722.0,53.18181515,73.33,3.0,0.0,6.8979,44.1476,42.4742,100.0,0.0,43.310900000000004,20.848605,14.594023499999999,16.745355,11.721748499999999,40.365775000000006,33.907251
392094,Australia,East Asia & Pacific,High income,716.99,0.37,0.99,68583.0,83.153201,0.0,2.0,73.529,3.1272,94.7449,91.872,100.0,100.0,93.30845,78.7058275,66.899953375,51.45471499999999,43.736507749999994,82.152825,75.580599
392094,Austria,Europe & Central Asia,High income,420.3,0.31,0.15,57377.0,78.7659543666667,6.5,1.0,65.1109,2.7365,90.3676,84.6411,12.5,91.136,87.50434999999999,67.9843875,67.9843875,38.952045,38.952045,47.38779999999999,47.38779999999999
392094,Azerbaijan,Europe & Central Asia,Upper middle income,8.88,2.12,,7189.0,47.7258799666667,15.0,1.0,5.8516,14.4296,39.4053,33.4819,,79.5445,36.4436,,,,,,
392094,"Bahamas, The",Latin America & Caribbean,High income,8.73,3.67,,36749.0,67.1215922833333,73.33,2.0,5.61,24.1244,79.4359,65.4493,,0.0,72.4426,,,,,,
392094,Barbados,Latin America & Caribbean,High income,113.37,1.06,0.12,25349.0,71.4890781666667,15.0,2.0,44.5215,7.611,70.3239,72.6476,9.375,79.5445,71.48575,53.764062499999994,45.69945312499999,33.33705,28.3364925,39.886975,36.696017000000005
392094,Belgium,Europe & Central Asia,High income,658.95,0.42,0.07,56727.0,76.1162218,6.5,1.0,72.198,3.4528,90.088,80.2739,4.1667,91.136,85.18095,69.3066475,69.3066475,39.200145,39.200145,45.05496,45.05496
392094,Bolivia,Latin America & Caribbean,Lower middle income,10.27,0.05,0.61,3898.0,40.51303425,10.0,2.0,7.9302,1.0426,24.3895,21.594,60.4167,86.363,22.991750000000003,26.902227500000002,22.866893375,27.167885,23.09270225,50.303329999999995,46.2790636
392094,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,54.56,1.38,0.41,9074.0,47.4241911,10.0,2.0,33.1211,9.6808,45.1183,32.9847,39.5833,86.363,39.0515,41.162105,34.98778925,33.492525,28.46864625,48.432435,44.5578402
392094,Brazil,Latin America & Caribbean,Upper middle income,327.83,0.19,0.99,10279.0,50.9093833333333,16.0,1.0,61.1979,1.9548,48.1775,38.7289,100.0,78.1808,43.4532,53.550485,53.550485,39.845345,39.845345,69.21257,69.21257
392094,Brunei,East Asia & Pacific,High income,81.18,0.21,0.8,33263.0,67.4435937666667,0.0,1.0,39.3023,2.0851,76.9905,65.98,80.2083,100.0,71.48525000000001,57.9945675,57.9945675,41.794485,41.794485,69.46442499999999,69.46442499999999
392094,Cambodia,East Asia & Pacific,Lower middle income,39.44,2.29,0.99,2663.0,41.3201718333333,0.0,2.0,28.1053,15.5114,15.0436,22.9243,100.0,100.0,18.98395,38.032377499999996,32.327520875,41.54318,35.311703,72.035635,66.2727842
392094,Canada,North America,High income,2686.96,0.32,0.36,55553.0,80.6948209166667,0.0,1.0,94.3738,2.8016,89.5749,87.8202,34.375,100.0,88.69755,81.0738825,81.0738825,47.443885,47.443885,60.758625,60.758625
392094,Chile,Latin America & Caribbean,High income,1513.08,0.73,0.99,16636.0,69.76376425,0.0,2.0,85.3104,5.4694,59.9902,69.804,100.0,100.0,64.8971,73.119565,62.15163025,51.200559999999996,43.520475999999995,80.84116,74.3738672
392094,Colombia,Latin America & Caribbean,Upper middle income,350.11,0.12,0.6,7843.0,50.0432358,0.0,1.0,62.2331,1.4987,41.5415,37.3013,59.375,100.0,39.4214,53.697694999999996,53.697694999999996,39.73915,39.73915,61.171505,61.171505
392094,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,38.19,2.26,0.99,668.0,27.4112052666667,73.33,3.0,27.6095,15.3208,0.0,0.0,100.0,0.0,0.0,16.195405,11.3367835,19.503705,13.6525935,40.05907,33.6496188
392094,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,10.16,6.45,0.99,2365.0,36.2473754166667,10.0,2.0,7.7753,40.2717,12.1329,14.5635,100.0,86.363,13.348199999999999,29.374845,24.96861825,43.868809999999996,37.28848849999999,69.062005,63.5370446
392094,Costa Rica,Latin America & Caribbean,High income,431.28,1.8,0.08,18566.0,68.4449775666667,5.0,1.0,65.5172,12.3835,62.6833,67.6304,5.2083,93.1815,65.15684999999999,61.211907499999995,61.211907499999995,39.83462,39.83462,44.702284999999996,44.702284999999996
392094,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,37.06,0.31,0.99,2714.0,47.3445076666667,10.0,2.0,27.1476,2.7365,15.5089,32.8534,100.0,86.363,24.181150000000002,36.1931625,30.764188125,34.72063,29.5125355,66.45225,61.13607000000001
392094,Croatia,Europe & Central Asia,High income,18.52,-0.03,0.99,23843.0,63.8111137666667,6.5,2.0,16.6038,0.5213,68.8211,59.9931,100.0,91.136,64.4071,47.076344999999996,40.01489324999999,37.340935,31.73979475,70.520085,64.8784782
392094,Czech Republic,Europe & Central Asia,High income,1750.72,0.08,0.01,32094.0,75.6573415666667,6.5,1.0,87.6125,1.2381,76.1127,79.5176,0.0,91.136,77.81515,71.69388749999999,71.69388749999999,39.583924999999994,39.583924999999994,44.06928,44.06928
392094,Denmark,Europe & Central Asia,High income,629.4,-0.1,0.0,71216.0,88.0847232166667,6.5,1.0,71.4746,0.0652,95.6693,100.0,0.0,91.136,97.83465000000001,72.9351575,72.9351575,38.754675,38.754675,44.281504999999996,44.281504999999996
392094,Dominican Republic,Latin America & Caribbean,Upper middle income,412.31,0.36,0.24,10991.0,57.2607408,14.0,1.0,64.8085,3.0621,49.8206,49.197,21.875,80.9082,49.5088,53.547245,53.547245,34.113029999999995,34.113029999999995,43.819754999999994,43.819754999999994
392094,Ecuador,Latin America & Caribbean,Upper middle income,236.35,0.37,0.08,6716.0,45.4722697833333,20.0,1.0,56.0501,3.1272,37.7356,29.7676,5.2083,72.726,33.751599999999996,42.91263,42.91263,27.943224999999998,27.943224999999998,33.089954999999996,33.089954999999996
392094,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,21.09,10.97,0.99,2645.0,41.6013743333333,73.33,2.0,18.5569,62.5114,14.8773,23.3877,100.0,0.0,19.1325,24.442429999999998,20.776065499999998,36.575775,31.08940875,48.14565,44.293998
392094,El Salvador,Latin America & Caribbean,Upper middle income,5.68,5.76,0.99,5570.0,48.2970158666667,73.33,2.0,0.0,36.4343,33.1456,34.4233,100.0,0.0,33.78445,20.4679875,17.397789375,26.130449999999996,22.210882499999997,43.84359,40.3361028
392094,Estonia,Europe & Central Asia,High income,57.33,2.58,0.43,31220.0,79.5180832833333,6.5,1.0,33.8894,17.3474,75.4352,85.8808,41.6667,91.136,80.65799999999999,57.580065,57.580065,41.614670000000004,41.614670000000004,55.980995,55.980995
392094,Finland,Europe & Central Asia,High income,70.72,0.07,0.29,53236.0,87.6481700833333,6.5,2.0,37.1525,1.1729,88.5296,99.2805,27.0833,91.136,93.90505,61.0119975,51.860197875,36.309425000000005,30.863011250000003,50.101645,46.0935134
392094,France,Europe & Central Asia,High income,258.19,-0.07,0.81,45961.0,72.1121890333333,6.5,1.0,57.4401,0.2606,84.9242,73.6746,81.25,91.136,79.29939999999999,65.617785,65.617785,42.989365,42.989365,69.49134,69.49134
392094,Georgia,Europe & Central Asia,Upper middle income,39.94,59.26,0.99,8790.0,58.0438905333333,0.0,3.0,28.2994,100.0,44.3382,50.4877,100.0,100.0,47.412949999999995,56.49932249999999,39.549525749999994,73.986205,51.7903435,87.57123499999999,73.55983739999999
392094,Germany,Europe & Central Asia,High income,1204.31,0.06,0.09,55102.0,80.23854045,6.5,1.0,81.7091,1.1077,89.3749,87.0682,6.25,91.136,88.22155000000001,73.56939750000001,73.56939750000001,40.318415,40.318415,46.687520000000006,46.687520000000006
392094,Greece,Europe & Central Asia,High income,105.22,87.57,0.72,25536.0,62.0527092,6.5,1.0,43.3542,100.0,70.5042,57.0949,71.875,91.136,63.799549999999996,64.7679625,64.7679625,73.297785,73.297785,78.212425,78.212425
392094,Guatemala,Latin America & Caribbean,Upper middle income,216.02,0.57,0.6,6105.0,43.9376937833333,5.0,1.0,54.6361,4.429,35.3955,27.2384,59.375,93.1815,31.31695,47.4724425,47.4724425,37.45106,37.45106,57.995354999999996,57.995354999999996
392094,Guyana,Latin America & Caribbean,High income,30.12,106.99,0.95,20189.0,52.3071335833333,15.0,2.0,23.9687,100.0,64.7395,41.0326,95.8333,79.5445,52.886050000000004,53.6225025,45.579127125,69.37614,58.969719000000005,80.09048,73.6832416
392094,Honduras,Latin America & Caribbean,Lower middle income,21.65,0.75,0.21,3414.0,40.87297195,5.0,1.0,18.9522,5.5993,21.1373,22.1872,18.75,93.1815,21.66225,29.6897125,29.6897125,27.480110000000003,27.480110000000003,39.41828999999999,39.41828999999999
392094,"Hong Kong, China",East Asia & Pacific,High income,2033.2,0.21,0.79,54899.0,74.31467595,0.0,1.0,89.9733,2.0851,89.2843,77.3047,79.1667,100.0,83.2945,79.810575,79.810575,50.4719,50.4719,75.34788999999999,75.34788999999999
392094,Hungary,Europe & Central Asia,High income,15.15,-0.11,0.99,22887.0,59.9810129333333,73.33,2.0,13.6112,0.0,67.8171,53.6804,100.0,0.0,60.74875,31.025982499999998,26.372085124999998,18.116554999999998,15.399071749999997,42.435995,39.0411154
392094,Iceland,Europe & Central Asia,High income,50.23,0.42,,85166.0,82.8862123833333,0.0,1.0,31.8399,3.4528,100.0,91.432,,100.0,95.71600000000001,,,,,,
392094,India,South Asia,Lower middle income,1660.69,0.2,0.37,2682.0,53.1102808333333,10.0,1.0,86.7794,2.0199,15.218,42.3563,35.4167,86.363,28.787149999999997,55.375567499999995,55.375567499999995,37.41686,37.41686,50.164384999999996,50.164384999999996
392094,Indonesia,East Asia & Pacific,Upper middle income,6641.83,0.12,0.99,4924.0,51.8624433333333,0.0,2.0,100.0,1.4987,30.1214,40.2997,100.0,100.0,35.21055,67.4735625,57.352528125,49.0456,41.68876,78.74586000000001,72.44619120000002
392094,Ireland,Europe & Central Asia,High income,676.24,0.05,0.06,107190.0,82.2353917166667,6.5,1.0,72.6064,1.0426,100.0,90.3593,3.125,91.136,95.17965000000001,72.6560275,72.6560275,39.313535,39.313535,45.369545,45.369545
392094,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,47.0,0.45,0.99,57514.0,64.86203815,8.0,2.0,30.8115,3.6481,90.4261,61.7252,100.0,89.0904,76.07565,56.13887249999999,47.71804162499999,41.324205000000006,35.12557425000001,72.96304999999998,67.12600599999999
392094,Italy,Europe & Central Asia,High income,337.48,0.86,0.52,39936.0,67.5126612333333,6.5,1.0,61.6547,6.3138,81.4765,66.0938,51.0417,91.136,73.78515,64.2578125,64.2578125,42.167919999999995,42.167919999999995,59.69644999999999,59.69644999999999
392094,Jamaica,Latin America & Caribbean,Upper middle income,6.16,2.71,,7236.0,58.6469275833333,73.33,2.0,0.767,18.1663,39.5652,51.4816,,0.0,45.523399999999995,,,,,,
392094,Japan,East Asia & Pacific,High income,515.75,0.22,0.99,32453.0,81.2880644666667,3.5,2.0,68.3355,2.1502,76.3856,88.798,100.0,95.2271,82.5918,72.32364,61.475094,48.307495,41.06137075,78.98339,72.6647188
392094,Kazakhstan,Europe & Central Asia,Upper middle income,8078.24,14.18,0.33,14007.0,51.7217678,6.5,1.0,100.0,75.5485,55.7699,40.0678,31.25,91.136,47.91885,74.5593475,74.5593475,67.58606,67.58606,64.40246,64.40246
392094,Kenya,Sub-Saharan Africa,Lower middle income,167.17,8.17,0.99,2169.0,44.8551881166667,17.5,2.0,50.6093,49.3201,10.0111,28.7506,100.0,76.1353,19.38085,45.848857499999994,38.971528875,52.018575,44.215788749999994,72.23761999999999,66.4586104
392094,"Korea, Rep.",East Asia & Pacific,High income,3870.1,-0.16,0.99,36143.0,73.35827115,0.0,2.0,100.0,0.0,79.0279,75.7284,100.0,100.0,77.37815,82.0823525,69.769999625,52.737815,44.82714275,82.737815,76.1187898
392094,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,2149.18,0.07,0.06,32267.0,57.8910858666667,5.0,1.0,90.8489,1.1729,76.2446,50.2359,3.125,93.1815,63.24025,68.1819675,68.1819675,39.310675,39.310675,44.63305,44.63305
392094,Kyrgyz Republic,Europe & Central Asia,Lower middle income,30.27,42.6,0.99,2240.0,41.0970939833333,6.5,2.0,24.0446,100.0,10.8011,22.5566,100.0,91.136,16.67885,42.923607499999996,36.485066374999995,68.501775,58.226508749999994,81.413145,74.9000934
392094,Lao PDR,East Asia & Pacific,Lower middle income,0.46,-0.81,0.99,2064.0,43.9308528,0.0,2.0,0.0,0.0,8.7941,27.2271,100.0,100.0,18.0106,26.30371,22.358153499999997,31.80106,27.030901,66.80106,61.45697520000001
392094,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,322.39,1.24,0.99,5153.0,35.7200458666667,2.5,2.0,60.9345,8.7763,31.2366,13.6943,100.0,96.5908,22.46545,49.55623249999999,42.12279762499999,43.776585000000004,37.210097250000004,73.63368,67.7429856
392094,Lithuania,Europe & Central Asia,High income,35.52,1.42,0.15,29696.0,76.4487010166667,6.5,1.0,26.4953,9.9389,74.2073,80.8219,12.5,91.136,77.5146,51.692755,51.692755,34.68157,34.68157,43.607625,43.607625
392094,Luxembourg,Europe & Central Asia,High income,72.93,0.23,,134702.0,86.8375027166667,73.33,2.0,37.6318,2.2154,100.0,97.9444,,0.0,98.9722,,,,,,
392094,"Macao, China",East Asia & Pacific,High income,65.08,-0.28,0.42,78768.0,70.4133295333333,0.0,1.0,35.8592,0.0,98.1423,70.8746,40.625,100.0,84.50845000000001,59.1599275,59.1599275,37.892224999999996,37.892224999999996,56.255515,56.255515
392094,Madagascar,Sub-Saharan Africa,Low income,4.54,2.45,0.99,545.0,41.4395798,20.0,2.0,0.0,16.5258,0.0,23.1211,100.0,72.726,11.56055,21.6076725,18.366521625,31.485285,26.76249225,60.452725,55.616507000000006
392094,Malaysia,East Asia & Pacific,Upper middle income,1659.98,-0.11,0.99,11864.0,63.7780785666667,20.0,2.0,86.7726,0.0,51.6959,59.9386,100.0,72.726,55.81725,65.8153475,55.943045375,43.142815,36.671392749999995,71.076785,65.3906422
392094,Malta,"Middle East, North Africa, Afghanistan & Pakistan",High income,61.69,8.61,0.07,44607.0,66.90330185,73.33,2.0,35.0276,51.5166,84.1905,65.0895,4.1667,0.0,74.64,43.743655,37.182106749999996,31.165619999999997,26.490776999999998,20.152594999999998,18.5403874
392094,Mexico,Latin America & Caribbean,Upper middle income,1852.44,0.08,0.31,14122.0,44.89274635,0.0,1.0,88.5038,1.2381,55.9705,28.8125,29.1667,100.0,42.3915,62.39549999999999,62.39549999999999,40.864725,40.864725,53.48359000000001,53.48359000000001
392094,Moldova,Europe & Central Asia,Upper middle income,22.52,1.04,0.84,6088.0,54.7388259833333,6.5,1.0,19.5474,7.4814,35.3271,45.0404,84.375,91.136,40.18375,39.543192499999996,39.543192499999996,36.233675000000005,36.233675000000005,63.967375,63.967375
392094,Mongolia,East Asia & Pacific,Upper middle income,1.74,0.01,0.99,6644.0,53.8218316,5.0,2.0,0.0,0.7819,37.4712,43.5291,100.0,93.1815,40.500150000000005,33.2304675,28.245897375000002,32.95998,28.015983000000002,67.12174999999999,61.75200999999999
392094,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,49.55,11.69,0.99,4060.0,49.94944215,17.5,2.0,31.6289,65.6163,25.3884,37.1467,100.0,76.1353,31.26755,44.9956825,38.246330125,56.063855,47.654276749999994,73.97268,68.0548656
392094,Mozambique,Sub-Saharan Africa,Low income,22.79,7.4,0.99,648.0,36.35242005,7.5,2.0,19.7276,45.3609,0.0,14.7366,100.0,89.7723,7.3683,32.4855,27.612675,47.526745000000005,40.39773325,71.44541500000001,65.72978180000001
392094,Netherlands,Europe & Central Asia,High income,2083.6,12.73,0.58,67206.0,83.2138482333333,6.5,1.0,90.3598,69.9108,94.2473,91.972,57.2917,91.136,93.10964999999999,87.74037249999999,87.74037249999999,71.29008499999999,71.29008499999999,76.22646,76.22646
392094,New Zealand,East Asia & Pacific,High income,15.87,-0.03,0.99,49449.0,85.9613096333333,73.33,2.0,14.2999,0.5213,86.719,96.5003,100.0,0.0,91.60964999999999,42.12047249999999,35.802401624999995,21.488405,18.26514425,45.66915,42.015618
392094,Nicaragua,Latin America & Caribbean,Lower middle income,10.5,0.0,0.99,2854.0,34.9283253,5.0,2.0,8.2492,0.7168,16.7426,12.3895,100.0,93.1815,14.56605,27.034242499999998,22.979106124999998,31.581165000000002,26.84399025,65.34349499999999,60.116015399999995
392094,Nigeria,Sub-Saharan Africa,Lower middle income,42.85,-0.3,0.99,1646.0,36.2319619666667,10.0,2.0,29.3837,0.0,3.2445,14.5381,100.0,86.363,8.8913,31.3507,26.648094999999998,32.569285,27.68389225,64.7364,59.557488000000006
392094,Norway,Europe & Central Asia,High income,628.8,-0.03,0.01,87079.0,86.3987591666667,0.0,1.0,71.4596,0.5213,100.0,97.2213,0.0,100.0,98.61064999999999,74.5767175,74.5767175,40.76246,40.76246,47.08522,47.08522
392094,Oman,"Middle East, North Africa, Afghanistan & Pakistan",High income,827.47,0.13,0.07,20134.0,61.4704948666667,5.0,2.0,75.789,1.5638,64.6726,56.1353,4.1667,93.1815,60.40395,62.00947249999999,52.70805162499999,37.009045,31.45768825,43.266659999999995,39.805327199999994
392094,Pakistan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,257.9,0.39,0.99,1512.0,35.8091397333333,16.0,2.0,57.4224,3.2574,1.1623,13.8412,100.0,78.1808,7.50175,39.7763125,33.809865625,36.139785,30.71881725,65.43526499999999,60.20044379999999
392094,Panama,Latin America & Caribbean,High income,322.39,0.12,0.1,19325.0,55.64346465,5.0,1.0,60.9345,1.4987,63.6664,46.5314,7.2917,93.1815,55.0989,55.10336999999999,55.10336999999999,34.54008,34.54008,42.334689999999995,42.334689999999995
392094,Papua New Guinea,East Asia & Pacific,Lower middle income,38.54,0.76,0.99,3029.0,43.9889273166667,0.0,2.0,27.7499,5.6643,18.2024,27.3228,100.0,100.0,22.7626,38.245805000000004,32.50893425,38.42125,32.6580625,70.90089499999999,65.2288234
392094,Paraguay,Latin America & Caribbean,Upper middle income,29.45,0.04,0.22,6350.0,48.3291168166667,16.0,2.0,23.625,0.9774,36.3608,34.4762,19.7917,78.1808,35.418499999999995,33.47967,28.4577195,25.043020000000002,21.286567,36.432294999999996,33.517711399999996
392094,Peru,Latin America & Caribbean,Upper middle income,101.24,0.56,0.99,8419.0,49.5847117166667,0.0,2.0,42.7511,4.3639,43.2802,36.5456,100.0,100.0,39.9129,49.368790000000004,41.963471500000004,41.93132,35.641622,73.920985,68.0073062
392094,Philippines,East Asia & Pacific,Lower middle income,3464.94,0.28,0.99,3986.0,49.4720718333333,0.0,2.0,98.3878,2.5411,24.9371,36.36,100.0,100.0,30.64855,65.4168325,55.604307625,48.712410000000006,41.4055485,78.28479999999999,72.022016
392094,Poland,Europe & Central Asia,High income,586.83,-0.04,0.38,23587.0,67.5602709833333,6.5,1.0,70.3706,0.4561,68.5562,66.1723,36.4583,91.136,67.36425,63.7461225,63.7461225,39.32468,39.32468,53.943105,53.943105
392094,Portugal,Europe & Central Asia,High income,960.71,-0.04,0.18,29452.0,71.718717,6.5,1.0,78.1439,0.4561,74.0048,73.0261,15.625,91.136,73.51545,67.57803249999999,67.57803249999999,39.022465,39.022465,48.04390000000001,48.04390000000001
392094,Qatar,"Middle East, North Africa, Afghanistan & Pakistan",High income,883.29,0.06,0.99,72314.0,66.0052594666667,5.0,2.0,76.8186,1.1077,96.0447,63.6094,100.0,93.1815,79.82705,73.9139725,62.826876625,48.52949,41.2500665,78.78517,72.4823564
392094,Romania,Europe & Central Asia,High income,59.43,0.7,0.99,20227.0,60.7250810333333,6.5,2.0,34.4479,5.2744,64.7857,54.9068,100.0,91.136,59.84625,52.20079249999999,44.370673624999995,41.225049999999996,35.0412925,72.561375,66.756465
392094,Saudi Arabia,"Middle East, North Africa, Afghanistan & Pakistan",High income,4361.54,0.33,0.58,31955.0,58.5256212833333,6.5,1.0,100.0,2.8667,76.0062,51.2817,57.2917,91.136,63.643950000000004,74.0970375,74.0970375,46.324110000000005,46.324110000000005,64.18729499999999,64.18729499999999
392094,Seychelles,Sub-Saharan Africa,High income,6.93,151.24,0.52,16131.0,69.0070957166667,0.0,2.0,2.3799,100.0,59.2339,68.5569,51.0417,100.0,63.895399999999995,50.748439999999995,43.136174,66.850695,56.82309075,69.492125,63.93275500000001
392094,Singapore,East Asia & Pacific,High income,1801.99,0.45,0.99,92583.0,82.9833729,0.0,2.0,88.0681,3.6481,100.0,91.5921,100.0,100.0,95.79605000000001,84.7172625,72.009673125,54.066655,45.95665674999999,83.93363,77.2189396
392094,Slovak Republic,Europe & Central Asia,High income,11.93,0.36,0.63,25582.0,65.3248730166667,6.5,1.0,10.0999,3.0621,70.5484,62.488,62.5,91.136,66.51820000000001,43.917945,43.917945,33.71574,33.71574,57.336925,57.336925
