Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
320890,Albania,Europe & Central Asia,Upper middle income,6904.17,73.82,0.03,9442.0,55.25938775,4.8,1.0,36.3762,100.0,50.8175,47.7388,8.6705,89.0909,49.27815,53.776182500000004,53.776182500000004,64.069475,64.069475,53.327380000000005,53.327380000000005
320890,Andorra,Europe & Central Asia,High income,908.04,-0.07,0.0,48432.0,76.990553,79.29,3.0,0.3559,0.0,87.3912,82.337,0.0,0.0,84.86410000000001,29.827,20.8789,8.539795000000002,5.977856500000001,8.522,7.15848
320890,Angola,Sub-Saharan Africa,Lower middle income,9639.59,0.05,0.09,2371.0,40.8737194,50.0,1.0,42.3045,19.4311,19.9119,24.8354,26.0116,0.0,22.373649999999998,25.8810425,25.8810425,17.985084999999998,17.985084999999998,18.48654,18.48654
320890,Antigua and Barbuda,Latin America & Caribbean,High income,1380.16,-0.01,0.19,24438.0,65.9228614,15.0,2.0,7.7867,6.1826,72.0897,64.7161,54.9133,65.9091,68.40289999999999,39.91665,33.929152499999994,28.845354999999998,24.518551749999997,47.538735,43.7356362
320890,Argentina,Latin America & Caribbean,Upper middle income,33629.73,0.17,0.0,13858.0,54.4269792,14.0,1.0,64.5008,45.9264,59.4002,46.4136,0.0,68.1818,52.9069,55.912605,55.912605,44.676410000000004,44.676410000000004,39.08427,39.08427
320890,Armenia,Europe & Central Asia,Upper middle income,10722.92,0.35,0.01,8722.0,53.18181515,2.68,2.0,44.1964,85.658,49.0433,44.4311,2.8902,93.9091,46.7372,54.623435,46.429919749999996,60.35432,51.301172,51.12636,47.0362512
320890,Aruba,Latin America & Caribbean,High income,3596.72,0.36,0.01,35714.0,73.3457880166667,6.0,2.0,24.7942,87.8647,80.5769,76.5342,2.8902,86.3636,78.55555,58.0579325,49.349242624999995,59.889070000000004,50.9057095,50.43533,46.4005036
320890,Australia,East Asia & Pacific,High income,88259.17,0.12,0.01,68583.0,83.153201,0.0,1.0,81.641,34.8871,95.1733,92.1485,2.8902,100.0,93.6609,79.988885,79.988885,54.111745,54.111745,53.77482499999999,53.77482499999999
320890,Austria,Europe & Central Asia,High income,102270.87,0.06,0.0,57377.0,78.7659543666667,3.9,1.0,84.2586,21.6392,91.1825,85.1636,0.0,91.1364,88.17305,76.18545749999998,76.18545749999998,47.257095,47.257095,47.829965,47.829965
320890,Azerbaijan,Europe & Central Asia,Upper middle income,10220.49,-0.02,,7189.0,47.7258799666667,10.0,1.0,43.3439,3.9745,44.7197,35.7447,,77.2727,40.232200000000006,,,,,,
320890,"Bahamas, The",Latin America & Caribbean,High income,4169.65,0.37,0.67,36749.0,67.1215922833333,45.0,2.0,27.4193,90.0714,81.2159,66.6246,100.0,0.0,73.92025000000001,49.4759825,42.054585125,53.02991,45.0754235,58.644665,53.9530918
320890,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,36904.98,0.07,0.0,28305.0,56.7693615666667,5.0,1.0,66.1517,23.8472,75.3758,50.1429,0.0,88.6364,62.75935,60.79904749999999,60.79904749999999,42.272490000000005,42.272490000000005,43.059104999999995,43.059104999999995
320890,Barbados,Latin America & Caribbean,High income,1086.29,0.08,0.34,25349.0,71.4890781666667,15.0,2.0,3.5367,26.0552,72.9085,73.5781,98.2659,65.9091,73.2433,44.27818,37.636452999999996,39.982565,33.98518025,65.752075,60.49190900000001
320890,Belgium,Europe & Central Asia,High income,137003.49,0.0,0.0,56727.0,76.1162218,3.9,1.0,89.4526,8.3907,90.9276,80.945,0.0,91.1364,85.93629999999999,75.89564499999999,75.89564499999999,43.175545,43.175545,46.138415,46.138415
320890,Belize,Latin America & Caribbean,Upper middle income,1921.87,0.18,0.06,8233.0,54.88326505,15.0,1.0,13.6649,48.1342,47.7527,47.14,17.341,65.9091,47.446349999999995,36.955772499999995,36.955772499999995,38.55726,38.55726,39.173334999999994,39.173334999999994
320890,Bermuda,North America,High income,2710.91,0.03,0.03,137254.0,71.1976183666667,15.0,1.0,19.773,15.015,100.0,73.1141,8.6705,65.9091,86.55705,49.0369075,49.0369075,30.925775,30.925775,35.692660000000004,35.692660000000004
320890,Bolivia,Latin America & Caribbean,Lower middle income,5440.11,0.06,0.02,3898.0,40.51303425,10.0,1.0,32.1431,21.6392,31.0297,24.2612,5.7803,77.2727,27.645449999999997,34.969832499999995,34.969832499999995,31.1923,31.1923,34.42965,34.42965
320890,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,16216.79,0.07,,9074.0,47.4241911,10.0,2.0,51.5444,23.8472,49.9283,35.2644,,77.2727,42.59635,,,,,,
320890,Botswana,Sub-Saharan Africa,Upper middle income,7457.96,0.34,0.0,7789.0,64.8598461833333,5.0,2.0,37.7467,83.4513,46.5127,63.0237,0.0,88.6364,54.7682,54.02080499999999,45.917684249999986,58.074059999999996,49.362950999999995,48.360105000000004,44.491296600000005
320890,Brazil,Latin America & Caribbean,Upper middle income,83896.51,0.13,0.02,10279.0,50.9093833333333,14.0,1.0,80.7405,37.0951,52.7174,40.8132,5.7803,68.1818,46.765299999999996,58.85282499999999,58.85282499999999,43.98528,43.98528,40.792489999999994,40.792489999999994
320890,Brunei,East Asia & Pacific,High income,6653.54,-0.02,0.04,33263.0,67.4435937666667,0.0,1.0,35.7194,3.9745,78.9865,67.1373,11.5607,100.0,73.06190000000001,54.04894,54.04894,35.211245,35.211245,45.52055,45.52055
320890,Bulgaria,Europe & Central Asia,High income,25573.3,0.05,,16506.0,56.3543963,3.9,1.0,59.6359,19.4311,63.3117,49.4822,,91.1364,56.396950000000004,,,,,,
320890,Burundi,Sub-Saharan Africa,Low income,1426.21,0.67,0.13,317.0,33.28616335,35.0,2.0,8.3693,100.0,0.0,12.7553,37.5723,20.4545,6.37765,20.1082225,17.091989125,44.74129,38.0300965,35.76135,32.900442
320890,Cambodia,East Asia & Pacific,Lower middle income,24438.91,0.09,0.38,2663.0,41.3201718333333,30.33,1.0,58.8299,28.2632,22.509,25.5462,100.0,31.0682,24.0276,41.486675,41.486675,37.333005,37.333005,56.84569,56.84569
320890,Cameroon,Sub-Saharan Africa,Lower middle income,2182.06,0.25,0.32,1816.0,35.33635815,5.0,2.0,15.9194,63.5872,13.9491,16.0194,92.4855,88.6364,14.98425,35.0947325,29.830522624999997,53.117685,45.15003225,71.58929,65.8621468
320890,Canada,North America,High income,248092.28,0.05,0.0,55553.0,80.6948209166667,3.25,1.0,100.0,19.4311,90.4598,88.2345,0.0,92.6136,89.34715,82.1066525,82.1066525,49.258320000000005,49.258320000000005,49.63346,49.63346
320890,Cayman Islands,Latin America & Caribbean,High income,1628.48,0.11,0.13,100989.0,73.6638479,79.29,2.0,10.7238,32.6792,100.0,77.0405,37.5723,0.0,88.52025,39.8819525,33.899659625,25.655545,21.80721325,27.97659,25.738462800000004
320890,Chile,Latin America & Caribbean,High income,24043.0,0.13,0.03,16636.0,69.76376425,0.0,1.0,58.5397,37.0951,63.4872,70.8312,8.6705,100.0,67.1592,63.13765,63.13765,49.347210000000004,49.347210000000004,51.16882999999999,51.16882999999999
320890,Colombia,Latin America & Caribbean,Upper middle income,29029.54,0.18,0.02,7843.0,50.0432358,10.0,1.0,61.8877,48.1342,46.6673,39.4342,5.7803,77.2727,43.050749999999994,53.4217975,53.4217975,46.46777,46.46777,42.91889,42.91889
320890,Comoros,Sub-Saharan Africa,Lower middle income,51.71,1.07,0.93,1818.0,37.0954695,20.0,2.0,0.0,100.0,13.9737,18.8201,100.0,54.5455,16.3969,28.92074,24.582628999999997,57.548790000000004,48.9164715,68.00334000000001,62.56307280000001
320890,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,14511.52,0.64,0.07,668.0,27.4112052666667,5.0,2.0,49.5708,100.0,0.0,3.4018,20.2312,88.6364,1.7009,42.252115,35.91429775,62.35611,53.0026935,53.799009999999996,49.495089199999995
320890,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,3023.81,0.42,0.39,2365.0,36.2473754166667,5.0,2.0,21.7129,100.0,19.8552,17.4698,100.0,88.6364,18.6625,42.42685,36.0628225,67.850465,57.672895249999996,80.62845999999999,74.17818319999999
320890,Costa Rica,Latin America & Caribbean,High income,15748.59,0.13,0.02,18566.0,68.4449775666667,5.25,1.0,51.024,37.0951,65.9425,68.7316,5.7803,88.0682,67.33705,58.6351225,58.6351225,45.562259999999995,45.562259999999995,45.843935,45.843935
320890,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,4810.79,0.11,0.06,2714.0,47.3445076666667,20.0,1.0,29.9596,32.6792,22.9332,35.1376,17.341,54.5455,29.0354,32.965044999999996,32.965044999999996,31.4784,31.4784,33.23438,33.23438
320890,Croatia,Europe & Central Asia,High income,46948.57,0.09,,23843.0,63.8111137666667,3.9,1.0,70.4277,28.2632,71.5384,61.354,,91.1364,66.4462,,,,,,
320890,Czech Republic,Europe & Central Asia,High income,164399.11,0.08,0.0,32094.0,75.6573415666667,3.9,1.0,92.6909,26.0552,78.1861,80.2144,0.0,91.1364,79.20025,76.4378825,76.4378825,49.17026,49.17026,48.438314999999996,48.438314999999996
320890,Denmark,Europe & Central Asia,High income,58072.86,0.04,0.07,71216.0,88.0847232166667,3.9,1.0,74.2052,17.223,96.0161,100.0,20.2312,91.1364,98.00805,76.6789575,76.6789575,47.210035,47.210035,54.226614999999995,54.226614999999995
320890,Dominica,Latin America & Caribbean,Upper middle income,140.6,0.06,0.04,10478.0,63.82765745,79.29,2.0,0.0,21.6392,53.1463,61.3804,11.5607,0.0,57.26335,22.7841275,19.366508375,14.456125,12.28770625,13.018460000000001,11.976983200000001
320890,Dominican Republic,Latin America & Caribbean,Upper middle income,9073.81,0.1,0.09,10991.0,57.2607408,17.0,1.0,41.2301,30.4712,54.2155,50.9252,26.0116,61.3636,52.57035,46.382397499999996,46.382397499999996,36.98035,36.98035,41.463865,41.463865
320890,Ecuador,Latin America & Caribbean,Upper middle income,15587.19,0.1,0.05,6716.0,45.4722697833333,0.0,1.0,50.841,30.4712,43.1974,32.1568,14.4509,100.0,37.677099999999996,49.75099999999999,49.75099999999999,43.50387,43.50387,48.480305,48.480305
320890,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,48127.9,-0.04,0.0,2645.0,41.6013743333333,79.29,2.0,70.8684,0.0,22.3573,25.9939,0.0,0.0,24.1756,33.2654,28.275589999999998,13.047819999999998,11.090646999999999,9.5044,8.744048000000001
320890,El Salvador,Latin America & Caribbean,Upper middle income,5135.52,0.11,0.03,5570.0,48.2970158666667,79.29,2.0,31.1198,32.6792,39.0127,36.6541,8.6705,0.0,37.8334,27.835065,23.659805249999998,20.75608,17.642668,14.831875000000002,13.645325000000001
320890,Estonia,Europe & Central Asia,High income,27415.96,0.06,,31220.0,79.5180832833333,3.9,1.0,60.8718,21.6392,77.5685,86.3611,,91.1364,81.9648,,,,,,
320890,Eswatini,Sub-Saharan Africa,Lower middle income,1226.09,0.03,0.0,3946.0,40.28727715,5.0,2.0,5.6855,15.015,31.3034,23.9018,0.0,88.6364,27.602600000000002,26.447795,22.480625749999998,26.595615000000002,22.606272750000002,32.17197999999999,29.59822159999999
320890,Fiji,East Asia & Pacific,Upper middle income,1209.54,0.13,0.14,6383.0,63.5034451166667,32.0,1.0,5.4443,37.0951,42.06,60.8642,40.4624,27.2727,51.4621,29.740775,29.740775,28.446920000000002,28.446920000000002,33.598555,33.598555
320890,Finland,Europe & Central Asia,High income,24594.25,-0.01,,53236.0,87.6481700833333,3.9,1.0,58.9424,6.1826,89.5068,99.305,,91.1364,94.4059,,,,,,
320890,France,Europe & Central Asia,High income,242502.29,0.04,0.0,45961.0,72.1121890333333,3.9,1.0,99.5963,17.223,86.2197,74.5702,0.0,91.1364,80.39495,78.38969750000001,78.38969750000001,47.23427,47.23427,47.923495,47.923495
320890,French Polynesia,East Asia & Pacific,High income,1873.86,0.0,0.0,23288.0,73.9634,8.0,3.0,13.2157,8.3907,71.0115,77.5175,0.0,81.8182,74.2645,43.72987,30.610908999999996,28.70919,20.096432999999998,34.552085000000005,29.023751400000002
320890,Gabon,Sub-Saharan Africa,Upper middle income,4015.26,0.3,0.27,8143.0,41.6465937166667,5.0,2.0,26.7492,74.6234,47.5069,26.0659,78.0347,88.6364,36.7864,46.896995000000004,39.86244575,59.33996,50.43896599999999,71.450135,65.73412420000001
320890,Georgia,Europe & Central Asia,Upper middle income,10342.83,0.04,0.0,8790.0,58.0438905333333,0.0,2.0,43.5553,17.223,49.217,52.172,0.0,100.0,50.6945,49.70972999999999,42.25327049999999,37.630795,31.986175749999997,42.008430000000004,38.6477556
320890,Germany,Europe & Central Asia,High income,388059.41,0.03,0.0,55102.0,80.23854045,3.9,1.0,100.0,15.015,90.2775,87.5081,0.0,91.1364,88.8928,81.28443999999999,81.28443999999999,47.371809999999996,47.371809999999996,48.48245,48.48245
320890,Greece,Europe & Central Asia,High income,89701.23,0.09,0.03,25536.0,62.0527092,3.9,1.0,81.9289,28.2632,73.0729,58.5545,8.6705,91.1364,65.8137,68.640215,68.640215,47.857155,47.857155,49.389334999999996,49.389334999999996
320890,Guatemala,Latin America & Caribbean,Upper middle income,12633.57,0.05,0.05,6105.0,43.9376937833333,0.0,1.0,47.1091,19.4311,41.064,29.7136,14.4509,100.0,35.3888,46.539919999999995,46.539919999999995,38.85122,38.85122,46.222269999999995,46.222269999999995
320890,Guyana,Latin America & Caribbean,High income,5354.68,0.32,0.09,20189.0,52.3071335833333,15.0,2.0,31.862,79.0375,67.8171,43.0386,26.0116,65.9091,55.42785,49.64214249999999,42.195821124999995,53.768190000000004,45.7029615,49.4614,45.504488
320890,Honduras,Latin America & Caribbean,Lower middle income,7338.99,0.09,0.01,3414.0,40.87297195,6.43,1.0,37.4611,28.2632,28.0646,24.8342,2.8902,85.3864,26.449399999999997,38.14746499999999,38.14746499999999,35.522525,35.522525,37.25802,37.25802
320890,"Hong Kong, China",East Asia & Pacific,High income,81102.28,0.06,0.29,54899.0,74.31467595,0.0,1.0,80.1387,21.6392,90.1949,78.0767,83.815,100.0,84.1358,78.85074499999999,78.85074499999999,56.389605,56.389605,79.00858,79.00858
320890,Hungary,Europe & Central Asia,High income,55970.72,0.02,0.01,22887.0,59.9810129333333,3.9,1.0,73.5502,12.8069,70.623,55.2561,2.8902,91.1364,62.939550000000004,62.86707249999999,62.86707249999999,40.3252,40.3252,43.9225,43.9225
320890,Iceland,Europe & Central Asia,High income,4511.65,0.12,,85166.0,82.8862123833333,0.0,1.0,28.8194,34.8871,100.0,91.7235,,100.0,95.86175,,,,,,
320890,India,South Asia,Lower middle income,175113.12,0.16,0.1,2682.0,53.1102808333333,10.0,1.0,93.8125,43.7186,22.6679,44.3172,28.9017,77.2727,33.49255,61.964617499999996,61.964617499999996,51.06735,51.06735,52.585699999999996,52.585699999999996
320890,Indonesia,East Asia & Pacific,Upper middle income,115264.71,0.09,0.1,4924.0,51.8624433333333,0.0,1.0,86.3833,28.2632,36.2555,42.3306,28.9017,100.0,39.293049999999994,63.2581275,63.2581275,49.66909,49.66909,56.92271,56.92271
320890,Ireland,Europe & Central Asia,High income,67294.08,0.17,0.0,107190.0,82.2353917166667,3.9,1.0,76.8232,45.9264,100.0,90.6873,0.0,91.1364,95.34365,78.52149750000001,78.52149750000001,55.359365,55.359365,51.446565,51.446565
