Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721633,Albania,Europe & Central Asia,Upper middle income,6267.91,3.46,0.01,9442.0,55.25938775,0.0,2.0,48.6499,100.0,52.0177,47.7388,1.0101,100.0,49.878249999999994,59.535357499999996,50.605053874999996,67.38632000000001,57.27837200000001,55.20635,50.789842
721633,Andorra,Europe & Central Asia,High income,247.11,0.12,,48432.0,76.990553,45.0,2.0,0.0,3.2007,88.4624,82.337,,0.0,85.3997,,,,,,
721633,Angola,Sub-Saharan Africa,Lower middle income,7821.13,0.66,0.4,2371.0,40.8737194,15.0,1.0,52.057,25.4833,21.221,24.8354,40.404,66.6667,23.0282,40.848355000000005,40.848355000000005,36.404265,36.404265,45.472425,45.472425
721633,Argentina,Latin America & Caribbean,Upper middle income,5684.45,0.19,0.01,13858.0,54.4269792,6.0,1.0,47.1463,6.0913,60.5701,46.4136,1.0101,86.6667,53.49185,48.8829925,48.8829925,31.987435000000005,31.987435000000005,37.331055,37.331055
721633,Aruba,Latin America & Caribbean,High income,399.75,2.92,0.0,35714.0,73.3457880166667,6.0,2.0,6.3219,100.0,81.6721,76.5342,0.0,86.6667,79.10315,52.8987725,44.963956625,61.19194,52.013149,49.542515,45.5791138
721633,Australia,East Asia & Pacific,High income,63677.28,0.85,0.25,68583.0,83.153201,0.0,2.0,84.3321,33.3079,96.2171,92.1485,25.2525,100.0,94.1828,82.07363,69.7625855,56.25111,47.8134435,61.68605,56.751166000000005
721633,Austria,Europe & Central Asia,High income,73880.65,0.09,,57377.0,78.7659543666667,0.0,1.0,86.6197,1.9617,92.2403,85.1636,,100.0,88.70195000000001,,,,,,
721633,Azerbaijan,Europe & Central Asia,Upper middle income,6328.07,-0.07,,7189.0,47.7258799666667,5.0,2.0,48.797,0.0,45.9414,35.7447,,88.8889,40.843050000000005,,,,,,
721633,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,2606.79,0.11,0.13,28305.0,56.7693615666667,5.0,1.0,35.1497,2.7877,76.4894,50.1429,13.1313,88.8889,63.31615,48.7317175,48.7317175,31.670675000000003,31.670675000000003,41.527364999999996,41.527364999999996
721633,Belgium,Europe & Central Asia,High income,134987.98,0.08,0.02,56727.0,76.1162218,0.0,1.0,95.8968,1.5487,91.9864,80.945,2.0202,100.0,86.4657,79.08275499999999,79.08275499999999,43.775155,43.775155,49.175625,49.175625
721633,Belize,Latin America & Caribbean,Upper middle income,1132.94,1.72,0.12,8233.0,54.88326505,5.0,2.0,22.3312,68.9358,48.9638,47.14,12.1212,88.8889,48.0519,45.46706,38.647000999999996,51.2723,43.581455,48.28777,44.424748400000006
721633,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,8756.83,0.1,,9074.0,47.4241911,0.0,2.0,53.7962,2.3747,51.1316,35.2644,,100.0,43.198,,,,,,
