Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
630492,Albania,Europe & Central Asia,Upper middle income,294.05,1.8,0.02,9442.0,55.25938775,10.0,1.0,40.8883,25.2425,50.8309,45.8984,2.0202,88.5884,48.36465,47.1520525,47.1520525,37.724284999999995,37.724284999999995,39.99526,39.99526
630492,Andorra,Europe & Central Asia,High income,212.39,2.66,,48432.0,76.990553,87.63,2.0,36.3027,36.4478,87.3814,81.715,,0.0,84.54820000000001,,,,,,
630492,Angola,Sub-Saharan Africa,Lower middle income,64.85,0.75,0.2,2371.0,40.8737194,50.0,1.0,19.6638,11.3405,19.9448,22.1885,20.202,42.9419,21.066650000000003,22.8410925,22.8410925,19.633989999999997,19.633989999999997,25.72739,25.72739
630492,Antigua and Barbuda,Latin America & Caribbean,High income,28.92,1.45,,24438.0,65.9228614,20.0,2.0,8.5001,20.6297,72.0896,63.4736,,77.1768,67.7816,,,,,,
630492,Argentina,Latin America & Caribbean,Upper middle income,175.3,0.16,0.11,13858.0,54.4269792,35.0,1.0,33.6007,3.4716,59.4081,44.5265,11.1111,60.0593,51.967299999999994,39.860409999999995,39.860409999999995,24.574865000000003,24.574865000000003,30.984214999999995,30.984214999999995
630492,Armenia,Europe & Central Asia,Upper middle income,58.19,0.38,,8722.0,53.18181515,87.63,2.0,18.1549,6.4081,49.0578,42.4742,,0.0,45.766000000000005,,,,,,
630492,Aruba,Latin America & Caribbean,High income,138.91,0.29,0.01,35714.0,73.3457880166667,14.0,2.0,30.3289,5.2071,80.5714,75.7078,1.0101,84.0237,78.1396,51.138745,43.46793325,31.091530000000002,26.4278005,37.18856,34.213475200000005
630492,Australia,East Asia & Pacific,High income,11395.87,0.05,0.9,68583.0,83.153201,0.0,1.0,92.5984,2.0029,95.1586,91.872,90.9091,100.0,93.5153,84.88553999999999,84.88553999999999,53.033215,53.033215,80.72998999999999,80.72998999999999
630492,Austria,Europe & Central Asia,High income,6764.21,-0.04,0.02,57377.0,78.7659543666667,12.0,1.0,85.2176,0.8012,91.1703,84.6411,2.0202,86.3061,87.9057,73.7202,73.7202,39.31687,39.31687,44.03141,44.03141
630492,Azerbaijan,Europe & Central Asia,Upper middle income,76.83,0.32,0.0,7189.0,47.7258799666667,15.0,2.0,22.0293,5.6075,44.737,33.4819,0.0,82.8826,39.10945,34.3917025,29.232947125,25.754485,21.89131225,31.81978,29.274197600000004
630492,"Bahamas, The",Latin America & Caribbean,High income,227.81,1.14,0.03,36749.0,67.1215922833333,30.0,2.0,37.2901,16.5248,81.2101,65.4493,3.0303,65.7651,73.3297,50.38569,42.8278365,32.166215,27.34128275,34.330835,31.5843682
630492,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,612.45,-0.02,0.02,28305.0,56.7693615666667,5.0,1.0,51.2468,1.0682,75.3736,48.3871,2.0202,94.2942,61.88034999999999,53.946462499999996,53.946462499999996,33.309785,33.309785,40.468275,40.468275
630492,Barbados,Latin America & Caribbean,High income,154.48,0.57,0.0,25349.0,71.4890781666667,20.0,2.0,31.8222,8.9423,72.9079,72.6476,0.0,77.1768,72.77775,49.0807325,41.718622625,30.61627,26.023829499999998,34.95438,32.1580296
630492,Belgium,Europe & Central Asia,High income,4042.4,-0.12,0.2,56727.0,76.1162218,12.0,1.0,77.9335,0.0,90.9156,80.2739,20.202,86.3061,85.59475,71.19090249999999,71.19090249999999,39.53092,39.53092,49.315355000000004,49.315355000000004
630492,Belize,Latin America & Caribbean,Upper middle income,21.13,1.26,0.01,8233.0,54.88326505,20.0,2.0,4.232,18.1157,47.7681,45.2785,1.0101,77.1768,46.5233,31.20295,26.5225075,27.163995,23.089395749999998,31.299460000000003,28.795503200000006
