Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
391390,Albania,Europe & Central Asia,Upper middle income,99.66,8.16,0.74,9442.0,55.25938775,0.0,1.0,29.5673,99.7553,48.3467,47.7388,96.3061,100.0,48.04275,56.9543525,56.9543525,73.784335,73.784335,86.43143500000001,86.43143500000001
391390,Andorra,Europe & Central Asia,High income,3.72,0.06,,48432.0,76.990553,25.0,2.0,0.0198,1.3316,86.8761,82.337,,0.0,84.60655,,,,,,
391390,Angola,Sub-Saharan Africa,Lower middle income,1488.54,2.84,0.17,2371.0,40.8737194,0.0,1.0,55.5857,37.8606,15.7884,24.8354,21.1082,100.0,20.3119,46.40563,46.40563,45.731075,45.731075,50.65672000000001,50.65672000000001
391390,Argentina,Latin America & Caribbean,Upper middle income,32268.09,0.39,0.41,13858.0,54.4269792,4.67,1.0,85.2848,5.7248,57.3883,46.4136,52.7704,81.32,51.90095,63.424012499999996,63.424012499999996,41.527535,41.527535,57.442935,57.442935
391390,Aruba,Latin America & Caribbean,High income,3.94,1.61,,35714.0,73.3457880166667,12.0,2.0,0.4597,21.8806,79.6974,76.5342,,52.0,78.11580000000001,,,,,,
391390,Australia,East Asia & Pacific,High income,31536.21,0.1,0.58,68583.0,83.153201,0.0,1.0,85.0633,1.8643,95.0744,92.1485,75.1979,100.0,93.61144999999999,81.48248749999999,81.48248749999999,50.292935,50.292935,74.466385,74.466385
391390,Austria,Europe & Central Asia,High income,18189.72,0.05,0.02,57377.0,78.7659543666667,25.0,2.0,79.7499,1.1985,90.8701,85.1636,1.3193,0.0,88.01685,58.904177499999996,50.06855087499999,21.315575000000003,18.118238750000003,17.418205,16.024748600000002
391390,Azerbaijan,Europe & Central Asia,Upper middle income,1113.38,0.8,0.0,7189.0,47.7258799666667,0.0,2.0,52.7838,11.1745,41.9228,35.7447,0.0,100.0,38.83375,48.183592499999996,40.956053624999996,35.71202,30.355217,40.83793,37.5708956
391390,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,3071.44,0.19,0.36,28305.0,56.7693615666667,5.0,1.0,62.5769,3.0626,74.2182,50.1429,46.1741,80.0,62.18055,58.2800725,58.2800725,37.29391,37.29391,53.09606999999999,53.09606999999999
391390,Belgium,Europe & Central Asia,High income,66955.82,-0.08,0.1,56727.0,76.1162218,6.5,1.0,92.3332,0.0,90.6017,80.945,11.8734,74.0,85.77335,74.0309625,74.0309625,38.414654999999996,38.414654999999996,44.166345,44.166345
391390,Bolivia,Latin America & Caribbean,Lower middle income,1099.71,0.78,0.08,3898.0,40.51303425,6.25,1.0,52.6646,10.909,27.5007,24.2612,9.2348,75.0,25.88095,40.2935825,40.2935825,30.229415,30.229415,35.223085000000005,35.223085000000005
391390,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,538.21,-0.11,0.01,9074.0,47.4241911,25.0,2.0,45.7739,0.0,47.4099,35.2644,0.0,0.0,41.33715,30.488867499999998,25.915537374999996,10.9998,9.34983,8.711105,8.014216600000001
391390,Botswana,Sub-Saharan Africa,Upper middle income,1020.13,4.76,0.03,7789.0,64.8598461833333,25.0,2.0,51.9399,61.7408,43.8117,63.0237,2.6385,0.0,53.417699999999996,43.181165,36.70399025,35.005885,29.755002249999997,20.720354999999998,19.062726599999998
391390,Brazil,Latin America & Caribbean,Upper middle income,69958.43,0.12,0.51,10279.0,50.9093833333333,4.67,1.0,92.7568,2.1306,50.3482,40.8132,65.9631,81.32,45.5807,64.12734,64.12734,42.07761,42.07761,61.636424999999996,61.636424999999996
391390,Bulgaria,Europe & Central Asia,High income,5077.42,0.03,0.09,16506.0,56.3543963,6.5,1.0,67.4294,0.9321,61.509,49.4822,10.5541,74.0,55.495599999999996,54.74466499999999,54.74466499999999,31.845615,31.845615,38.32625,38.32625
